"astro-ph/9809394","R. Brent Tully","R. Brent Tully","Distances from the Correlation between Galaxy Luminosities and Rotation
  Rates","21 pages, 9 figures. Invited chapter for the book `Post-Hipparcos
  Cosmic Candles', Eds. F. Caputo and A. Heck (Kluwer Academic Publishers,
  Dordrecht)",,"10.1007/978-94-011-4734-7_12",,"astro-ph",,"  A large luminosity--linewidth template sample is now available, improved
absorption corrections have been derived, and there are a statistically
significant number of galaxies with well determined distances to supply the
zero point. A revised estimate of the Hubble Constant is H_0=77 +-4 km/s/Mpc
where the error is the 95% probability statistical error. Systematic
uncertainties are potentially twice as large.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 1998 21:41:56 GMT""}]","2016-01-27"
"astro-ph/9809407","Eric C. Ford","Eric C. Ford, Michiel van der Klis, Jan van Paradijs, Mariano Mendez,
  Rudy Wijnands and Philip Kaaret","Discovery of a Second Kilohertz QPO in the X-ray Binary 4U 1735-44","accepted by ApJ Letters, for more information see the QPO page at
  http://www.astro.uva.nl/ecford/qpos.html",,"10.1086/311745",,"astro-ph",,"  In recent observations with the Rossi X-Ray Timing Explorer we have detected
two simultaneous quasi-periodic oscillation (QPO) peaks in the low mass X-ray
binary and atoll source 4U 1735-44. The lower and higher frequency QPOs have
frequencies varying between 632 and 729 Hz, and 982 and 1026 Hz, respectively.
The fractional rms amplitudes are 3.7 to 8.1% and 5.0 to 5.8%. The frequency
separation between the two QPOs changes from 341+-7 Hz to 296+-12 Hz. The
inferred mass accretion rate during our observations is relatively low compared
to that during the previous observations, where only a single QPO was present.
There is weak evidence that the frequency of the QPOs correlates with the mass
accretion rate, as observed in other binaries. Five X-ray bursts were recorded
with no detectable oscillations with upper limits for the rms fraction of 4% to
13%.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 1998 16:02:08 GMT""}]","2009-10-31"
"astro-ph/9809408","Wei Cui","Wei Cui (MIT)","Temporal X-ray Properties of Galactic Black Hole Candidates:
  Observational Data and Theoretical Models","15 pages including 5 figures. Invited review at the workshop on ""High
  Energy Processes in Accreting Black Holes"", Eds. J. Poutanen & R. Svensson
  (Graftavallen, Sweden), June29 - July 4, 1998",,,,"astro-ph",,"  I review the observed temporal X-ray properties of Galactic black hole
candidates and the status of theoretical modeling of these properties. Like
spectral X-ray properties, which has so far attracted most of the attention,
the temporal properties, such as power spectral density, hard X-ray time lags,
and coherence functions, contain information on some of the same physical
properties of inverse Comptonization processes, which are generally believed to
be responsible for producing hard X-ray emission in black hole candidates. In
addition, the temporal properties add new information about the size of the
Comptonizing region and perhaps its density structure. Therefore, the spectral
and temporal properties taken together may help break the degeneracy, intrinsic
to most spectral studies, in determining the temperature and optical depth of
hot electrons. Moreover, significant insights might be gained into the dynamics
of mass accretion in black hole candidates from the inferred density structure
of accreted gas (from the temporal properties). Unfortunately, until very
recently little has been done to {\it quantitatively} model the observed
temporal properties of black hole candidates. I will discuss the recently
proposed models, which have been formulated in the context of thermal
Comptonization, and compare them to the data. Emphasis will be made on
simultaneous studies of the observed spectral and temporal properties, the
ultimate approach to studying X-ray production mechanisms in Galactic black
holes.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 1998 16:10:23 GMT""}]","2007-05-23"
"astro-ph/9809409","Bradford W. Greeley","Bradford W. Greeley, William P. Blair, Knox S. Long, John C. Raymond","The Far-Ultraviolet Spectrum and Short Timescale Variability of AM
  Herculis from Observations with the Hopkins Ultraviolet Telescope","19 pp., 12 fig., 3 tbl. To appear in The Astrophysical Journal. Also
  available at http://greeley.pha.jhu.edu/papers/amherpp.ps.gz",,"10.1086/306853",,"astro-ph",,"  Using the Hopkins Ultraviolet Telescope (HUT), we have obtained 850-1850
angstrom spectra of the magnetic cataclysmic variable star AM Her in the high
state. These observations provide high time resolution spectra of AM Her in the
FUV and sample much of the orbital period of the system. The spectra are not
well-modelled in terms of simple white dwarf (WD) atmospheres, especially at
wavelengths shortward of Lyman alpha. The continuum flux changes by a factor of
2 near the Lyman limit as a function of orbital phase; the peak fluxes are
observed near magnetic phase 0.6 when the accreting pole of the WD is most
clearly visible. The spectrum of the hotspot can be modelled in terms of a 100
000 K WD atmosphere covering 2% of the WD surface. The high time resolution of
the HUT data allows an analysis of the short term variability and shows the UV
luminosity to change by as much as 50% on timescales as short as 10 s. This
rapid variability is shown to be inconsistent with the clumpy accretion model
proposed to account for the soft X-ray excess in polars. We see an increase in
narrow line emission during these flares when the heated face of the secondary
is in view. The He II narrow line flux is partially eclipsed at secondary
conjunction, implying that the inclination of the system is greater than 45
degrees. We also present results from models of the heated face of the
secondary. These models show that reprocessing on the face of the secondary
star of X-ray/EUV emission from the accretion region near the WD can account
for the intensities and kinematics of most of the narrow line components
observed.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 1998 16:18:52 GMT""}]","2009-10-31"
"astro-ph/9809410","Christopher Collins","C.A. Collins","Searches For Primeval Galaxies","17 pages, 5 figures. Paper to be published in Contemporary Physics",,"10.1080/001075199181675",,"astro-ph",,"  A primeval galaxy represents the earliest stages of a galaxy's life and as
such provides clues to the early history of the Universe and the evolution of
stars and galaxies. Over the last 20 years astronomers have been engaged in the
quest to detect the faint signals from these objects, believed to lie at a
distance comparable with the size of the Universe. A wide variety of
observational techniques have been employed in this search, with astronomers
eagerly awaiting each new generation of astronomical telescope or detector in
the hope of finally solving the mystery to the origin of galaxies -- or at
least placing new and interesting constraints. Until recently, primeval
galaxies have eluded detection in these searches, however experiments over the
last couple of years which use either 10m-class optical telescopes or
state-of-the-art submillimetre array detectors, may hold the clue to the origin
of structure as they have finally uncovered what appears to be a widespread
population of young galaxies.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 1998 17:31:28 GMT""}]","2009-10-31"
"astro-ph/9809411","Charles Dermer","Charles D. Dermer (NRL) and Kurt E. Mitman (TJHSST)","Short Timescale Variability in the External Shock Model of Gamma Ray
  Bursts","10 pages, 2 figures, uses aaspp4.sty, ApJ Letters, in press (1999)
  Corrections made in response to referee report",,"10.1086/311898",,"astro-ph",,"  We have developed a computer model to calculate gamma ray burst (GRB) light
curves and efficiencies from the interaction of a single, thin blast wave with
clouds in the external medium. Large amplitude, spiky variability occurs when
the clouds have radii r << R/Gamma, where R is the mean distance of a cloud
from the GRB source and Gamma is the blast-wave Lorentz factor. Efficiencies >~
10% require a large number of small clouds, each with sufficiently large column
densities to extract most of the available blast-wave energy in the region of
interaction. For such efficiencies, we find that erratic variability persists
in the simulated GRB light curves. If GRB sources are surrounded by clouds with
such properties, then short timescale variability of GRBs is possible in the
external shock model.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 1998 20:09:39 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jan 1999 16:48:08 GMT""}]","2009-10-31"
"astro-ph/9809412","Hector Velazquez","H. Velazquez (IAUNAM-Ensenada) and Simon D. M. White (MPA)","Sinking Satellites and the Heating of Galaxy Discs","17 pages, 15 figures, (to MNRAS). Figs. 3, 4 and 9 jpeg format","Mon.Not.Roy.Astron.Soc.304:254-270,1999","10.1046/j.1365-8711.1999.02354.x",,"astro-ph",,"  We have carried out a set of self-consistent N-body simulations to study the
interaction between disc galaxies and merging satellites with the aim of
determining the disc kinematical changes induced by such events. We explore a
region of the parameter space embracing satellites with different masses and
internal structure and orbits of various eccentricities. We find that the
analyt ic estimates of T\'oth and Ostriker (1992) are high; overestimating the
disc heating and thickening resulting from the accretion process by a factor of
about 2-3. We find that the heating and thickening of the disc differ for
satellites on prograde and retrograde orbits. The former tend to heat the
stellar disc while the latter primarily produce a coherent tilt. Thus, disc
galaxies may accrete quite massive satellites without destroying the disc,
particularly, if the orbits are retrograde. We also find that a massive bulge
may play a role in reducing these effects. We have quantified the importance of
the responsiveness of the halo by replacing it by a rigid potentia l in several
simulations. In these cases, the increase of the vertical scale length is
larger by a factor of $1.5-2$, indicating that a self-consistent treatment is
essential to get realistic results. A frequent by-product of the accretion
process is the formation of weak stellar warps and asymmetric discs. Finally,
we have checked how well Chandrasekhar's dynamical friction formula reproduces
the sinking rates in several of our experiments. We find that it works well
provided a suitable value is chosen for the Coulomb logarithm and the satellite
mass is taken to be the mass still bound to the satellite at each moment.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 1998 21:30:03 GMT""}]","2009-09-25"
"astro-ph/9810001","Chung-Pei Ma","Chung-Pei Ma (U. Penn.)","Nonlinear Cosmological Structure Formation","16 pages, 7 postscript figures, AAS LaTeX v4.0. Appeared in
  ""Long-Range Correlations in Astrophysical Systems"", eds. Buchler, Dufty, and
  Kandrup. Full-colored Figures 2 and 4 available at
  http://dept.physics.upenn.edu/~www/cpma/image","Annals of the New York Academy of Sciences (May 1998), Vol. 848,
  p. 75-88","10.1111/j.1749-6632.1998.tb08959.x",,"astro-ph",,"  I present a general discussion of the evolution and model-dependence of both
the linear and nonlinear power spectrum of density fluctuations. The features
of the linear power spectrum in cosmological models with cold dark matter (CDM)
and cold+hot dark matter (C+HDM) are reviewed, and useful analytical
approximations are summarized. Cosmological numerical simulation results are
then used to illustrate the process of nonlinear gravitational clustering and
to compute the nonlinear power spectrum. An analytical approximation relating
the linear and nonlinear power spectrum in C+HDM models is presented.
","[{""version"":""v1"",""created"":""Thu, 1 Oct 1998 00:01:25 GMT""}]","2009-10-31"
"astro-ph/9810002","Hamilton","Robert A. Fesen(1), Christopher L. Gerardy(1), Kevin M. McLin(2),
  Andrew J. S. Hamilton(2) ((1) Dartmouth, (2) JILA, U. Colorado)","HST Images and Spectra of the Remnant of SN 1885 in M31","8 pages, including 4 embedded EPS figures, emulateapj.sty style file.
  Color image at http://casa.colorado.edu/~mcl/sand.shtml . Submitted to ApJ","ApJ 514, 195-201 (1999 Mar 20)","10.1086/306938",,"astro-ph",,"  Near UV HST images of the remnant of SN 1885 (S And) in M31 show a 0""70 +-
0""05 diameter absorption disk silhouetted against M31's central bulge, at SN
1885's historically reported position. The disk's size corresponds to a linear
diameter of 2.5 +- 0.4 pc at a distance of 725 +- 70 kpc, implying an average
expansion velocity of 11000 +- 2000 km/s over 110 years. Low-dispersion FOS
spectra over 3200-4800 A; reveal that the absorption arises principally from Ca
II H & K (equivalent width ~215 A;) with weaker absorption features of Ca I
4227 A; and Fe I 3720 A;. The flux at Ca II line center indicates a foreground
starlight fraction of 0.21, which places SNR 1885 some 64 pc to the near side
of the midpoint of the M31 bulge, comparable to its projected 55 pc distance
from the nucleus. The absorption line profiles suggest an approximately
spherically symmetric, bell-shaped density distribution of supernova ejecta
freely expanding at up to 13100 +- 1500 km/s. We estimate Ca I, Ca II, and Fe I
masses of 2.9(+2.4,-0.6) x 10^-4 M_o, 0.005(+0.016,-0.002) M_o, and
0.013(+0.010,-0.005) M_o respectively. If the ionization state of iron is
similar to the observed ionization state of calcium, M_CaII/M_CaI = 16(+42,-5),
then the mass of Fe II is 0.21(+0.74,-0.08) M_o, consistent with that expected
for either normal or subluminous SN Ia.
","[{""version"":""v1"",""created"":""Thu, 1 Oct 1998 09:09:23 GMT""}]","2009-10-31"
"astro-ph/9810003","Brad K. Gibson","Brad K. Gibson, Shaun M.G. Hughes, Peter B. Stetson, Wendy L.
  Freedman, Robert C. Kennicutt, Jr., Jeremy R. Mould, Fabio Bresolin, Laura
  Ferrarese, Holland C. Ford, John A. Graham, Mingsheng Han, Paul Harding, John
  G. Hoessel, John P. Huchra, Garth D. Illingworth, Daniel D. Kelson, Lucas M.
  Macri, Barry F. Madore, Randy L. Phelps, Charles F. Prosser, Abhijit Saha,
  Shoko Sakai, Kim M. Sebo, Nancy A. Silbermann, Anne M. Turner","The HST Key Project on the Extragalactic Distance Scale XVII. The
  Cepheid Distance to NGC 4725","To be published in The Astrophysical Journal, Vol. 512 (1999). 34
  pages, LaTeX, 9 jpg figures",,"10.1086/306762",,"astro-ph",,"  The distance to NGC 4725 has been derived from Cepheid variables, as part of
the Hubble Space Telescope Key Project on the Extragalactic Distance Scale.
Thirteen F555W (V) and four F814W (I) epochs of cosmic-ray-split Wide Field and
Planetary Camera 2 observations were obtained. Twenty Cepheids were discovered,
with periods ranging from 12 to 49 days. Adopting a Large Magellanic Cloud
distance modulus and extinction of 18.50+/-0.10 mag and E(V-I)=0.13 mag,
respectively, a true reddening-corrected distance modulus (based on an analysis
employing the ALLFRAME software package) of 30.50 +/- 0.16 (random) +/- 0.17
(systematic) mag was determined for NGC 4725. The corresponding of distance of
12.6 +/- 1.0 (random) +/- 1.0 (systematic) Mpc is in excellent agreement with
that found with an independent analysis based upon the DoPHOT photometry
package. With a foreground reddening of only E(V-I)=0.02, the inferred
intrinsic reddening of this field in NGC 4725, E(V-I)=0.19, makes it one of the
most highly-reddened, encountered by the HST Key Project, to date.
","[{""version"":""v1"",""created"":""Thu, 1 Oct 1998 04:53:47 GMT""}]","2012-08-27"
