"astro-ph/9804147","Van Dixon","W. Van Dyke Dixon and Mark Hurwitz (SSL/UCB)","ORFEUS-II Observations of the Ultraviolet-Bright Star Barnard 29 in M13","LaTeX file, 6 pages, 3 encapsulated PostScript figures. Uses
  aas2pp4.sty and astrobib.sty. (Astrobib is available from
  http://www.stsci.edu/software/TeX.html .) The ORFEUS telescope is described
  at http://sag-www.ssl.berkeley.edu/orfeus/ . To appear in The Astrophysical
  Journal (Letters)",,"10.1086/311391","EAG-004","astro-ph",,"  The UV-bright star Barnard 29 in the globular cluster M13 was observed for
5300 seconds with the Berkeley spectrometer on the ORFEUS-SPAS II Mission in
1996 November-December. The resulting spectrum extends from the interstellar
cutoff at 912 A to ~ 1200 A at a resolution of ~ 0.33 A. It shows numerous
absorption features, both photospheric and interstellar, but no significant
emission other than diffuse emission of local origin. The Kurucz synthetic
stellar spectrum that best fits the data has T_eff = 21,000 K, log g = 3.0, and
[M/H] = -2.5. This effective temperature and surface gravity are consistent
with previous results, but the derived metallicity is lower than that of other
M13 giants, for which [Fe/H] = -1.60. Using high-resolution synthetic spectra,
we determine the photospheric abundances of C, S, and Fe, species unobservable
in the optical. We find log epsilon(C) = 6.15 +/- 0.10, log epsilon(S) = 5.34
+/- 0.50, and log epsilon(Fe) = 5.30 (+0.22, -0.26). Again, the Fe abundance is
lower than expected. This anomaly may reflect selective condensation of metals
onto dust grains at the end of the AGB phase, as has been suggested for some
cooler post-AGB stars with peculiar Fe abundances.
","[{""version"":""v1"",""created"":""Wed, 15 Apr 1998 17:09:02 GMT""}]","2009-10-30"
"astro-ph/9804148","Eleonora Y. Krasteva","Katherine Freese and Eleonora Krasteva","A Bound on the Flux of Magnetic Monopoles from Catalysis of Nucleon
  Decay in White Dwarfs","16 pages, 1 Postscript figure","Phys.Rev.D59:063007,1999","10.1103/PhysRevD.59.063007","UM-TH-98-09","astro-ph",,"  Catalysis of nucleon decay in white dwarfs is used to constrain the abundance
of magnetic monopoles arising from Grand Unified Theories. Recent discoveries
of the dimmest white dwarf ever observed, WD 1136-286 with $L = 10^{-4.94}
L_{\odot}$, place limits on the monopole flux. An abundance of monopoles
greater than the new bound would heat this star to a luminosity higher than
what is observed. The new bound is $(F/$cm $^{-2}$ s$^{-1}$ sr$^{-1}$) $(\sigma
\upsilon/10^{-28} cm^2) < 1.3 \times 10^{-20} (\upsilon/10^{-3}c)^2$, where
$\upsilon $ is the monopole velocity. The limit is improved by including the
monopoles captured by the main-sequence progenitor of the white dwarf: $(F/$cm
$^{-2}$ s$^{-1}$ sr$^{-1}$) $(\sigma \upsilon /10^{-28} cm^2) < 3.5(26) \times
10^{-21}$ for $10^{17}$ ($10^{16}$) GeV monopoles. We also note that the
dependence on monopole mass of flux bounds due to catalysis in neutron stars
with main sequence accretion has previously been calculated incorrectly
(previously the bound has been stated as $F (\sigma \upsilon/10^{-28} cm^2) <
10^{-28} $ cm $^{-2}$ s$^{-1}$ sr$^{-1}$). We show that the correct bounds are
somewhat weaker for monopole mass other than $10^{17}$ GeV.
","[{""version"":""v1"",""created"":""Wed, 15 Apr 1998 22:53:16 GMT""}]","2008-11-26"
"astro-ph/9804149","Asantha R. Cooray","Asantha R. Cooray (1), John E. Carlstrom (1), Marshall Joy (2), Laura
  Grego (1), William L. Holzapfel (1), Sandeep K. Patel (2) ((1) Univ. of
  Chicago, (2) NASA MSFC)","Sunyaev-Zel'dovich Effect as a Cosmological Probe","4 pages, 3 figures; review of the talk presented at the Dark Mattter
  '98 workshop, to appear in the proceedings (ed. D. Cline), 1998",,,,"astro-ph",,"  We review recent results of Sunyaev-Zel'dovich effect (SZE) observations
toward galaxy clusters. Using cm-wave receivers mounted on the OVRO and BIMA
mm-wave arrays we have obtained high signal to noise images of the effect for
more than 20 clusters. We present current estimates of the Hubble constant and
cosmological parameters and discuss the potential of conducting statistical
studies with large SZE cluster samples.
","[{""version"":""v1"",""created"":""Wed, 15 Apr 1998 23:14:48 GMT""}]","2007-05-23"
"astro-ph/9804150","Anthony Challinor","A. D. Challinor and A. N. Lasenby","A covariant and gauge-invariant analysis of cosmic microwave background
  anisotropies from scalar perturbations","20 pages, 2 Postscript figures","Phys.Rev.D58:023001,1998","10.1103/PhysRevD.58.023001",,"astro-ph",,"  We present a new, fully covariant and manifestly gauge-invariant expression
for the temperature anisotropy in the cosmic microwave background radiation
resulting from scalar perturbations. We pay particular attention to gauge
issues such as the definition of the temperature perturbation and the placing
of the last scattering surface. In the instantaneous recombination
approximation, the expression may be integrated up to a Rees-Sciama term for
arbitrary matter descriptions in flat, open and closed universes. We discuss
the interpretation of our result in the baryon-dominated limit using numerical
solutions for conditions on the last scattering surface, and confirm that for
adiabatic perturbations the dominant contribution to the anisotropy on
intermediate scales (the location of the Doppler peaks) may be understood in
terms of the spatial inhomogeneity of the radiation temperature in the baryon
rest frame. Finally, we show how this term enters the usual Sachs-Wolfe type
calculations (it is rarely seen in such analyses) when subtle gauge effects at
the last scattering surface are treated correctly.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 1998 07:18:30 GMT""}]","2009-12-30"
"astro-ph/9804151","Uta Fritze-v. Alvensleben","Uta Fritze - v. Alvensleben, Pierre - Alain Duc
  (Universit""atssternwarte, G""ottingen, Germany)","Tidal Dwarf Galaxies: Their Present State and Future Evolution","5 pages Latex, 4 POSTSCRIPT figures, using psfig To appear in The
  Magellanic Clouds and other Dwarf Galaxies, eds. J. M. Braun, T. Richtler
  Proceedings of Workshop of the Graduiertenkolleg Bonn-Bochum, Bad Honnef
  (Jan. 18-22, 1998)",,,,"astro-ph",,"  Evolutionary synthesis models for Tidal Dwarf Galaxies (TDGs) are presented
that allow to have varying proportions of young stars formed in the
merger-induced starburst and of stars from the merging spirals' disks.
Comparing model grids with observational data (see e.g. P.-A. Duc this
conference for a review) we try to identify the present evolutionary state of
TDGs. The influence of their specific metallicities as well as of the gaseous
emission of actively star forming TDGs on their luminosity and colour evolution
are studied.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 1998 09:46:35 GMT""}]","2007-05-23"
"astro-ph/9804152","Henning Seemann","Henning Seemann (University of Bonn, MPIfR)","New aspects in the theory of magnetic winds from massive hot stars","PhD thesis accepted by the university of Bonn. 79 pages with 31
  Postscript figures using LaTeX2e with rotating,epsfig, amssymb&amsbsy styles",,,,"astro-ph",,"  This thesis discusses the influence of magnetic fields on the instability of
line-driven winds in O-stars and Wolf-Rayet stars. This combination is an
important concept to understand the strong, observed winds from Wolf-Rayet
stars. In the second part of the thesis a model is derived which describes the
wind outside the equatorial plane. This model allows to use the simple approach
of an ordinary differential equation instead of a 2-dim. partial differential
equation.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 1998 11:15:04 GMT""}]","2007-05-23"
"astro-ph/9804153","Masahiro Nagashima","Masahiro Nagashima, Naoteru Gouda, Norimasa Sugiura","Effects of the UV background radiation on galaxy formation","9 pages, 10 figures (4 pages and 5 figures added)","Mon.Not.Roy.Astron.Soc. 305 (1999) 449-456","10.1046/j.1365-8711.1999.02438.x","OU-TAP 78","astro-ph",,"  We investigate the effects of the UV background radiation on galaxy formation
by using the semi-analytic model including the photoionization process. The
semi-analytic model is based on Cole et al. (1994) and we use almost the same
parameters of their `fiducial' model. We find that the UV background mainly
affects the formation of dwarf galaxies. Because of the suppression of star
formation, the number density of small objects corresponding to dwarf galaxies
decreases compared to the case of no UV radiation when the UV background exists
until the present epoch. When the UV background vanishes at a low redshift, the
number density of small objects is hardly changed but the colour becomes bluer,
compared to the case of no UV radiation, because stars are newly formed after
the UV background vanishes. On the other hand, the UV radiation hardly affects
massive galaxies. This is because the massive galaxies are formed by mergers of
small galaxies.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 1998 09:51:33 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jun 1999 13:37:57 GMT""}]","2009-10-30"
"astro-ph/9804154","Matthew Bate","Matthew R. Bate, Cathie J. Clarke, and Mark J. McCaughrean","Interpreting the Mean Surface Density of Companions in Star-Forming
  Regions","Accepted by MNRAS. 21 pages, 22 figures. Also available at
  http://www.mpia-hd.mpg.de/theory/bate/",,"10.1046/j.1365-8711.1998.01565.x",,"astro-ph",,"  We study the interpretation of the mean surface density of stellar companions
as a function of separation (or the two point correlation function of stars) in
star-forming regions. First, we consider the form of the functions for various
simple stellar distributions (binaries, global density profiles, clusters, and
fractals) and the effects of survey boundaries.
  Following this, we study the dependencies of the separation at which a
transition from the binary to the large-scale clustering regime occurs. Larson
(1995) found that the mean surface density of companions follows different
power-law functions of separation in the two regimes. He identified the
transition separation with the typical Jeans length in the molecular cloud.
However, we show that this is valid only for special cases. In general, the
transition separation depends on the volume density of stars, the depth of the
star-forming region, the volume-filling nature of the stellar distribution, and
on the parameters of the binaries. Furthermore, the transition separation
evolves with time.
  We then apply these results to the Taurus-Auriga, Ophiuchus, and Orion
Trapezium star-forming regions. We find that while the transition separation in
the Taurus-Auriga star-forming region may indicate a typical Jeans length, this
is not true of the Orion Trapezium Cluster. We also show that there is no
evidence for sub-clustering or fractal structure in the stars of the Orion
Trapezium Cluster. This is consistent with the fact that, if such structure
were present when the stars formed, it would have been erased by the current
age of the cluster due to the stellar velocity dispersion. [Abstract abridged]
","[{""version"":""v1"",""created"":""Thu, 16 Apr 1998 12:01:22 GMT""}]","2009-10-30"
"astro-ph/9804155","Daniel Schaerer","N. Mowlavi, G. Meynet, A. Maeder (Obs Geneva), D. Schaerer (STScI), C.
  Charbonnel (OMP, Toulouse)","On some properties of very metal-rich stars","Accepted for publication in A&A. 11 pages, including 11 encapsulated
  figures. Stellar evolution models available at
  ftp://obsftp.unige.ch/pub/evol/modelz100/",,,,"astro-ph",,"  An analysis of some properties of stellar models as a function of metallicity
Z (and helium content Y) is presented, with special attention to those stars
with metallicities higher than twice or three times solar. It is shown that the
stellar properties as a function of Z are mainly determined by the effects of
the opacities at sub-solar metallicities, and by the effects of the mean
molecular weight and stellar mass loss at higher metallicities. As a result,
very metal-rich stars (Z >~0.05) exhibit properties that deviate from what is
expected from the known characteristics at lower metallicities.
  In particular, they are more luminous and hotter than those at Z <~ 0.05 due
to the effect of the mean molecular weight. They have main sequence lifetimes
much shorter (60 % shorter at Z=0.1 than at Z=0.02) than those at solar
metallicity due to their lower initial hydrogen content. Finally, the high mass
loss rates at high metallicities affect significantly the population synthesis
of massive stars in very metal-rich regions. An analysis of expected Wolf-Rayet
and supernovae populations in such conditions is briefly presented.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 1998 14:16:38 GMT""}]","2007-05-23"
"astro-ph/9804156","T. Joseph W. Lazio","T. Joseph W. Lazio (NRC,NRL) James M. Cordes (Cornell, NAIC)","Hyperstrong Radio-Wave Scattering in the Galactic Center. I. A Survey
  for Extragalactic Sources Seen Through the Galactic Center","36 pages with 6 figures in 7 PostScript files; LaTeX2e with AASTeX
  macro aaspp4, to be published in ApJS; two tables in separate files which use
  apjpt4 and should be printed in landscape mode",,"10.1086/313129",,"astro-ph",,"  The scattering diameters of Sgr A* and several nearby OH masers (~ 1"" at 1
GHz) indicate that a region of enhanced scattering is along the line of sight
to the Galactic center. The scattering diameter of an extragalactic source seen
through this scattering region is larger by the ratio (Sun-GC
distance)/(GC-scattering region separation). This ratio could be a factor of a
few, if the scattering region is far from the GC and only a random
superposition with it, to more than 100, if the scattering region is within the
GC. We have used the VLA to survey 10 (11) fields at 20 cm (6 cm) ranging from
7' to 137' from Sgr A*. Our objective was to identify extragalactic sources and
measure their scattering diameters so as to constrain this ratio. In order to
find sources within these fields, we have employed pdfCLEAN, an algorithm in
which sources are identified in an image by comparing the intensity histogram
of the image to that expected from a noise-only image. We found over 100
sources, with the faintest sources being 3 mJy. The average number of sources
per field is approximately 10, though fields close to Sgr A* tend to contain
fewer sources. In a companion paper we use this survey in assessing the
likelihood that the scattering region is within the GC.
  A number of Galactic sources are included in our source catalog. We discuss a
double-lobed source, potentially an X-ray quiet version of 1E1740.7-2942, a
shell-like structure with a central point source, and a possible radio
transient.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 1998 15:42:27 GMT""}]","2009-10-30"
