"astro-ph/9801077","Denis Konenkov","Vadim Urpin, Denis Konenkov","Magnetic and spin evolution of isolated neutron stars with the crustal
  magnetic field","13 pages + 5 figures, uses epsf.sty","Mon.Not.Roy.Astron.Soc. 292 (1997) 167","10.1093/mnras/292.1.167",,"astro-ph",,"  We consider the magnetic and spin evolution of isolated neutron stars
assuming that the magnetic field is initially confined to the crust. The
evolution of the crustal field is determined by the conductive properties of
the crust which, in its turn, depend on the thermal history of the neutron
star. Due to this fact, a study of the magnetic field decay may be a powerful
diagnostic of the properties of matter in the core where the density is above
the nuclear density. We treat the evolution of neutron stars for different
possible equations of state and cooling scenarios (standard and, so called,
accelerated cooling).
  The spin evolution is strongly influenced by the behaviour of the magnetic
field. Assuming that the spin-down rate of the neutron star is determined by
the magnetodipole radiation, we calculated the evolutionary tracks of isolated
pulsars in the $B - \tau$ and $B-P$ planes, where $B$ and $P$ are the magnetic
field and period, respectively, and $\tau$ is the spin-down age. The calculated
tracks are compared with observational data on the magnetic field and period of
pulsars. This comparison allows to infer the most suitable equations of state
of nuclear matter and cooling model and to determine the range of parameters of
the original magnetic configurations of pulsars.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 1998 15:00:01 GMT""}]","2015-06-24"
"astro-ph/9801081","Thierry Forveille","Thierry Forveille, Patrick J. Huggins, Rafael Bachiller, and Pierre
  Cox","High Resolution CO Imaging of the Molecular Disk around the jets in KjPN
  8","15 pages, 4 figures, accepted for publication in Astrophysical
  Journal Letters",,"10.1086/311229","OBS-333","astro-ph",,"  We report high resolution (2.5 arcsec) CO J=1-0 line imaging which confirms
the presence of a molecular disk around the origin of the spectacular, 14
arcmin times 4 arcmin, episodic jets in the planetary nebula KjPn 8. The disk
is 30 arcsec in diameter with an expansion velocity of approximately 7 km/s.
The axis of the disk is aligned with the youngest and fastest (approximately
300 km/s) of the bipolar jets, and there is evidence for interaction between
the jets and the disk material. The inner 4 arcsec of the disk are
photo-ionized by the central star. The disk-jet system dominates the
environment of this young nebula, and should govern the morphology of KjPn 8 as
it evolves to become fully ionized.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 1998 17:34:18 GMT""}]","2009-10-30"
"astro-ph/9801082",,"Adam Burrows and R. F. Sawyer","The Effects of Correlations on Neutrino Opacities in Nuclear Matter","39 pages, APS REVTeX format, 11 PostScript figures, submitted to
  Physical Rev. D","Phys.Rev.C58:554-571,1998","10.1103/PhysRevC.58.554",,"astro-ph",,"  Including nucleon-nucleon correlations due to both Fermi statistics and
nuclear forces, we have developed a general formalism for calculating the
neutral-current neutrino-nucleon opacities in nuclear matter. We derive
corrections to the dynamic structure factors due to both density and spin
correlations and find that neutrino-nucleon cross sections are suppressed by
large factors around and above nuclear density. In addition, we find that the
spectrum of energy transfers in neutrino scattering is considerably broadened
by the interactions in the medium. An identifiable component of this broadening
comes from the absorption and emission of quanta of collective modes akin to
the Gamow-Teller and Giant Dipole resonances in nuclei (zero-sound; spin
waves), with \v{C}erenkov kinematics. Under the assumption that both the
charged-current and the neutral-current cross sections are decreased by
many-body effects, we calculate a set of ad hoc protoneutron star cooling
models to gauge the potential importance of the new opacities to the supernova
itself. We find that after many hundreds of milliseconds to seconds the driving
neutrino luminosities might be increased by from 10% to 100%. However, the
actual consequences, if any, of these new neutrino opacities remain to be
determined.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 1998 22:51:14 GMT""}]","2008-11-26"
"astro-ph/9801083",,"Beverly J. Smith (IPAC/Caltech)","ISOCAM Mid-Infrared Imaging of the Quiescent Spiral Galaxy NGC 7331","17 pages, 6 figures (figure 3 in color) To appear in the
  Astrophysical Journal",,"10.1086/305733",,"astro-ph",,"  Using the mid-infrared camera (ISOCAM) on the Infrared Space Observatory
(ISO), the Sb LINER galaxy NGC 7331 has been imaged in two broadband and four
narrowband filters between 6.75 and 15 microns. These maps show a prominent
circumnuclear ring of radius 0.25 arcminutes X 0.75 arcminutes (1.1 X 3.3 kpc)
encircling an extended central source. The 7.7 and 11.3 micron dust emission
features are strong in this galaxy, contributing approximately 1/3 of the total
IRAS 12 micron broadband flux from this galaxy. In contrast to starburst
galaxies, the 15 micron continuum is weak in NGC 7331. The mid-infrared
spectrum does not vary dramatically with position in this quiescent galaxy,
showing neither large-scale destruction of the carriers of the emission bands
or a large increase in the 15 micron continuum in the star forming ring. In the
bulge, there is some enhancement of the 6.75 micron flux, probably because of
contributions from photospheric light, however, the 11.3 micron dust feature is
also seen, showing additional emission from interstellar or circumstellar dust.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 1998 23:18:57 GMT""}]","2009-10-30"
"astro-ph/9801084","Hideyuki Saio","H. Saio and K. Nomoto","Inward Propagation of Nuclear-Burning Shells in Merging C-O and He White
  Dwarfs","14 pages, 15 figures, to be published in ApJ",,"10.1086/305696",,"astro-ph",,"  We have investigated the consequences of merging double white dwarf systems
by calculating evolutionary models of accreting white dwarfs. We have
considered two cases; a massive C-O white dwarf of ~1M_sun accreting C-O
mixture, and a low mass white dwarf with an initial mass of 0.4M_sun accreting
matter composed mostly of helium.
  The accretion rate of the C-O white dwarf is assumed to be 1x10^{-5}M_sun/y.
After carbon burning is ignited at $M_r\sim1.04M_\odot$, the flame propagates
inward due to heat conduction. By inserting enough grid points to resolve the
structure of the flame, we have obtained almost steady burning in most phase of
evolution, but we have found a new phenomenon that the strength of flame
sometimes oscillates due to a thermal instability in early phase of the
evolution. The flame propagates to reach the center and the C-O mixture has
been burned into an O-Ne-Mg mixture without causing an explosive phenomenon.
  For helium accreting low mass white dwarfs, we have considered accretion
rates of 1x10^{-7} and 1x10^{-6}M_sun/y. After a fraction of M_sun is accreted
to the white dwarf, helium is ignited in the outer part and a shell flash
occurs. Such a shell flash diminishes when about 10% of helium in the
convective shell is burned into carbon and oxygen. The next shell flash occurs
at a shell interior to the previously flashed shell. After less than 30 shell
flashes, the helium ignition occurs at the center and steady burning begins.
Thus, the merging produces a helium star which burns helium at the center.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 1998 03:37:24 GMT""}]","2009-10-30"
"astro-ph/9801085","Heino Falcke","Heino Falcke (U. Maryland/MPIfR Bonn), W.M. Goss (NRAO), Hiroshi
  Matsuo (Nobeyama), Peter Teuben (Univ. Maryland), Jun-Hui Zhao (CFA/Harvard),
  Robert Zylka (ITA Heidelberg)","The simultaneous spectrum of Sgr A* from 20cm to 1mm and the nature of
  the mm-excess","Apj, in press, (AAS, emulateapj) LaTex, 6 pages, preprint also
  available at
  http://www.mpifr-bonn.mpg.de/mpivlb/falcke/publications.html#campaign",,"10.1086/305687","hfa/eprint/No.25","astro-ph",,"  We report results from a multiwavelength campaign to measure the simultaneous
spectrum of the super-massive black hole candidate Sgr A* in the Galactic
Center from cm to mm-wavelengths using the VLA, BIMA, the Nobeyama 45m, and the
IRAM 30m telescopes. The observations confirm that the previously detected
mm-excess is an intrinsic feature of the spectrum of Sgr A*. The excess can be
interpreted as due to the presence of an ultra-compact component of
relativistic plasma with a size of a few Schwarzschild radii near the black
hole. If so, Sgr A* might offer the unique possibility to image the putative
black hole against the background of this component with future mm-VLBI
experiments.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 1998 08:41:44 GMT""}]","2009-10-30"
"astro-ph/9801086","Heino Falcke","Heino Falcke (Univ. Maryland & MPIfR Bonn), Andrew S. Wilson (Univ.
  Maryland), Chris Simpson (JPL, Pasadena)","HST and VLA Observations of Seyfert 2 Galaxies: The Relationship between
  Radio Ejecta and the Narrow Line Region","ApJ, in press, (AAS, emulateapj) LaTex, 22 pages, 8 PS figures, 3 GIF
  Figures, 2 JPEG color plates, preprint and ALL figures (at full resolution)
  as PS file available at
  http://www.mpifr-bonn.mpg.de/mpivlb/falcke/publications.html#seyferts",,"10.1086/305886","hfa/eprint/No.24","astro-ph",,"  We present HST/WFPC2 images, in narrow-band filters containing the [OIII]
lambda5007 and Halpha+[NII] emission-lines and their adjacent continua, of a
sample of seven Seyfert 2 galaxies selected on the basis of possessing either
extended emission-line regions in ground-based observations or a hidden
broad-line region in polarized light. Six of the galaxies have also been
observed with the VLA to obtain radio maps with better quality and angular
resolution than those in the literature. We find detailed correspondences
between features in the radio and emission-line images that clearly indicate
strong interactions between the radio jets and the interstellar medium. Such
interactions play a major role in determining the morphology of the NLR, as the
radio jets sweep up and compress ambient gas, producing ordered structures with
enhanced surface brightness in line emission. In at least three galaxies,
namely Mrk 573, ESO 428-G14, and Mrk 34, and perhaps also NGC 7212, off-nuclear
radio lobes coincide with regions of low gaseous excitation (as measured by the
[OIII]/(Halpha+[NII]) ratio). In Mrk 573 and NGC 4388, there is a clear trend
for low brightness ionized gas to be of higher excitation. Those results may be
understood if radio lobes and regions of high emission-line surface brightness
are associated with high gas densities, reducing the ionization parameter.
[OIII]/(Halpha+[NII]) excitation maps reveal bi-polar structures which can be
interpreted as either the `ionization cones' expected in the unified scheme or
widening, self-excited gaseous outflows. Only NGC 4388 and Mrk 573 show a
clearly defined, straight-edged ionization cone.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 1998 09:07:21 GMT""}]","2009-10-30"
"astro-ph/9801087","Ferrara Andrea","Andrea Ferrara (Arcetri), Simone Marri (Universita' di Firenze)","The First Structures in the Universe: Pop III Objects","6 pages, PASP LaTeX, 1 figure","in ""The Young Universe"", Rome 1997, eds. Fontana, Giallongo &
  D'Odorico",,"OAA-3","astro-ph",,"  We review some of the possible observable effects (reionization, feedback on
galaxy formation, supernovae and metal enrichment) of the first collapsed,
luminous (Pop III) objects in the universe. We show that supernovae in these
objects should be considerably magnified by the intervening cosmological matter
distribution; the implications of this process are briefly discussed,
anticipating some of the results of Marri & Ferrara (1998).
","[{""version"":""v1"",""created"":""Mon, 12 Jan 1998 09:22:39 GMT""}]","2007-05-23"
"astro-ph/9801088","Mark W. Sincell","Mark W. Sincell","Lyman Edge Features from Accretion Disks Around Maximally Rotating
  Supermassive Black Hole","2 pages, 1 figure, to appear in the proceedings for the Atelier
  ADJ-LAOG, ""La relation accretion-ejection"", Observatoire de Grenoble",,,,"astro-ph",,"  We calculate the amplitude of the Lyman discontinuity for an accretion disk
around a maximally rotating black hole. The locally emitted disk spectrum is
computed with a previously developed numerical model (Sincell and Krolik 1998)
and then a new general relativistic ray-tracing code is used to determine the
observed spectra as a function of inclination angle, theta_o. We find that
Lyman discontinuities are undetectable for disks viewed at inclinations
cos(theta_o) < 0.8, but a significant feature remains for disks seen face-on.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 1998 09:32:30 GMT""}]","2007-05-23"
"astro-ph/9801089","Berczik Peter","Peter Berczik and Sergei G. Kravchuk (Main Astronomical Observatory,
  Kiev, Ukraine)","Galaxy as dissipative N -- body system. Chemical aspect","2 pages, LaTeX, no figures, uses conf_iap.sty, to appear in the
  Proceedings of the 13th IAP Colloquium: Structure and Evolution of the IGM
  from QSO Absorption Line Systems, eds. P. Petitjean and S. Charlot",,,,"astro-ph",,"  The evolving galaxy is considered as a system of baryonic fragments embedded
into the static dark nonbaryonic (DH) and baryonic (BH) halo and subjected to
gravitational and viscous interactions. Though the chemical evolution of each
fragment is treated in the frame of one -- zone model with instantaneous
recycling, the local gas density and, therefore, its star formation (SF)
activity is influenced by other interacting fragments. In spite of its
simplicity the model provides a realistic description of the process of galaxy
formation and evolution over the Hubble timescale.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 1998 10:35:26 GMT""}]","2007-05-23"
