"astro-ph/9801180","Zlatan Tsvetanov","Holland Ford and Zlatan Tsvetanov","The Nuclear Disk in M87: A Review","12 pages, 5 postscript figures, to appear in teh Proseedings of the
  M87 Workshop, Ringberg castle, Bavaria, Germany, 15-19 September 1997",,"10.1007/BFb0106439","CAS-031","astro-ph",,"  Three sets of HST+COSTAR FOS and FOC observations provide strong evidence
that the nuclear disk in M87 is in Keplerian rotation around a black hole with
a mass of (2 - 3)x10^9 M_sol. A deep (6 orbits), high resolution H-alpha+[NII]
PC2 HST image shows a trailing, three arm spiral superposed on the underlying
nuclear disk. Several of the extended filaments appear to connect directly to
the disk. The filaments extending to the NW appear to be twisted, as in NGC
4258. Earlier arguments that the NW filaments are flowing from the nucleus are
supported by the presence of blue shifted non-Keplerian components within 20 pc
of the nucleus. The gas in the blue and red shifted non-Keplerian components
has negative energy and will fall back into the nucleus. The morphological and
kinematical observations can be explained by assuming that the filaments
originate in a bidirectional wind from the disk. Such a wind will carry away
angular momentum, enabling gas in the disk to move toward the black hole.
  Small (r ~ 1""; r ~ 100-200 pc), well-defined dusty (D-type) and ionized
(I-type) ""nuclear"" disks are common in elliptical galaxies. We suggest that the
size of the black hole's radius of influence R_BH relative to the radius of the
nuclear disk R_disk determines whether the disk will be a D-type or I-type.
I-type disks (M87 and M81) occur when R_BH > R_disk. Differential Keplerian
rotation throughout the disk may then generate turbulence and shocks that
ionize the gas. D-type disks (NGC 4261 and NGC 6251) occur when R_BH << R_disk.
The regions of a disk that are exterior to R_BH will rotate at approximately
constant angular velocity in the galaxy's potential, shocks will be suppressed,
and the gas will remain cold and dusty. Intermediate D/I types (3C264) may
occur when R_BH is a significant fraction of the disk's radius.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 1998 16:44:49 GMT""}]","2009-10-30"
"astro-ph/9801181","Frank J. Masci","Frank J. Masci","Obscuration of Quasars by Dust and the Reddening Mechanism in
  Parkes-Quasars","PhD thesis: 270 pages, 70 figures - everything, including style files
  are included in one single file. Latex file is thesis.tex",,,,"astro-ph",,"  A majority of quasar surveys have been based on criteria which assume strong
blue continua or a UV-excess. Any amount of dust along the line-of-sight is
expected to drastically extinguish the optical/UV flux leading to a selection
bias. Radio surveys however should suffer no bias against extinction by dust.
Recently, a large complete sample of radio-selected quasars has become
available (the `Parkes sample'). A majority of these sources exhibit
optical--to--near-infrared continua that are exceedingly `red', very unlike
those of quasars selected optically. The purpose of this thesis, broadly
speaking, is to explore the problem of incompleteness in optical quasar surveys
due to obscuration by dust, and to interpret the relatively `red' continua
observed in the Parkes quasar sample. The first part of this thesis explores
the observational consequences of an intervening (foreground) cosmological dust
component, such as that located in galaxies and clusters. The second part
examines the continuum properties of Parkes-quasars in the framework of a
number of absorption and emission mechanisms to assess the importance of
extinction by dust. It is found that spectroscopic and photometric data for the
``reddest'' quasars (with B-K>5) is best explained by the dust model, rather
than ``purely'' by an intrinsic emission property.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 1998 17:41:47 GMT""}]","2007-05-23"
"astro-ph/9801182","Ran Sivron","Ran Sivron","Self-Organized Criticality in Compact Plasmas","9 pages, 5 figures, AASTeX, Submitted to ApJL",,"10.1086/311516","GVSU 98-1","astro-ph",,"  Compact plasmas, that exist near black-hole candidates and in gamma ray burst
sources, commonly exhibit self-organized non-linear behavior. A model that
simulates the non-linear behavior of compact radiative plasmas is constructed
directly from the observed luminosity and variability. The simulation shows
that such plasmas self organize, and that the degree of non-linearity as well
as the slope of the power density spectrum increase with compactness. The
simulation is based on a cellular automaton table that includes the properties
of the hot (relativistic) plasmas, and the magnitude of the energy
perturbations. The plasmas cool or heat up, depending on whether they release
more or less than the energy of a single perturbation. The energy release
depends on the plasmas densities and temperatures, and the perturbations
energy. Strong perturbations may cool the previously heated plasma through
shocks and/or pair creation.
  New observations of some active galactic nuclei and gamma ray bursters are
consistent with the simulation
","[{""version"":""v1"",""created"":""Mon, 19 Jan 1998 17:52:11 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jan 1998 23:58:53 GMT""},{""version"":""v3"",""created"":""Tue, 17 Mar 1998 17:35:33 GMT""},{""version"":""v4"",""created"":""Sat, 23 May 1998 03:26:06 GMT""}]","2009-10-30"
"astro-ph/9801183","John Hughes","John P. Hughes (Rutgers University) and Mark Birkinshaw (Bristol
  University)","A Measurement of the Hubble Constant from the X-Ray Properties and the
  Sunyaev-Zel'dovich Effect of CL0016+16","38 pages, including 6 postscript figs, TeX. To appear in ApJ",,"10.1086/305788","Rutgers Astrophysics Preprint Series No. 210","astro-ph",,"  A value of the Hubble constant has been determined from a comparison of the
X-ray properties and Sunyaev-Zel'dovich effect of the distant rich cluster of
galaxies CL0016+16. The cluster, as imaged by the ROSAT PSPC, is significantly
elliptical and we present the techniques we have developed to include this in
our analysis. Assuming a smooth, isothermal gas distribution, we obtain a value
H_0 = 47 (+23, -15) km/s/Mpc, where the errors include systematic and random
uncertainties but are purely observational. Systematic errors in deprojecting
the elliptical surface brightness distribution due to prolate and oblate
geometries as well as arbitrary inclination angles introduce an additional
fractional error of +/-17% in H_0. At the redshift of CL0016+16 (z=0.5455) the
effect of the cosmological parameters on the derived H_0 value is of order
10%-20%; we quote results for q_0 = 0.1. Combining this result with
X-ray/SZ-effect H_0 determinations from seven other clusters and taking account
of systematic uncertainties in our models for the cluster atmosphere, we find
an ensemble value of H_0 = 42 - 61 km/s/Mpc with an additional random error of
+/- 16%.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 1998 23:51:05 GMT""}]","2009-10-30"
"astro-ph/9801184",,"J.A. Peacock, R. Jimenez, J.S. Dunlop, I. Waddington, H. Spinrad, D.
  Stern, A. Dey, R.A. Windhorst","Old high-redshift galaxies and primordial density fluctuation spectra","9 Pages MNRAS in press. Uses MNRAS Plain TeX macros",,"10.1046/j.1365-8711.1998.01516.x",,"astro-ph",,"  We have discovered a population of extremely red galaxies at $z\simeq 1.5$
which have apparent stellar ages of $\gs 3$ Gyr, based on detailed spectroscopy
in the rest-frame ultraviolet. In order for galaxies to have existed at the
high collapse redshifts indicated by these ages, there must be a minimum level
of power in the density fluctuation spectrum on galaxy scales. This paper
compares the required power with that inferred from other high-redshift
populations. If the collapse redshifts for the old red galaxies are in the
range $z_c\simeq 6$ -- 8, there is general agreement between the various
tracers on the required inhomogeneity on 1-Mpc scales. This level of
small-scale power requires the Lyman-limit galaxies to be approximately
$\nu\simeq 3.0$ fluctuations, implying a very large bias parameter $b\simeq 6$.
The high collapse redshifts of the red galaxies as deduced from gravitational
collapse provides independent support for the ages estimated from their stellar
populations. Such early-forming galaxies are rare, and their contribution to
the cosmological stellar density is consistent with an extrapolation to higher
redshifts of the star-formation rate measured at $z<5$; there is no evidence
for a general era of spheroid formation at extreme redshifts.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 10:54:22 GMT""}]","2009-10-30"
"astro-ph/9801185","Barbara Ricci","G. Fiorentini and B. Ricci","Solar neutrinos: where we are and what is next?","18 pages including 7 figures, LaTex file, sprocl.sty is needed; to
  appear in the Proceedings of International workshop ''Beyond the Standard
  Model:from theory to experiment"", Valencia, Spain, October 13-17 1997",,,"INFN-FE-01-98","astro-ph",,"  We summarize the results of solar neutrino experiments and update a solar
model independent analysis of solar neutrino data. We discuss the implications
of helioseismology on solar models and predicted solar neutrino fluxes. Finally
, we discuss the potential of new experiments for detecting specific signatures
of the proposed solutions to the solar neutrino puzzle.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 11:58:28 GMT""}]","2007-05-23"
"astro-ph/9801186","L. V. E. Koopmans","L.V.E. Koopmans(1), A.G. de Bruyn(1,2) and N. Jackson(3) ((1) Kapteyn
  Astronomical Institute (Netherlands) (2) NFRA (Netherlands) (3) NRAL Jodrell
  Bank (UK))","The edge-on spiral gravitational lens B1600+434","35 pages including 10 PS-figures, and 4 tables. Accepted for
  publication by MNRAS",,"10.1046/j.1365-8711.1998.01226.x",,"astro-ph",,"  We present new observations of the gravitational lens (GL) system B1600+434,
strongly suggesting that the lens is an edge-on spiral galaxy. These
observations are used to constrain the mass model of the system, in particular
the oblateness and velocity dispersion of the dark matter halo around the
lensing galaxy. From an analytical model we find a lower limit on the halo
oblateness $q_\rmn{halo}=(c/a)_{\rho}\ga0.4$; more detailed numerical models
give a lower limit $q_\rmn{h}\ga0.5$. We determine an average halo velocity
dispersion of $\sigma_{halo}=190\pm 15$ km/s over all non-singular isothermal
elliptical (NIE) halo models. Constraining the models to larger and more
massive disks, decreases this average by only 10 km/s. A lower limit of
$\sigma_{halo}\ga 150$ km/s is found, even for disk masses larger then the mass
inside the Einstein radius. This lower limit indicates the need for a massive
dark matter halo, contributing at least half of the mass inside the Einstein
radius. Time delay calculations give $(54\pm3)/h_{50}$ days for the NIE halo
model and $(70\pm4)/h_{50}$ days for the modified Hubble profile (MHP) halo
model. Although the time delay for both NIE and MHP halo models is well
constrained on our parameter grid, it strongly depends on the halo surface
density profile. We furthermore find that the presence of a flat luminous mass
distribution can severely alter the statistical properties of the lens.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 12:15:32 GMT""}]","2009-10-30"
"astro-ph/9801187","Morten Hjorth-Jensen","H. Heiselberg and M. Hjorth-Jensen","Phase Transitions in Rotating Neutron Stars","5 pages, one figure included, revtex latex style","Phys.Rev.Lett.80:5485-5488,1998","10.1103/PhysRevLett.80.5485",,"astro-ph nucl-th",,"  As rotating neutron stars slow down, the pressure and the density in the core
region increase due to the decreasing centrifugal forces and phase transitions
may occur in the center. We extract the analytic behavior near the critical
angular velocity $\Omega_0$, where the phase transitions occur in the center of
a neutron star, and calculate the moment of inertia, angular velocity, rate of
slow down, braking index, etc. For a first order phase transition these
quantities have a characteristic behavior, e.g., the braking index diverges as
$\sim(\Omega_0-\Omega)^{-1/2}$. Observational consequences for first, second
and other phase transitions are discussed.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 12:51:58 GMT""}]","2008-11-26"
"astro-ph/9801188","Armen Sedrakian","Armen Sedrakian, Ira Wasserman, James M. Cordes (Cornell)","Precession of isolated neutron stars I: Effects of imperfect pinning","38 pages, uses aaspp4.sty, minor corrections; Final version to be
  published in ApJ","astrophys.j.524:341,1998","10.1086/307777",,"astro-ph",,"  We consider the precession of isolated neutron stars in which superfluid is
not pinned to the stellar crust perfectly. In the case of perfect pinning,
Shaham (1977) showed that there are no slowly oscillatory, long-lived modes.
When the assumption of perfect pinning is relaxed, new modes are found that can
be long-lived, but are expected to be damped rather than oscillatory, unless
the drag force on moving superfluid vortex lines has a substantial component
perpendicular to the direction of relative motion. The response of a neutron
star to external torques, such as the spindown torque, is also treated. We find
that when computing the response of a star to perturbations, assuming perfect
coupling of superfluid to normal matter from the start can miss some effects.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 14:45:28 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jun 1998 17:39:56 GMT""}]","2011-02-11"
"chao-dyn/9801027","Cencini Massimo","M. Cencini, G. Lacorata, A. Vulpiani and E. Zambianchi","Mixing in a Meandering Jet: a Markovian Approximation","31 pages laTeX, 19 figures postscript","J. Phys. Ocean., 29 (1999) 2578","10.1175/1520-0485(1999)029<2578:MIAMJA>2.0.CO;2",,"chao-dyn nlin.CD",,"  In this paper we investigate mixing and transport in correspondence of a
meandering jet. The large-scale flow field is a kinematically assigned
streamfunction. Two basic mixing mechanisms are considered, first separately
and then combined together: deterministic chaotic advection, induced by a time
dependence of the flow, and turbulent diffusion, described by means of a
stochastic model for particle motion.
  Rather than looking at the details of particle trajectories, fluid exchange
is studied in terms of markovian approximations. The two-dimensional physical
space accessible to fluid particles is subdivided into regions characterized by
different Lagrangian behaviours. From the observed transitions between regions
it is possible to derive a number of relevant quantities characterizing
transport and mixing in the studied flow regime, such as residence times,
meridional mixing, correlation functions. These estimated quantities are
compared with the corresponding ones resulting from the actual simulations. The
outcome of the comparison suggests the possibility of describing in a
satisfactory way at least some of the mixing properties ot the system through
the very simplified approach of a first order markovian approximation, whereas
other properties exhibit memory patterns of higher order.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 1998 11:07:59 GMT""}]","2009-10-31"
