"gr-qc/9801003","Hagen Kleinert","Hagen Kleinert","Nonholonomic Mapping Principle for Classical Mechanics in Spaces with
  Curvature and Torsion. New Covariant Conservation Law for Energy-Momentum
  Tensor","Corrected typos. Author Information under
  http://www.physik.fu-berlin.de/~kleinert/institution.html . Paper also at
  http://www.physik.fu-berlin.de/~kleinert/kleiner_re261/preprint.html","Gen.Rel.Grav. D32 (2000) 769","10.1023/A:1001962922592",,"gr-qc",,"  The lecture explains the geometric basis for the recently-discovered
nonholonomic mapping principle which specifies certain laws of nature in
spacetimes with curvature and torsion from those in flat spacetime, thus
replacing and extending Einstein's equivalence principle. An important
consequence is a new action principle for determining the equation of motion of
a free spinless point particle in such spacetimes. Surprisingly, this equation
contains a torsion force, although the action involves only the metric. This
force changes geodesic into autoparallel trajectories, which are a direct
manifestation of inertia. The geometric origin of the torsion force is a
closure failure of parallelograms. The torsion force changes the covariant
conservation law of the energy-momentum tensor whose new form is derived.
","[{""version"":""v1"",""created"":""Sat, 3 Jan 1998 07:41:44 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jan 1998 10:04:36 GMT""},{""version"":""v3"",""created"":""Thu, 15 Jan 1998 06:48:12 GMT""}]","2015-06-25"
"hep-lat/9801001","Asit K. De","S. Basak, Asit K. De (SINP, Calcutta)","Kramers Equation Algorithm with Kogut-Susskind Fermions on Lattice","revised version to appear in Phys. Lett. B, 9 pages, 3 ps figures","Phys.Lett. B430 (1998) 320-325","10.1016/S0370-2693(98)00549-8","SINP/TNP/97-12","hep-lat",,"  We compare the performance of the Kramers Equation Monte Carlo (KMC)
Algorithm with that of the Hybrid Monte Carlo (HMC) algorithm for numerical
simulations with dynamical Kogut-Susskind fermions. Using the lattice
Gross-Neveu model in 2 space-time dimensions, we calculate the integrated
autocorrelation time of different observables at a number of couplings in the
scaling region on 16^2 and 32^2 lattices while varying the parameters of the
algorithms for optimal performance. In our investigation the performance of KMC
is always significantly below than that of HMC for the observables used. We
also stress the importance of having a large number of configurations for the
accurate estimation of the integrated autocorrelation time.
","[{""version"":""v1"",""created"":""Sat, 3 Jan 1998 13:17:37 GMT""},{""version"":""v2"",""created"":""Fri, 8 May 1998 06:58:19 GMT""}]","2009-10-31"
"hep-lat/9801002","Asit K. De","H. Banerjee and Asit K. De","Lattice Fermions and the Chiral Anomaly","8 pages, typos corrected, addition to the Wilson fermion part",,,"SINP/TNP/97-24, SBNC/97-12-1","hep-lat hep-th",,"  We show in the Wilson model that the contribution of the regular mass term to
the four-divergence of the axial vector current in weak coupling perturbation
theory is not zero in the chiral limit and is precisely the axial anomaly.
Explicit breaking of chiral symmetry in the Wilson term is not relevant for the
result. The ABJ anomaly is generated by the fermion mass term also with a
chirally symmetric irrelevant term.
","[{""version"":""v1"",""created"":""Sat, 3 Jan 1998 13:23:31 GMT""},{""version"":""v2"",""created"":""Wed, 11 Feb 1998 13:27:28 GMT""}]","2007-05-23"
"hep-th/9801004","Yang Ji-feng","Jifeng Yang and Guang-jiong Ni","Chiral anomaly and unambiguous rational terms","10 pages, LaTex, no figures. submitted to Mod. Phys. Lett. A",,,,"hep-th hep-ph",,"  Through more detailed calculations on QED$_{1+1}$ and QED$_{3+1}$ emplying a
new treatment of Feynman Amplitudes, we attribute the regularization
independent and hence definite origin of chiral anomaly in perturbation theory
to an unambiguous term which is a rational function in momentum space. Some
relevant remarks are presented.
","[{""version"":""v1"",""created"":""Sat, 3 Jan 1998 06:50:03 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 1998 07:48:08 GMT""}]","2007-05-23"
"hep-th/9801005","Yang Ji-feng","Jifeng Yang (Fudan Univ., Shanghai, P. R. China)","Quantum field theory can be UV finite if it is taken as effective one","11 pages, LaTex, no figures, an explanation of hep-th/9708104",,,,"hep-th hep-ph",,"  This is a further explanation of a new and simple renormalization approach
recently proposed by the author (hep-th/9708104, Ref. [1], that is somewhat
sketchy) for any ordinary QFT (whether renormalizable or not) in any spacetime
dimension. We discussed the physical motivations of the new approach and its
efficiency when compared to the existent renormalization approaches. Some other
important issues related are briefly touched.
","[{""version"":""v1"",""created"":""Sat, 3 Jan 1998 08:23:43 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 1998 07:50:00 GMT""}]","2007-05-23"
"hep-th/9801006","Afsar Abbas","A. N. Mitra and R. Ramanathan","On Simulating Liouvillian Flow From Quantum Mechanics Via Wigner
  Functions","9 pages, Latex; email: anmitra@csec.ernet.in","J.Math.Phys. 39 (1998) 4492-4498","10.1063/1.532521",,"hep-th",,"  The interconnection between quantum mechanics and probabilistic classical
mechanics for a free relativistic particle is derived in terms of Wigner
functions (WF) for both Dirac and Klein-Gordon (K-G) equations. Construction of
WF is achieved by first defining a bilocal 4-current and then taking its
Fourier transform w.r.t. the relative 4-coordinate. The K-G and Proca cases
also lend themselves to a closely parallel treatment provided the Kemmer-
Duffin beta-matrix formalism is employed for the former. Calculation of WF is
carried out in a Lorentz-covariant fashion by standard `trace' techniques. The
results are compared with a recent derivation due to Bosanac.
","[{""version"":""v1"",""created"":""Sat, 3 Jan 1998 11:15:27 GMT""}]","2009-10-31"
"math/9801008","Bruce Sagan","Andreas Blass (Univ. of Michigan), Bruce E. Sagan (Michigan State)","Characteristic and Ehrhart polynomials","16 pages, 1 figure, Latex, to be published in J. Alg. Combin. see
  related papers at http://www.math.msu.edu/~sagan","J. Algebraic Combin. 7 (1998), 115-126",,,"math.CO",,"  Let A be a subspace arrangement and let chi(A,t) be the characteristic
polynomial of its intersection lattice L(A). We show that if the subspaces in A
are taken from L(B_n), where B_n is the type B Weyl arrangement, then chi(A,t)
counts a certain set of lattice points. One can use this result to study the
partial factorization of chi(A,t) over the integers and the coefficients of its
expansion in various bases for the polynomial ring R[t]. Next we prove that the
characteristic polynomial of any Weyl hyperplane arrangement can be expressed
in terms of an Ehrhart quasi-polynomial for its affine Weyl chamber. Note that
our first result deals with all subspace arrangements embedded in B_n while the
second deals with all finite Weyl groups but only their hyperplane
arrangements.
","[{""version"":""v1"",""created"":""Fri, 2 Jan 1998 17:53:01 GMT""}]","2007-05-23"
"math/9801009","Bruce Sagan","Andreas Blass (U. of Michigan), Bruce E. Sagan (Michigan State)","Mobius functions of lattices","29 pages, 6 figures, Latex, see related papers at
  http://www.math.msu.edu/~sagan","Adv. in Math. 127 (1997), 94-123",,,"math.CO",,"  We introduce the concept of a bounded below set in a lattice. This can be
used to give a generalization of Rota's broken circuit theorem to any finite
lattice. We then show how this result can be used to compute and
combinatorially explain the M\""obius function in various examples including
non-crossing set partitions, shuffle posets, and integer partitions in
dominance order. Next we present a generalization of Stanley's theorem that the
characteristic polynomial of a semimodular supersolvable lattice factors over
the integers. We also give some applications of this second main theorem,
including the Tamari lattices.
","[{""version"":""v1"",""created"":""Fri, 2 Jan 1998 18:35:59 GMT""}]","2007-05-23"
"math/9801010","Bruce Sagan","Bruce E. Sagan (Michigan State), Ping Zhang (Western Michigan)","Arithmetic properties of generalized Euler numbers","9 pages, 0 figures, Latex, see related papers at
  http://www.math.msu.edu/~sagan","Southeast Asian Bull. Math. 21 (1997), 73-78",,,"math.CO",,"  The generalized Euler number E_{n|k} counts the number of permutations of
{1,2,...,n} which have a descent in position m if and only if m is divisible by
k. The classical Euler numbers are the special case when k=2. In this paper, we
study divisibility properties of a q-analog of E_{n|k}. In particular, we
generalize two theorems of Andrews and Gessel about factors of the q-tangent
numbers.
","[{""version"":""v1"",""created"":""Fri, 2 Jan 1998 18:54:46 GMT""}]","2007-05-23"
"math/9801011","Bruce Sagan","Bruce E. Sagan (Michigan State), Yeong-Nan Yeh (Academia Sinica), Ping
  Zhang (Western Michigan)","The Wiener polynomial of a graph","20 pages, 2 figures, Latex, see related papers at
  http://www.math.msu.edu/~sagan","Internat. J. of Quantum Chem. 60 (1996), 959-969",,,"math.CO",,"  The Wiener index is a graphical invariant that has found extensive
application in chemistry. We define a generating function, which we call the
Wiener polynomial, whose derivative is a q-analog of the Wiener index. We study
some of the elementary properties of this polynomial and compute it for some
common graphs. We then find a formula for the Wiener polynomial of a dendrimer,
a certain highly regular tree of interest to chemists, and show that it is
unimodal. Finally, we point out a connection with the Poincare polynomial of a
finite Coxeter group.
","[{""version"":""v1"",""created"":""Fri, 2 Jan 1998 19:00:58 GMT""}]","2007-05-23"
"quant-ph/9801001","Dr. Luca Salasnich, . D.","Luca Salasnich","Reply to a Comment on ""the Role of Dimensionality in the Stability of a
  Confined Condensed Bose Gas""","4 pages, Latex, no figures","Mod.Phys.Lett. B12 (1998) 649-651","10.1142/S0217984998000767",,"quant-ph",,"  As pointed out by the authors of the comment quant-ph/9712046, in our paper
quant-ph/9712030 we studied in detail the metastability of a Bose-Einstein
Condensate (BEC) confined in an harmonic trap with zero-range interaction. As
well known, the BEC with attractive zero-range interaction is not stable but
can be metastable. In our paper we analyzed the role of dimensionality for the
metastability of the BEC with attractive and repulsive interaction.
","[{""version"":""v1"",""created"":""Fri, 2 Jan 1998 16:47:58 GMT""}]","2009-10-31"
"solv-int/9801003","YU-Song Ju","Yu. S.J(1), K. Toda(1),N. Sasa(2) and T. Fukuyama(1)((1)Ritsumeikan
  Univ., (2)Japan Atomic Energy Research Institute)","N Soliton Solutions to The Bogoyavlenskii-Schiff Equation and A Quest
  for The Soliton Solution in (3 + 1) Dimensions","14 pages, 8 figures(fpc30017@bkc.ritsumei.ac.jp), uses ioplppt.sty",,,,"solv-int nlin.SI",,"  We study the integrable systems in higher dimensions which can be written not
by the Hirota's bilinear form but by the trilinear form. We explicitly discuss
about the Bogoyavlenskii-Schiff(BS) equation in (2 + 1) dimensions. Its
analytical proof of multi soliton solution and a new feature are given. Being
guided by the strong symmetry, we also propose a new equation in (3 + 1)
dimensions.
","[{""version"":""v1"",""created"":""Sat, 3 Jan 1998 02:51:43 GMT""}]","2007-05-23"
