"astro-ph/9811119","Mohayaee Roya-Fatemeh","Elcio Abdalla and Roya Mohayaee","Gravitational Clustering to All Perturbative Orders","3 pages, revtex","Braz.J.Phys.31:42-44,2001",,,"astro-ph gr-qc hep-th",,"  We derive the time evolution of the density contrast to all orders of
perturbation theory, by solving the Einstein equation for scale-invariant
fluctuations. These fluctuations are represented by an infinite series in
inverse powers of the radial parameter. In addition to the standard growing
modes, we find infinitely many more new growing modes for open and closed
universes.
","[{""version"":""v1"",""created"":""Sun, 8 Nov 1998 18:58:28 GMT""}]","2008-11-26"
"astro-ph/9811120","Eric A. Richards","Eric A. Richards","A Radio Perspective on Star-Formation in Distant Galaxies","4 pages, 3 figs., paper presented at Maryland October Astrophysics
  Conference, 'Before the Dark Ages: When the Galaxies were Young'",,"10.1063/1.58650",,"astro-ph",,"  Determination of the epoch dependent star-formation rate of field galaxies is
one of the principal goals of modern observational cosmology. Deep radio
surveys, sensitive to starbursts out to $z \sim$ 1-2, may hold the key to
understanding the evolution of the starburst phenonemon unhindered by the
effects of dust. Using deep, high resolution radio observations of the Hubble
Deep Field, we show that the $\mu$Jy radio emission from field galaxies at
$z\sim 0.4-1$ is primarily starburst in origin. In addition, we have discovered
a population of optically faint, possibly obscured systems that are candidate
high-$z$ protogalaxies. At least one of these radio sources is identified with
a sub-mm detection.
","[{""version"":""v1"",""created"":""Sun, 8 Nov 1998 21:06:33 GMT""}]","2009-10-31"
"astro-ph/9811121","Dan Harris","D. E. Harris, J. D. Silverman, G. Hasinger, I. Lehmann","Spatial Corrections of ROSAT HRI Observations","AandA latex (6 pages with 7 embedded postscript figures). Scheduled
  for publication in the 1 Dec issue of Astron. Astrophys. Suppl. Series",,"10.1051/aas:1998333",,"astro-ph",,"  X-ray observations with the ROSAT High Resolution Imager (HRI) often have
spatial smearing on the order of 10 arcsec (Morse 1994). This degradation of
the intrinsic resolution of the instrument (5 arcsec) can be attributed to
errors in the aspect solution associated with the wobble of the space craft or
with the reacquisition of the guide stars. We have developed a set of IRAF/PROS
and MIDAS/EXSAS routines to minimize these effects. Our procedure attempts to
isolate aspect errors that are repeated through each cycle of the wobble. The
method assigns a 'wobble phase' to each event based on the 402 second period of
the ROSAT wobble. The observation is grouped into a number of phase bins and a
centroid is calculated for each sub-image. The corrected HRI event list is
reconstructed by adding the sub-images which have been shifted to a common
source position. This method has shown approx. 30% reduction of the full width
half maximum (FWHM) of an X-ray observation of the radio galaxy 3C 120.
Additional examples are presented.
","[{""version"":""v1"",""created"":""Sun, 8 Nov 1998 20:50:30 GMT""}]","2009-10-31"
"astro-ph/9811122","Carme Gallart","C. Gallart (Carnegie Obs. USA), W.L. Freedman (Carnegie Obs.), M.
  Mateo (U. Michigan, USA), C. Chiosi (U. Padova, Italy), I.B. Thompson
  (Carnegie Obs.), A. Aparicio (IAC, Spain), G. Bertelli (Padova), P.W. Hodge
  (U. Washington, USA), M.G. Lee (Seoul Nat. U., Korea), E.W. Olszewski
  (Steward Obs. USA), A. Saha (NOAO, USA), P.B. Stetson (DA0, Canada), N.B.
  Suntzeff (CTIO, Chile)","HST observations of the Local Group dwarf galaxy Leo I","26 pages with 8 figures (fig 2 not available electronically). To be
  published in ApJ, April 1 1999 (vol.514, #2)",,"10.1086/306967",,"astro-ph",,"  We present deep HST F555W (V) and F814W (I) observations of a central field
in the Local Group dwarf spheroidal (dSph) galaxy Leo I. The resulting
color-magnitude diagram (CMD) reaches I \simeq 26 and reveals the oldest ~10-15
Gyr old turnoffs. Nevertheless, a horizontal branch is not obvious in the CMD.
Given the low metallicity of the galaxy, this likely indicates that the first
substantial star formation in the galaxy may have been somehow delayed in Leo I
in comparison with the other dSph satellites of the Milky Way. The subgiant
region is well and uniformly populated from the oldest turnoffs up to the 1 Gyr
old turnoff, indicating that star formation has proceeded in a continuous way,
with possible variations in intensity but no big gaps between successive
bursts, over the galaxy's lifetime. The structure of the red-clump of core
He-burning stars is consistent with the large amount of intermediate-age
population inferred from the main sequence and the subgiant region. In spite of
the lack of gas in Leo I, the CMD clearly shows star formation continuing until
1 Gyr ago and possibly until a few hundred Myrs ago in the central part of the
galaxy.
","[{""version"":""v1"",""created"":""Sun, 8 Nov 1998 22:24:18 GMT""}]","2009-10-31"
"astro-ph/9811123","Matias Zaldarriaga","Uros Seljak and Matias Zaldarriaga","Direct Signature of Evolving Gravitational Potential from Cosmic
  Microwave Background","4 pages, 2 figures. Submitted to PRL","Phys.Rev. D60 (1999) 043504","10.1103/PhysRevD.60.043504",,"astro-ph",,"  We show that time dependent gravitational potential can be directly detected
from the cosmic microwave background (CMB) anisotropies. The signature can be
measured by cross-correlating the CMB with the projected density field
reconstructed from the weak lensing distortions of the CMB itself. The
cross-correlation gives a signal whenever there is a time dependent
gravitational potential. This method traces dark matter directly and has a well
defined redshift distribution of the window projecting over the density
perturbations, thereby avoiding the problems plaguing other proposed
cross-correlations. We show that both MAP and Planck will be able to probe this
effect for observationally relevant curvature and cosmological constant models,
which will provide additional constraints on the cosmological parameters.
","[{""version"":""v1"",""created"":""Sun, 8 Nov 1998 23:04:42 GMT""}]","2009-10-31"
"astro-ph/9811124","Kenji Bekki","Kenji Bekki and Yasuhiro Shioya","Stellar populations in gas-rich galaxy mergers II. Feedback effects of
  Type Ia and II supernovae","58 pages 16 figures, ApJ in press (March 1999 issue)",,"10.1086/306833",,"astro-ph",,"  We numerically investigate chemodynamical evolution of major disk-disk galaxy
mergers in order to explore the origin of mass-dependent chemical, photometric,
and spectroscopic properties observed in elliptical galaxies. We particularly
investigate the dependence of the fundamental properties on merger progenitor
disk mass (M_d). Main results obtained in this study are the following three.
(1) More massive (luminous) ellipticals formed by galaxy mergers between more
massive spirals have larger metallicity (Z) and thus show redder colors: The
typical metallicity ranges from ~ 1.0 solar abundance (Z~ 0.02) for ellipticals
formed by mergers with M_d = 10^10 M_solar to ~ 2.0 solar (Z ~ 0.04) for those
with M_d = 10^12 M_solar. (2) The absolute magnitude of negative metallicity
gradients developed in galaxy mergers is more likely to be larger for massive
ellipticals.
  Absolute magnitude of metallicity gradient correlates with that of age
gradient in ellipticals in the sense that an elliptical with steeper negative
metallicity gradient is more likely to show steeper age gradient. (3) Both
M/L_B and M/L_K, where M, L_B, and L_K are total stellar mass of galaxy
mergers, B-band luminosity, and K-band one, respectively, depend on galactic
mass in such a way that more massive ellipticals have larger M/L_B and smaller
M/L_K.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 1998 01:34:47 GMT""}]","2016-08-30"
"astro-ph/9811125","Mary Putman","M.E. Putman, B.K. Gibson & L. Staveley-Smith","New HI Features of the Magellanic System","3 pages and 3 figures in gif format, LaTex, also available at
  http://msowww.anu.edu.au/~putman/pubs.html To appear in IAU Symp.190, New
  Views of the Magellanic Clouds, eds. Chu et al",,,,"astro-ph",,"  The first results from the HI Parkes All-Sky Survey (HIPASS) provide a
spectacular view of the global HI distribution in the vicinity of the
Magellanic Clouds and the southern Milky Way. A 2400 square degree mosaic
around the South Celestial Pole (SCP) reveals the existence of a narrow,
continuous counter-stream which 'leads' the direction of motion of the Clouds,
i.e. opposite in direction to the Stream. This strongly supports the
gravitational model for the Stream in which the leading and trailing streams
are tidally torn from the body of the Magellanic Clouds. The data also reveal
additional tidal features in the Bridge region which appear to emanate from the
LMC, and a distinct spiral structure within the LMC itself.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 1998 01:38:26 GMT""}]","2007-05-23"
"astro-ph/9811126","Marc Sauvage","T.X. Thuan (Univ. Virginia), M. Sauvage (CEA/Saclay), S. Madden
  (CEA/Saclay)","Dust in an extremely metal-poor galaxy: mid-infrared observations of SBS
  0335-052","13 pages, 4 figures, requires aaspp4.sty, accepted in ApJ",,"10.1086/307152",,"astro-ph",,"  The metal deficient (Z = Z_sun/41) Blue Compact Dwarf Galaxy (BCD) SBS
0335-052 was observed with ISOCAM between 5 and 17 mic. With a L_12mic/L_B
ratio of 2.15, the galaxy is unexpectedly bright in the mid-infrared for such a
low-metallicity object. The mid-infrared spectrum shows no sign of the
Unidentified Infrared Bands, which we interpret as an effect of the destruction
of their carriers by the very high UV energy density in SBS 0335-052. The
spectral energy distribution (SED) is dominated by a very strong continuum
which makes the ionic lines of [SIV] and [NeIII] very weak. From 5 to 17 mic,
the SED can be fitted with a grey-body spectrum, modified by an extinction law
similar to that observed toward the Galactic Center, with an optical depth of
A_V~19-21 mag. Such a large optical depth implies that a large fraction (as
much as ~ 75%) of the current star-formation activity in SBS 0335-052 is hidden
by dust with a mass between 3x10^3 M_sun and 5x10^5 M_sun. Silicate grains are
present as silicate extinction bands at 9.7 and 18 mic can account for the
unusual shape of the MIR spectrum of SBS 0335-052. It is remarkable that such a
nearly primordial environment contains as much dust as galaxies which are 10
times more metal-rich. If the hidden star formation in SBS 0335-052 is typical
of young galaxies at high redshifts, then the cosmic star formation rate
derived from UV/optical fluxes would be underestimated.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 1998 07:58:05 GMT""}]","2009-10-31"
"astro-ph/9811127","Ben Moore","Ben Moore (Durham), George Lake (Seattle), Thomas Quinn (Seattle) and
  Joachim Stadel (Seattle)","On the Survival and Destruction of Spiral Galaxies in Clusters","MNRAS in press. Low resolution images included; entire paper at high
  resolution available at http://star-www.dur.ac.uk:80/~moore/lsb.ps.gz",,"10.1046/j.1365-8711.1999.02345.x",,"astro-ph",,"  We follow the evolution of disk galaxies within a cluster that forms
hierarchically in a cold dark matter N-body simulation. At a redshift z=0.5 we
select several dark matter halos that have quiet merger histories and are about
to enter the newly forming cluster environment. The halos are replaced with
equilibrium high resolution model spirals that are constructed to represent
examples of low surface brightness (LSB) and high surface brightness (HSB)
galaxies. Varying the disk and halo structural parameters reveals that the
response of a spiral galaxy to tidal encounters depends primarily on the
potential depth of the mass distribution and the disk scale length. LSB
galaxies, characterised by slowly rising rotation curves and large scale
lengths, evolve dramatically under the influence of rapid encounters with
substructure and strong tidal shocks from the global cluster potential ---
galaxy harassment. We find that up to 90% of their stars are tidally stripped
and congregate in large diffuse tails that trace the orbital path of the galaxy
and form the diffuse intra-cluster light. The bound stellar remnants closely
resemble the dwarf spheroidals (dE's) that populate nearby clusters. HSB
galaxies are stable to the chaos of cluster formation and tidal encounters.
These disks lie well within the tidally limited dark matter halos and their
potentials are more concentrated. Although very few stars are stripped, the
scale height of the disks increases substantially and no spiral features
remain, therefore we speculate that these galaxies would be identified as S0
galaxies in present day clusters.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 1998 08:07:28 GMT""},{""version"":""v2"",""created"":""Wed, 11 Nov 1998 08:22:05 GMT""}]","2009-10-31"
"astro-ph/9811128","Andrzej Marecki","A. Marecki, H. Falcke, J. Niezgoda, S. T. Garrington, A. R. Patnaik","Gigahertz Peaked Spectrum sources from the Jodrell Bank-VLA Astrometric
  Survey","18 pages, 2 figures, minor corrections. To appear in: A&A Suppl. vol.
  135 (March 1999)",,"10.1051/aas:1999450",,"astro-ph",,"  Observations with MERLIN at 408 MHz have been used to establish the
low-frequency part of the spectra of more than a hundred compact radio sources
taken from the part of the Jodrell Bank--VLA Astrometric Survey limited by 35
deg. < \delta < 75 deg. These sources were selected from JVAS and other
catalogues to have convex spectra between 1.4 and 8.4 GHz, characteristic of
Gigahertz Peaked Spectrum (GPS) sources. We have confirmed convex shapes of the
spectra of 76 objects (one half of our initial candidates) thereby yielding the
largest genuine sample of GPS sources compiled so far. Seven of 17 identified
quasars in the sample have large ($z\ga 2$) redshifts.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 1998 08:30:20 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 13:55:57 GMT""}]","2015-06-24"
