"chao-dyn/9812003","Paul A. Miller","Paul A. Miller and Sarben Sarkar","Entropy production, dynamical localization and criteria for quantum
  chaos in the open quantum kicked rotor","18 figures, uses the included files ioplppt.sty and iopl12.sty. To be
  published in Nonlinearity",,"10.1088/0951-7715/12/2/016",,"chao-dyn nlin.CD",,"  The von Neumann entropy production for a quantum mechanical kicked rotor
coupled to a thermal environment is calculated. This rate of entropy increase
is shown to be a good criterion to distinguish between quantum mechanical
counterparts of chaotic and regular classical motion. We show that for high
temperatures the entropy production rate increases linearly with the
Kolmogorov-Sinai entropy of the classical system. However, for lower
temperatures we also show that there are fluctuations in this linear behaviour
due to dynamical localization.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 19:22:14 GMT""}]","2009-10-31"
"chao-dyn/9812004","Giovanni Gallavotti","Giovannni Gallavotti, Guido Gentile, Vieri MAstropietro","Lindstedt series and Hamilton--Jacobi equation for hyperbolic tori in
  three time scales problems","TeX 42 pages 2 figures","Journal of Mathematical Physics, 40, 6430--6472, 1999","10.1063/1.533101","FM 98-18","chao-dyn nlin.CD",,"  Interacting systems consisting of two rotators and a pendulum are considered,
in a case in which the uncoupled systems have three very different
characteristic time scales. The abundance of unstable quasi periodic motions in
phase space is studied via Lindstedt series. The result is a strong
improvement, compared to our previous results, on the domain of validity of
bounds that imply existence of invariant tori, large homoclinic angles, long
heteroclinic chains and drift--diffusion in phase space.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 22:47:54 GMT""}]","2009-10-31"
"cond-mat/9811393","Adriaan Schakel","Adriaan M. J. Schakel (Freie Universitaet Berlin)","Quantum Phase Transitions in 2d Quantum Liquids","78 pages, 12 figures. Lectures presented at the 1st Pamporovo Winter
  Workshop, 7th--15th March, 1998, Pamporovo, Bulgaria. To be published in
  ""Correlations, Coherence, And Order"", edited by D. V. Shopova and D. I.
  Uzunov (Plenum Press, London--New York, 1999)","in Correlations, Coherence, and Order, edited by D. N. Shopova and
  D. I. Uzunov (Plenum, New York, 1999), p. 295",,,"cond-mat",,"  These lectures provide a pedagogical introduction to the theory of continuous
quantum phase transitions. Various two-dimensional condensed matter systems,
such as a superconducting film, a quantum Hall liquid, and an array of
Josephson junctions, undergo such a phase transition at the absolute zero of
temperature. The universality classes defined by repulsively interacting bosons
with and without disorder are shown to play a central role in understanding
these systems.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 16:05:27 GMT""}]","2007-05-23"
"cond-mat/9811394","Pratap Raychaudhuri","P. Raychaudhuri, A. K. Nigam and R. Pinto, Sujeet Chaudhary and S. B.
  Roy","The effect of the total density of states at Fermi level on spin
  polarised tunnelling in granular La0.55Ho0.15Sr0.3MnO3","8 pages, 2 figures (submitted to Phys. Rev. B)",,,"TFR-CMR-6","cond-mat.str-el cond-mat.mtrl-sci",,"  We study the spin polarised tunnelling mechanism through magnetisation and
magnetoresistance in the granular polycrystalline colossal magnetoresistive
manganite, La0.55Ho0.15Sr0.3MnO3. This system has a ferromagnetic transition
temperature (Tc) of 255 K associated with a metal-insulator transition around
the same temperature. We have investigated dependence of the magnetoresistance
due to spin polarised tunnelling on temperature and reduced magnetisation of
the sample. We discuss the significance of our results within the realm of a
model recently proposed by us to explain the spin polarised tunnelling in
granular La0.7Sr0.3MnO3, in the light of the recent finding by A. Biswas et al.
(cond-mat/9806084) regarding the evolution of the total density of states at
Fermi level as a function of temperature in colossal magnetoresistive
materials.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 16:43:28 GMT""}]","2019-08-17"
"cond-mat/9811395","Bikash C. Gupta","Bikash Chandra Gupta (Indian Institute of Technology, Madras, India)","Localized states due to the coupling of exciton with the coupled lattice
  oscillators","10 pages and 3 figures",,,,"cond-mat.dis-nn",,"  Discrete nonlinear Schr\""oginger equation (DNLS) of the form, $i \frac{dC_n}
{dt}$ = $C_{n+1}$ + $C_{n-1}$ - $ \chi_n [|C_{n+1}|^2 + |C_{n-1}|^2 - 2
|C_n|^2] C_n$ is used to study the formation of stationary localized states in
one dimensional system due to a single as well as a dimeric nonlinear impurity.
The fully nonlinear chain is also considered. The stability of the states and
its connection with the nonlinear strength is presented. Results are compared
with those obtained from other DNLS. It is found that the DNLS used in this
paper has more impact in the formation of stationary localized states.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 17:03:35 GMT""}]","2007-05-23"
"cond-mat/9811396","Takahiro Hatano","Takahiro Hatano","Heat conduction in the diatomic Toda lattice revisited","3 pages, 3 figures. To appear in Phys. Rev. E","Phys. Rev. E 59, R1 (1999)","10.1103/PhysRevE.59.R1",,"cond-mat.stat-mech",,"  The problem of the diverging thermal conductivity in one-dimensional (1-D)
lattices is considered. By numerical simulations, it is confirmed that the
thermal conductivity of the diatomic Toda lattice diverges, which is opposite
to what one has believed before. Also the diverging exponent is found to be
almost the same as the FPU chain. It is reconfirmed that the diverging thermal
conductivity is universal in 1-D systems where the total momentum preserves.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 08:19:43 GMT""}]","2007-05-23"
"cond-mat/9811397","Victor M. Burlakov","V.N.Pyrkov and V.M.Burlakov","Virtual lattice dynamics method in quantum mechanics","4 pages, 8 figures",,,,"cond-mat.dis-nn cond-mat.str-el",,"  General molecular dynamic approach, making possible direct calculation of
eigen values and eigen functions for a quantum-mechanical system of an
arbitrary symmetry is proposed. The method is based on analogy between discrete
representation of the Schr\""{o}dinger equation and the system of Newton
equations describing dynamics of specially constructed virtual lattice. Few
examples demonstrating the method capabilities are considered.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 10:01:44 GMT""}]","2007-05-23"
"cond-mat/9811398","Arindam Ghosh","Arindam Ghosh(1), A. K. Raychaudhuri, R. Sreekala, M. Rajeswari and T.
  Venkatesan ((1) Indian Institute of Science, Bangalore, India)","Low energy excitations in crystalline perovskite oxides: Evidence from
  noise experiments","11 pages, 4 figures, to appear in Phys Rev B, vol 58, 1st Dec issue",,"10.1103/PhysRevB.58.R14665",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  In this paper we report measurements of 1/f noise in a crystalline metallic
oxide with perovskite structure down to 4.2K. The results show existence of
localized excitations with average activation energy $\approx$ 70-80 meV which
produce peak in the noise at T $\approx$ 35-40K. In addition, it shows clear
evidence of tunnelling type two-level-systems (as in glasses) which show up in
noise measurements below 30K.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 14:23:39 GMT""}]","2009-10-31"
"gr-qc/9811093","Mark D. Roberts","Mark D. Roberts","Spacetime Exterior to a Star: Against Asymptotic Flatness","Five references added, some small changes",,,"uct-cosmology-99/08","gr-qc astro-ph",,"  In many circumstances the perfect fluid conservation equations can be
directly integrated to give a Geometric-Thermodynamic equation: typically that
the lapse $N$ is the reciprocal of the enthalphy $h$, ($ N=1/h$). This result
is aesthetically appealing as it depends only on the fluid conservation
equations and does not depend on specific field equations such as Einstein's.
Here the form of the Geometric-Thermodynamic equation is derived subject to
spherical symmetry and also for the shift-free ADM formalism. There at least
three applications of the Geometric-Thermodynamic equation, the most important
being to the notion of asympotic flatness and hence to spacetime exterior to a
star. For asymptotic flatness one wants $h\to 0$ and $N\to 1$ simultaneously,
but this is incompatible with the Geometric-Thermodynamic equation.
Observational data and asymptotic flatness are discussed. It is argued that a
version of Mach's principle does not allow asymptotic flatness.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 13:43:08 GMT""},{""version"":""v2"",""created"":""Sat, 13 Nov 1999 12:19:10 GMT""},{""version"":""v3"",""created"":""Sat, 11 Mar 2000 16:47:04 GMT""},{""version"":""v4"",""created"":""Tue, 4 Jul 2000 17:38:24 GMT""},{""version"":""v5"",""created"":""Thu, 16 May 2002 18:54:17 GMT""}]","2007-05-23"
"hep-lat/9811034","Helmut Kroger","Jun-Qin Jiang, Xiang-Qian Luo, Zhong-Hao Mei, Hamza Jirari, Helmut
  Kr\""oger, and Chi-Min Wu","Improved lattice QCD with quarks: the 2 dimensional case","LaTeX file (including text + 10 figures)","Phys.Rev. D60 (1999) 014501","10.1103/PhysRevD.60.014501","LAVAL-PHY-Nov-25-98","hep-lat hep-ph",,"  QCD in two dimensions is investigated using the improved fermionic lattice
Hamiltonian proposed by Luo, Chen, Xu, and Jiang. We show that the improved
theory leads to a significant reduction of the finite lattice spacing errors.
The quark condensate and the mass of lightest quark and anti-quark bound state
in the strong coupling phase (different from t'Hooft phase) are computed. We
find agreement between our results and the analytical ones in the continuum.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 16:29:40 GMT""}]","2016-08-15"
"hep-lat/9811035","Kazuhisa Amemiya Nuclear Science Group","K. Amemiya (RCNP, Osaka Univ.), H. Suganuma (RCNP, Osaka. Univ.)","Off-diagonal Gluon Mass Generation and Infrared Abelian Dominance in the
  Maximally Abelian Gauge in Lattice QCD","31 pages, 7 figures and 2 tables included, changed title, corrected
  typos and updated reference, accepted for publication in Physical Review D","Phys. Rev. D 60, 114509 (1999)","10.1103/PhysRevD.60.114509",,"hep-lat",,"  We study effective mass generation of off-diagonal gluons and infrared
abelian dominance in the maximally abelian (MA) gauge. Using the SU(2) lattice
QCD, we investigate the propagator and the effective mass of the gluon field in
the MA gauge with the U(1)$_3$ Landau gauge fixing. The Monte Carlo simulation
is performed on the $12^3 \times 24$ lattice with $2.2 \le \beta \le 2.4$, and
also on the $16^4$ and $20^4$ lattices with $2.3 \le \beta \le 2.4$. In the MA
gauge, the diagonal gluon component $A_\mu^3$ shows long-range propagation, and
infrared abelian dominance is found for the gluon propagator. In the MA gauge,
the off-diagonal gluon component $A_\mu^\pm$ behaves as a massive vector boson
with the effective mass $M_{\rm off} \simeq 1.2$ GeV in the region of $r \gsim
0.2$ fm, and its propagation is limited within short range. We conjecture that
infrared abelian dominance can be interpreted as infrared inactivity of the
off-diagonal gluon due to its large mass generation induced by the MA gauge
fixing.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 08:41:46 GMT""},{""version"":""v2"",""created"":""Mon, 15 Nov 1999 00:46:16 GMT""}]","2016-08-25"
"hep-ph/9811496",,"Flavio Pereira and Erasmo Ferreira","Eikonal profile functions and amplitudes for $\rm pp$ and $\bar{\rm
  p}{\rm p}$ scattering","Latex, 28 pages and 16 figures","Phys.Rev.D59:014008,1999","10.1103/PhysRevD.59.014008",,"hep-ph",,"  The eikonal profile function $J(b)$ obtained from the Model of the Stochastic
Vacuum is parametrized in a form suitable for comparison with experiment. The
amplitude and the extended profile function (including imaginary and real
parts) are determined directly from the complete pp and $\bar{\rm p}$p elastic
scattering data at high energies. Full and accurate representation of the data
is presented, with smooth energy dependence of all parameters. The changes
needed in the original profile function required for description of scattering
beyond the forward direction are described.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 16:22:11 GMT""}]","2011-03-23"
"hep-ph/9811497","Leonard S. Kisslinger","Leonard S. Kisslinger","Meson Cloud, QCD Nucleon Correlator and Chiral Perturbation Theory","Latex file, two figure .eps files",,,,"hep-ph",,"  We introduce a model for nucleons with correlators that include the
propagation of pseudo Goldstone bosons as well as the standard correlators for
nucleons used in QCD sum rules. From the comparison with experimental nucleon
magnetic dipole moments we estimate the probability of a pion cloud in a
nucleon. The masses obtained from the sum rules are almost independent of the
cloud contributions. We show that the model is consistent with chiral
perturbation theory, and solves a long-standing problem on obtaining the
leading non-analytic correction to the nucleon mass in QCD sum rules.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 17:30:19 GMT""},{""version"":""v2"",""created"":""Thu, 16 Mar 2000 18:41:13 GMT""}]","2007-05-23"
"hep-ph/9811498","Otto Kong","M. Bisset, O.C.W. Kong, C. Macesanu, and L.H. Orr (Rochester U.)","Supersymmetry without R-parity : Constraints from Leptonic Phenomenology","56 pages Revtex with figures incorporated; typos (including
  transcription typo in Table II) and minor corrections; proof-read version, to
  appear in Phys. Rev. D","Phys.Rev. D62 (2000) 035001","10.1103/PhysRevD.62.035001","UR-1524,TUIMP-TH-98/101","hep-ph",,"  R-parity conservation is an {\it ad hoc} assumption in the most popular
version of the supersymmetric standard model. Most studies of models which do
allow for R-parity violation have been restricted to various limiting
scenarios. The single-VEV parametrization used in this paper provides a
workable framework to analyze phenomenology of the most general theory of SUSY
without R-parity. We perform a comprehensive study of leptonic phenomenology at
tree-level. Experimental constraints on various processes are studied
individually and then combined to yield regions of admissible parameter space.
In particular, we show that large R-parity violating bilinear couplings are not
ruled out, especially for large $\tan\beta$.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 00:30:21 GMT""},{""version"":""v2"",""created"":""Wed, 9 Dec 1998 22:06:06 GMT""},{""version"":""v3"",""created"":""Sat, 18 Mar 2000 06:16:31 GMT""},{""version"":""v4"",""created"":""Mon, 24 Apr 2000 06:51:55 GMT""}]","2009-10-31"
"hep-ph/9811499","Otto Kong","Mike Bisset (Tsinghua U.), Otto C. W. Kong, Cosmin Macesanu, Lynne H.
  Orr (Rochester U.)","Could the $\tau$ be substantially different from $e$ and $\mu$ in the
  supersymmetric standard model?","7 pages in postscript. Talk given by O.K. at Tau98, to be published
  in the proceedings; reprint number added","Nucl.Phys.Proc.Suppl. 76 (1999) 201-206","10.1016/S0920-5632(99)00459-4","UR-1555, ER/40685/924, TUIMP-TH-98/102","hep-ph",,"  R-parity stands as an ad hoc assumption in the most popular version of the
supersymmetric standard model. More than fifteen years' studies of R-parity
violations have been restricted to various limiting scenarios. We illustrate
how the single-VEV parametrization provides a workable framework to analyze the
phenomenology of the complete theory of supersymmetry without R-parity. In our
comprehensive study of various aspects of the resulting leptonic phenomenology
at tree-level, we find that the physical $\tau$ lepton could actually bear
substantial gaugino and higgsino components, making it very different from the
$e$ and the $\mu$.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 19:26:47 GMT""},{""version"":""v2"",""created"":""Fri, 4 Dec 1998 20:14:58 GMT""}]","2009-10-31"
"hep-ph/9811500","Gautam Bhattacharyya","Subhendu Rakshit, Gautam Bhattacharyya and Amitava Raychaudhuri","R-parity-violating trilinear couplings and recent neutrino data","Latex, 8 pages, including 1 Fig; minor changes in the text, some
  references added, to appear in Phys. Rev. D (Rapid Communication)","Phys. Rev. D 59, 091701 (1999)","10.1103/PhysRevD.59.091701","SINP/TNP/98-31, CUPP--98/2","hep-ph",,"  The nontrivial structure of the neutrino mass matrix, suggested by the recent
Super-Kamiokande results and data from other neutrino experiments, can be
reproduced in R-parity-violating supersymmetric theories. This requires sets of
products of R-parity-violating trilinear couplings to take appropriately chosen
values. It is shown that the existing constraints on these couplings are
satisfied by these choices.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 08:17:30 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 1999 10:18:42 GMT""}]","2016-08-25"
"hep-ph/9811501","K. Sridhar","Prakash Mathews, Sreerup Raychaudhuri and K. Sridhar (TIFR)","Getting to the top with extra dimensions","7 pages, latex, 1 ps figure, revised version to appear in Phys. Lett.
  B","Phys.Lett. B450 (1999) 343-347","10.1016/S0370-2693(99)00160-4","TIFR/TH/98-48","hep-ph hep-th",,"  The prospect of large extra dimensions and an effective theory of gravity at
around a TeV has interesting experimental consequences. In these models, the
Kaluza-Klein modes interact with Standard Model particles and these
interactions lead to testable predictions at present and planned colliders. We
investigate the effect of virtual exchanges of the spin-2 Kaluza-Klein modes in
the production cross-section of $t \bar t$ pairs at the Tevatron and the LHC
and find that the $t \bar t$ cross-section can be an effective probe of the
large extra dimensions. This enables us to put bounds on the effective
low-energy scale.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 10:59:49 GMT""},{""version"":""v2"",""created"":""Mon, 7 Dec 1998 05:05:52 GMT""},{""version"":""v3"",""created"":""Fri, 11 Dec 1998 09:24:45 GMT""},{""version"":""v4"",""created"":""Wed, 10 Mar 1999 12:00:53 GMT""}]","2009-10-31"
