"astro-ph/9809113","Stephane Paltani","S.Paltani, T.J-L.Courvoisier and R.Walter (Geneva Observatory/ISDC)","The blue-bump of 3C 273","15 pages, 15 figures, Accepted for publication in A&A. Requires
  aa.cls, psfig.sty (both included), and times fonts",,,,"astro-ph",,"  We present optical and ultraviolet observations of 3C273 covering the whole
life of the IUE satellite. We analyze the variability properties of the light
curves, and find that two variable components, written B and R respectively,
must contribute to the blue-bump emission in this object. The B component
produces most of the variability in the ultraviolet domain. A maximum time
scale of variability of about 2 yr identical at all wavelengths is found. If
discrete events produce this component, the event rate is ~3-30 yr^-1. Assuming
an isotropic emission, each event must liberate about 10^51 erg in the form of
optical-to-ultraviolet radiation. The spectral properties of the B component
suggest that reprocessing on a truncated disk, or partially- thick
bremsstrahlung may be the emission mechanism. We find evidence of a lag of a
few days between the light curves of the B component at optical and ultraviolet
wavelengths. Neither the variability properties, nor the spectral properties of
the R component can be accurately measured. This component varies on very long
time scales, and may completely dominate the historical light curve of 3C 273
in the optical domain. Combining knowledge from other wavelengths, we obtain
several indications that this component could reveal the ``blazar'' 3C 273. In
particular, its light curve is very similar to the hard X-ray light curve.
","[{""version"":""v1"",""created"":""Wed, 9 Sep 1998 17:01:40 GMT""}]","2007-05-23"
"astro-ph/9809114","F. Nicastro","F. Nicastro (1,2), F. Fiore (1,2), M. Elvis (1), G.C. Perola (3) ((1)
  Harvard-Smithsonian Center for Astrophysics, Cambridge, MA (US), (2)
  Osservatorio Astronomico di Roma, Roma (Italy), (3) Dipartimento di Fisica
  Universita degli studi ""Roma Tre"", Roma (Italy))","The Equilibrium Photoionized Absorber in 3C351","10 pages, 3 figures, accepted by ApJ",,"10.1086/306741",,"astro-ph",,"  We present two ROSAT PSPC observations of the radio-loud, lobe-dominated
quasar 3C 351, which shows an `ionized absorber' in its X-ray spectrum. The
factor 1.7 change in flux in the $\sim$2~years between the observations allows
a test of models for this ionized absorber.
  The absorption feature at ~0.7 keV (quasar frame) is present in both spectra
but with a lower optical depth when the source intensity - and hence the
ionizing flux at the absorber - is higher, in accordance with a simple,
single-zone, equilibrium photoionization model. Detailed modeling confirms this
agrement quantitatively. The maximum response time of 2 years allows us to
limit the gas density: n_e > 2 x 10^4 cm^{-3}; and the distance of the ionized
gas from the central source R < 19 pc. This produces a strong test for a
photoionized absorber in 3C~351: a factor 2 flux change in ~1 week in this
source must show non-equilibrium effects in the ionized absorber.
","[{""version"":""v1"",""created"":""Wed, 9 Sep 1998 17:57:32 GMT""}]","2009-10-30"
"astro-ph/9809115","Matthew G. Baring","Matthew G. Baring and Alice K. Harding","Radio Quiet Pulsars with Ultra-Strong Magnetic Fields","4 pages, including one figure and one table, in AASTeX emulatapj
  format, Astrophysical Journal Letters, in press",,"10.1086/311679",,"astro-ph",,"  The notable absence of radio pulsars having measured magnetic dipole surface
field strengths above $B_0\sim 3\times 10^{13}$ Gauss naturally raises the
question of whether this forms an upper limit to pulsar magnetization. Recently
there has been increasing evidence that neutron stars possessing higher dipole
spin-down fields do in fact exist, including a growing list of anomalous X-ray
pulsars (AXPs) with long periods and spinning down with high period
derivatives, implying surface fields of $10^{14}$--$10^{15}$ Gauss.
Furthermore, the recently reported X-ray period and period derivative for the
Soft Gamma-ray Repeater (SGR) source SGR1806-20 suggest a surface field around
$10^{15}$ Gauss. None of these high-field pulsars have yet been detected as
radio pulsars. We propose that high-field pulsars should be radio-quiet because
electron-positron pair production in their magnetospheres, thought to be
essential for radio emission, is efficiently suppressed in ultra-strong fields
($B_0\gtrsim 4\times 10^{13}$ Gauss) by the action of photon splitting, a
quantum electrodynamical process in which a photon splits into two. Our
computed radio quiescence boundary in the radio pulsar $P-\dot P$ diagram,
where photon splitting overtakes pair creation, is located just above the
boundary of the known radio pulsar population, neatly dividing them from the
AXPs. We thus identify a physical mechanism that defines a new class of
high-field radio-quiet neutron stars that should be detectable by their pulsed
emission at X-ray and perhaps $\gamma$-ray energies.
","[{""version"":""v1"",""created"":""Wed, 9 Sep 1998 18:43:40 GMT""}]","2009-10-30"
"astro-ph/9809116","Louis Tao","G. Murante, A. Provenzale, E. A. Spiegel, R. Thieberger","Scaling Regimes in the Distribution of Galaxies","13 pages, 4 figures",,"10.1111/j.1749-6632.1998.tb11262.x",,"astro-ph",,"  If we treat the galaxies in published redshift catalogues as point sets, we
may determine the generalized dimensions of such sets by standard means,
outlined here. For galaxy separations up to about 5 Mpc, we find the dimensions
of the galaxy set to be about 1.2, with not a strong indication of
multifractality. For larger scales, out to about 30 Mpc, there is also good
scaling with a dimension of about 1.8. For even larger scales, the data seem
too sparse to be conclusive, but we find that the dimension is climbing as the
scales increase. We report simulations that suggest a rationalization of such
measurements, namely that in the intermediate range the scaling behavior is
dominated by flat structures (pancakes) and that the results on the smallest
scales are a reflection of the formation of density singularities.
","[{""version"":""v1"",""created"":""Wed, 9 Sep 1998 19:52:34 GMT""}]","2009-10-30"
"astro-ph/9809117","David Montes","D. Montes (1,2), L.W. Ramsey (1) ((1) Pennsylvania State University,
  (2) Dept. Astrofisica UCM)","Chromospheric activity of ROSAT discovered weak-lined T Tauri stars","Latex file with 5 figures tar'ed gzip'ed. Full postscript (text &
  figures) available at http://www.ucm.es/OTROS/Astrof/pub_dmg.html, to be
  published in ASP Conf. Ser., Solar and Stellar Activity: Similarities and
  Differences (meeting dedicated to Brendan Byrne, Armagh 2-4th Sep. 1998) C.J.
  Butler and J.G. Doyle, eds",,,,"astro-ph",,"  We have started a high resolution optical observation program dedicated to
the study of chromospheric activity in weak-lined T Tauri stars (WTTS) recently
discovered by the ROSAT All-Sky Survey (RASS). It is our purpose to quantify
the phenomenology of the chromospheric activity of each star determining
stellar surface fluxes in the more important chromospheric activity indicators
(Ca II H & K, H_beta, H_alpha, Ca II IRT) as well as obtain the Li I abundance,
a better determination of the stellar parameters, spectral type, and possible
binarity. A large number of WTTS have been discovered by the RASS in and around
differen star formation clouds.Whether these stars are really WTTS, or
post-TTS, or even young main sequence stars is a matter of ongoing debate.
However, we have centered our study only on objects for which very recent
studies, of Li I abundance (greater than Pleiads of the same spectral type) or
radio properties, clearly confirmed their pre-main sequence (PMS) nature. In
this contribution we present preliminary results of our January 1998 high
resolution echelle spectroscopic observations at the 2.1m telescope of the
McDonald Observatory. We have analysed, using the spectral subtraction
technique, the H_alpha and Ca II IRT lines of six WTTS (RXJ0312.8-0414NW, SE;
RXJ0333.1+1036; RXJ0348.5+0832; RXJ0512.0+1020; RXJ0444.9+2717) located in and
around the Taurus-Auriga molecular clouds. A broad and variable double-picked
H_alpha emission is observed in RXJ0444.9+2717. Emission above the continuum in
  H_alpha and Ca II IRT lines is detected in RXJ0333.1+1036 and a filling-in of
these lines is present in the rest of the stars. Our spectral type and Li I EW
deterninations confirm the PMS nature of these objects.
","[{""version"":""v1"",""created"":""Wed, 9 Sep 1998 20:04:14 GMT""}]","2016-08-30"
"astro-ph/9809118","David Montes","D. Montes (1,2), L.W. Ramsey (1) ((1) Pennsylvania State University,
  (2) Dept. Astrofisica UCM)","A long-duration flare in the X-ray/EUV selected chromospherically active
  binary 2RE J0743+224","Latex file with 5 figures tar'ed gzip'ed. Full postscript (text &
  figures) available at http://www.ucm.es/OTROS/Astrof/pub_dmg.html, to be
  published in ASP Conf. Ser., Solar and Stellar Activity: Similarities and
  Differences (meeting dedicated to Brendan Byrne, Armagh 2-4th Sep. 1998) C.J.
  Butler and J.G. Doyle, eds",,,,"astro-ph",,"  2RE J0743+224 (BD +23 1799) is a chromospherically active star selected by
X-rays and EUV emission detected in the Einstein Slew Survey and ROSAT Wide
Field Camara (WFC) all sky survey, and classified as single-lined spectroscopic
binary by (Jeffries et al. 1995). We present here high resolution echelle
spectroscopic observations of this binary, obtained during a 10 night run 12-21
January 1998 using the 2.1m telescope at McDonald Observatory. These
observations reveal it is a double-lined spectroscopic binary. A dramatic
increase in the chromospheric emissions (H_alpha and Ca II IRT lines) is
detected during the observations. Several arguments favor the interpretation of
this behavior as an unusual long-duration flare. First the temporal evolution
of the event is similar to the observed in other solar and stellar flares, with
an initial impulsive phase characterized by a strong increase in the
chromospheric lines (the H_alpha EW change in a factor of 5 in only one day)
and thereafter, the line emission decreased gradually over several days.
Second, a broad component in the H_alpha line profile is observed just at the
beginning of the event. Third, the detection of the He I D_{3} in emission and
a filled-in He I 6678 A. We detect a Li I 6708 A line enhancement which is
clearly related with the temporal evolution of the flare. The maximum Li I
enhancement occurs just after the maximum chromospheric emission observed in
the flare. We suggest that this Li I is produced by spallation reactions in the
flare. This is the first time that such LiI enhancement associate with a
stellar flare is reported, and probably the long-duration of this flare is a
key factor for this detection.
","[{""version"":""v1"",""created"":""Wed, 9 Sep 1998 20:16:23 GMT""}]","2007-05-23"
"astro-ph/9809119","David Montes","J. Sanz-Forcada (1), D. Montes (1,2), M.J. Fernandez-Figueroa (1), E.
  De Castro (1), M. Cornide (1), ((1) Dept. Astrofisica UCM, (2) Pennsylvania
  State University)","Multiwavelength optical observations of the chromospherically active
  binary system MS Ser","Latex file with 5 figures tar'ed gzip'ed. Full postscript (text &
  figures) available at http://www.ucm.es/OTROS/Astrof/pub_dmg.html, to be
  published in ASP Conf. Ser., Solar and Stellar Activity: Similarities and
  Differences (meeting dedicated to Brendan Byrne, Armagh 2-4th Sep. 1998) C.J.
  Butler and J.G. Doyle, eds",,,,"astro-ph",,"  We present here a continuation of our ongoing project of multiwavelength
optical observations aimed at studying the chromosphere of active binary
systems using the information provided for several optical spectroscopic
features that are formed at different heights in the chromosphere (Montes et
al. 1997, 1998; Sanz-Forcada et al. 1998). In this contribution we focus our
study on the preliminar analysis of the active binary system MS Ser. We have
taken H$\alpha$ and H$\beta$ spectra in 1995 with the Coude Spectrograph at
2.2m telescope in Calar Alto, and high resolution SOFIN echelle spectra
(covering H_alpha, H_beta, Na I D_{1} and D_{2}, He I D_{3}, Mg I b triplet, Ca
II H & K, and Ca II infrared triplet lines) in 1998 with the 2.56m Nordic
Optical Telescope (NOT) in La Palma. A strong emission in the Ca II H & K and
Ca II IRT lines, coming from the primary component (recently classified as
K2IV) is observed. One of the Ca II H & K spectra (at orbital phase near
quadrature) reveals that the secondary (G8V) also exhibit a small emission. A
near complete and variable filling-in of the H_alpha and H_beta is obtained
after the application of the spectral subtraction technique. We detect also
some seasonal variations between these two observing runs and in comparation
with our previous Ca II H & K observations taken in 1993 (Montes et al. 1995).
","[{""version"":""v1"",""created"":""Wed, 9 Sep 1998 20:36:16 GMT""}]","2007-05-23"
"astro-ph/9809120","Tim Jenness","Tim Jenness (1), John F. Lightfoot (1 and 2), Wayne S. Holland (1)
  ((1) Joint Astronomy Centre, Hilo, HI, (2) Royal Observatory, Edinburgh)","Removing sky contributions from SCUBA data","11 pages, 16 figures, Proc SPIE vol 3357",,"10.1117/12.317389",,"astro-ph",,"  The Submillimetre Common-User Bolometer Array (SCUBA) is a new continuum
camera operating on the James Clerk Maxwell Telescope (JCMT) on Mauna Kea,
Hawaii. It consists of two arrays of bolometric detectors; a 91 pixel 350/450
micron array and a 37 pixel 750/850 micron array. Both arrays can be used
simultaneously and have a field-of-view of approximately 2.4 arcminutes in
diameter on the sky.
  Ideally, performance should be limited solely by the photon noise from the
sky background at all wavelengths of operation. However, observations at
submillimetre wavelengths are hampered by ``sky-noise'' which is caused by
spatial and temporal fluctuations in the emissivity of the atmosphere above the
telescope. These variations occur in atmospheric cells that are larger than the
array diameter, and so it is expected that the resultant noise will be
correlated across the array and, possibly, at different wavelengths.
  In this paper we describe our initial investigations into the presence of
sky-noise for all the SCUBA observing modes, and explain our current technique
for removing it from the data.
","[{""version"":""v1"",""created"":""Thu, 10 Sep 1998 01:12:48 GMT""}]","2010-11-29"
"astro-ph/9809121","Tim Jenness","Wayne S. Holland (1), Colin R. Cunningham (2), Walter K. Gear (2), Tim
  Jenness (1), Ken Laidlaw (2), John F. Lightfoot (1 and 2), E. I. Robson (1)
  ((1) Joint Astronomy Centre, Hilo, HI, (2) Royal Observatory, Edinburgh)","SCUBA - A submillimetre camera operating on the James Clerk Maxwell
  Telescope","14 pages, 13 figures (1 JPEG), Proc SPIE vol 3357",,"10.1117/12.317366",,"astro-ph",,"  The Submillimetre Common-User Bolometer Array (SCUBA) is one of a new
generation of cameras designed to operate in the submillimetre waveband. The
instrument has a wide wavelength range covering all the atmospheric
transmission windows between 300 and 2000 microns. In the heart of the
instrument are two arrays of bolometers optimised for the short (350/450
microns) and long (750/850 microns) wavelength ends of the submillimetre
spectrum. The two arrays can be used simultaneously, giving a unique
dual-wavelength capability, and have a 2.3 arc-minute field of view on the sky.
Background-limited performance is achieved by cooling the arrays to below 100
mK. SCUBA has now been in active service for over a year, and has already made
substantial breakthroughs in many areas of astronomy. In this paper we present
an overview of the performance of SCUBA during the commissioning phase on the
James Clerk Maxwell Telescope (JCMT).
","[{""version"":""v1"",""created"":""Thu, 10 Sep 1998 03:41:29 GMT""}]","2010-11-30"
"astro-ph/9809122","Tim Jenness","Wayne S. Holland (1), E. I. Robson (1), Walter K. Gear (2), Colin R.
  Cunningham (2), John F. Lightfoot (2), Tim Jenness (1), Rob J. Ivison (3),
  Jason A. Stevens (1), Peter A. R. Ade (4), M. J. Griffin (4), William D.
  Duncan (2), J. A. Murphy (5), David A. Naylor (6) ((1) Joint Astronomy
  Centre, Hilo, HI, (2) Royal Observatory, Edinburgh, (3) Institute for
  Astronomy, Edinburgh, (4) Queen Mary and Westfield College, (5) St Patrick's
  College, (6) University of Lethbridge)","SCUBA: A common-user submillimetre camera operating on the James Clerk
  Maxwell Telescope","15 pages, 15 figures, accepted for Monthly Notices of RAS","Mon.Not.Roy.Astron.Soc. 303 (1999) 659","10.1046/j.1365-8711.1999.02111.x",,"astro-ph",,"  SCUBA, the Submillimetre Common-User Bolometer Array, built by the Royal
Observatory Edinburgh for the James Clerk Maxwell Telescope, is the most
versatile and powerful of a new generation of submillimetre cameras. It
combines a sensitive dual-waveband imaging array with a three-band photometer,
and is sky-background limited by the emission from the Mauna Kea atmosphere at
all observing wavelengths from 350 microns to 2 mm. The increased sensitivity
and array size mean that SCUBA maps close to 10,000 times faster than its
single-pixel predecessor (UKT14). SCUBA is a facility instrument, open to the
world community of users, and is provided with a high level of user support. We
give an overview of the instrument, describe the observing modes and user
interface, performance figures on the telescope, and present a sample of the
exciting new results that have revolutionised submillimetre astronomy.
","[{""version"":""v1"",""created"":""Thu, 10 Sep 1998 04:09:11 GMT""}]","2009-10-30"
