"adap-org/9809004","Mark Newman","M. E. J. Newman and Gunther J. Eble (Santa Fe Institute)","Decline in extinction rates and scale invariance in the fossil record","11 pages including 3 postscript figures, typeset in LaTeX 2e using
  the Elsevier macro package elsart.cls","Paleobiology 25, 434-439 (1999)",,"Santa Fe Institute Working Paper 98-09-081","adap-org nlin.AO q-bio",,"  We show that the decline in the extinction rate during the Phanerozoic can be
accurately parameterized by a logarithmic fit to the cumulative total
extinction. This implies that extinction intensity is falling off approximately
as the reciprocal of time. We demonstrate that this observation alone is
sufficient to explain the existence of the proposed power-law forms in the
distribution of the sizes of extinction events and in the power spectrum of
Phanerozoic extinction, results which previously have been explained by
appealing to self-organized critical theories of evolutionary dynamics.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 22:51:13 GMT""}]","2007-05-23"
"astro-ph/9809274","Michiel van der Klis","M. Berger and M. van der Klis","A comparison of the fast timing behaviour of 4U 1705-44 to that of 4U
  1608-52 and Cyg X-1","Accepted for publication in A&A 7 pages 4 figures",,,,"astro-ph",,"  We studied the fast timing behaviour of the atoll source 4U 1705-44 using the
entire EXOSAT dataset, four observations covering a total of 230,000 seconds of
1-20 keV spectral and timing data. In one of the observations, 4U 1705-44 was
in a low intensity ""island"" state and had an unusually hard spectrum. The fast
timing analysis of this hard island state shows a power spectrum very similar
to that of black hole candidates in the ""low state"", with a flat-topped
band-limited noise component that gradually steepens towards higher frequency.
We perform for the first time a quantitative comparison of the timing behaviour
of an atoll source in the hard island state (4U 1705-44) with that of a black
hole candidate in the low state (Cygnus X-1). We also compare the power
spectrum of 4U 1705-44 in the hard island state with those of the atoll source
4U 1608-52 in a similar state as reported by Yoshida et al. (1993). Our results
confirm that there are similarities between the fast timing behaviour of the
hard island states of these atoll sources and the low state of black hole
candidates, yet we also find significant differences in power spectral
parameters; the power spectra of the neutron star systems have a lower rms
amplitude and are less steep. We find a trend among the neutron star power
spectral properties, in the sense that the lower the centroid frequency of the
fitted Lorentzian is, the higher its fractional rms amplitude, and the steeper
the continuum underneath it. We propose a new method to fit the power spectra
of Cyg X-1 and other black hole candidates in the low state, that provides a
significantly better fit than previous models.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 17:58:01 GMT""}]","2007-05-23"
"astro-ph/9809275","Ata Sarajedini","Ata Sarajedini, Doug Geisler, Paul Harding, and Robert Schommer","HST WFPC2 Color-Magnitude Diagrams of Halo Globular Clusters in M33:
  Implications for the Early Formation History of the Local Group","13 pages, 3 figures, to be published in the Astrophysical Journal
  Letters",,"10.1086/311707",,"astro-ph",,"  We have constructed color-magnitude diagrams (CMDs) for ten globular clusters
in the halo of the nearby spiral galaxy M33 based on Hubble Space Telescope
Wide-Field Planetary Camera 2 observations in the F555W (~V) and F814W (~I)
filters. These data reveal the morphology of the HB and allow us to estimate
the cluster metallicity using the shape and color of the red giant branch. The
principal result we report herein is that 8 of the 10 clusters possess
exclusively red HB morphologies yet their metallicities are as metal-poor as
[Fe/H] ~ -1.6. Indeed, these 8 clusters present basically only giant branch
clumps reminiscent of intermediate age star clusters in the Magellanic Clouds.
In addition, two of the clusters form a second parameter pair which have
similar metallicities but very disparate HB types. Under the assumption that
cluster age is the global second parameter, the average age of halo globular
clusters in M33 appears to be a few Gyr younger than halo clusters in the Milky
Way. Using the observed properties of HB stars in M31 and M33 along with
published main-sequence turnoff ages for the globular clusters in the Milky
Way, LMC, SMC, and the Sagittarius dwarf spheroidal (Sgr), we attempt to sketch
the early formation history of these galaxies. This indicates that the Milky
Way, M31, M33, the LMC, and Sgr all experienced their first epoch of cluster
formation soon after the Big Bang. Three to four Gyr later, the SMC began to
form its first generation of clusters; the bulk of the M33 clusters formed
later still. We note that the halo clusters in M33 formed over a much longer
time period than those in the Milky Way and M31.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 18:04:11 GMT""}]","2009-10-30"
"astro-ph/9809276","Eric J. Hooper","Eric Hooper (1), Belinda Wilkes (1), Kim McLeod (2), Jonathan McDowell
  (1), Martin Elvis (1), Matthew Malkan (3), Carol Lonsdale (4), Chris Impey
  (5) ((1) Harvard-Smithsonian CfA, (2) Wellesley College, (3) UCLA, (4) IPAC,
  (5) Steward Observatory)","The U.S. ISO Key Project on Quasars","4 pages, with 2 embedded figures. To appear in the proceedings of
  ""Astrophysics with Infrared Surveys: A Prelude to SIRTF.""",,,,"astro-ph",,"  Observations for the U.S. key project on quasars using ISO were completed in
April when the satellite's cryogen supply expired. This proceeding presents an
update of the project, including information on the final sample, a discussion
of some of the data reduction challenges and current efforts to meet them, plus
a comparison of preliminary results with IRAS fluxes.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 20:26:26 GMT""}]","2007-05-23"
"astro-ph/9809277",,"Brian D. Fields and Keith A. Olive","The Revival of Galactic Cosmic Ray Nucleosynthesis?","25 pages, latex, 8 ps figures, figure 1 corrected",,"10.1086/307145","UMN-TH-1719/98","astro-ph",,"  Because of the roughly linear correlation between Be/H and Fe/H in low
metallicity halo stars, it has been argued that a ``primary'' component in the
nucleosynthesis of Be must be present in addition to the ``secondary''
component from standard Galactic cosmic ray nucleosynthesis. In this paper we
critically re-evaluate the evidence for the primary versus secondary character
of Li, Be, and B evolution, analyzing both in the observations and in Galactic
chemical evolution models. While it appears that [Be/H] versus [Fe/H] has a
logarithmic slope near 1, it is rather the Be-O trend that directly arises from
the physics of spallation production. Using new abundances for oxygen in halo
stars based on UV OH lines, we find that the Be-O slope has a large uncertainty
due to systematic effects, rendering it difficult to distinguish from the data
between the secondary slope of 2 and the primary slope of 1. The possible
difference between the Be-Fe and Be-O slopes is a consequence of the variation
in O/Fe versus Fe: recent data suggests a negative slope rather than zero
(i.e., Fe $\propto$ O) as is often assumed. In addition to a phenomenological
analysis of Be and B evolution, we have also examined the predicted LiBeB, O,
and Fe trends in Galactic chemical evolution models which include outflow.
Based on our results, it is possible that a good fit to the LiBeB evolution
requires only traditional the Galactic cosmic ray spallation, and the (primary)
neutrino-process contribution to B11. We thus suggest that these two processes
might be sufficient to explain Li6, Be, and B evolution in the Galaxy, without
the need for an additional primary source of Be and B.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 21:08:05 GMT""},{""version"":""v2"",""created"":""Thu, 24 Sep 1998 21:18:59 GMT""}]","2009-10-30"
"astro-ph/9809278","Rob Geller","Robert M. Geller, Robert J. Sault, Robert Antonucci, Neil E.B.
  Killeen, Ron Ekers, Ketan Desai","Cosmological Halos: A Search for the Ionized Intergalactic Medium","63 pages, 8 figures",,,"UCSB-AP-98-002","astro-ph",,"  Standard big bang nucleosynthesis predicts the average baryon density of the
Universe to be a few percent of the critical density. Only about one tenth of
the predicted baryons have been seen. A plausible respository for the missing
baryons is in a diffuse ionized intergalactic medium (IGM). In an attempt to
measure the IGM we searched for Thomson-scattered halos around strong high
redshift radio sources. Observations of the radio source 1935-692 were made
with the Australia Telescope Compact Array. We assumed a uniform IGM, and
isotropic steady emission of 1935-692 for a duration between 10^7 - 10^8 years.
A model of the expected halo visibility function was used in \chi^2 fits to
place upper limits on \Omega_{IGM}. The upper limits varied depending on the
methods used to characterize systematic errors in the data. The results are
2/sigma limits of \Omega_{IGM} < 0.65. While not yet at the sensitivity level
to test primordial nucleosynthesis, improvements on the technique will probably
allow this in future studies.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 22:24:47 GMT""},{""version"":""v2"",""created"":""Thu, 1 Oct 1998 22:13:20 GMT""}]","2009-09-25"
"astro-ph/9809279","Yusef-Zadeh","F. Yusef-Zadeh, D.A. Roberts, W. M. Goss, D.A. Frail and A.J. Green","High-resolution Observations of OH(1720 MHz) Masers Toward the Galactic
  Center","13 pages, 2 Tables and 2 figures, to be published in ApJ",,"10.1086/306769",,"astro-ph",,"  High-resolution VLA observations of 1720 MHz OH maser emission from Sgr A
East and the circumnuclear disk with spatial and spectral resolutions of
$\approx$ 2\dasec5 $\times$ 1\dasec3 and 0.27 \kms are reported. This follow-up
observational study focuses on the recent discovery of a number of such OH
maser features and their intense circularly polarized maser lines detected
toward these Galactic center sources. The 1720 MHz maser line of OH arises from
collisionally excited gas behind a C-type shock and is an important diagnostic
of the interaction process that may occur between molecular clouds and
associated X-ray emitting shell-type supernova remnants. The present
observations have confirmed that the observed Stokes $V$ signal is due to
Zeeman splitting and that the OH masers are angularly broadened by the
scattering medium toward the Galactic center. The scale length of the magnetic
field fluctuations in the scattering medium toward the Galactic center is
estimated to be greater than 0.1-0.2 pc using the correlation of the position
angles of the scatter-broadened maser spots. In addition, the kinematics of the
maser spots associated with Sgr A East are used to place a 5 pc displacement
between this extended radio structure and the Galactic center.
","[{""version"":""v1"",""created"":""Tue, 22 Sep 1998 23:16:50 GMT""}]","2009-10-30"
"astro-ph/9809280","Maximilian Ruffert","M. Ruffert (IoA, Cambridge, UK), H.-Th. Janka (MPA, Garching, Germany)","Gamma-ray bursts from accreting black holes in neutron star mergers","34 pages, 34 figures, submitted to A&A","Astron.Astrophys.344:573-606,1999",,,"astro-ph",,"  By means of three-dimensional hydrodynamic simulations with a Eulerian PPM
code we investigate the formation and the properties of the accretion torus
around the stellar mass black hole which originates from the merging of two
neutron stars. The simulations are performed with four nested cartesian grids
which allow for both a good resolution near the central black hole and a large
computational volume. They include the use of a physical equation of state as
well as the neutrino emission from the hot matter of the torus. The gravity of
the black hole is described with a Newtonian and alternatively with a
Paczynski-Wiita potential. In a post-processing step, we evaluate our models
for the energy deposition by nu-nubar annihilation around the accretion torus.
Our models show that nu-nubar annihilation can yield the energy to account for
weak, short gamma-ray bursts, if moderate beaming is involved. In fact, the
barrier of the dense baryonic gas of the torus suggests that the low-density
pair-photon-plasma is beamed as axial jets into a fraction 2 delta Omega/ (4
pi) between 1/100 and 1/10 of the sky, corresponding to opening half-angles of
roughly ten to several tens of degrees. Thus gamma-burst energies of
10^{50}--10^{51} erg seem within the reach of our models (if the source is
interpreted as radiating isotropically), corresponding to luminosities around
10^{51} erg/s for typical burst durations of 0.1--1 s. Gravitational capture of
radiation by the black hole, redshift and ray bending do not reduce the jet
energy significantly. Effects associated with the Kerr character of the rapidly
rotating black hole, however, could increase the gamma-burst energy
considerably, and effects due to magnetic fields might even be required to get
the energies for long complex gamma-ray bursts.
","[{""version"":""v1"",""created"":""Wed, 23 Sep 1998 01:14:09 GMT""}]","2008-11-26"
"astro-ph/9809281","Ivan K. Baldry","I. K. Baldry, M. Viskum, T. R. Bedding, H. Kjeldsen, S. Frandsen","Spectroscopy of the roAp star Alpha-Cir -- II. The bisector and
  equivalent-width of the H-alpha line","13 pages, 14 figures, accepted by MNRAS",,"10.1046/j.1365-8711.1999.02130.x",,"astro-ph",,"  We present bisector measurements of the H-alpha line of the rapidly
oscillating Ap (roAp) star, Alpha-Cir, obtained from dual-site observations
with medium-dispersion spectrographs. The velocity amplitude and phase of the
principal pulsation mode vary significantly, depending on the height in the
H-alpha line, including a phase reversal between the core and the wings of the
line. This supports the theory, suggested in Paper I, of a radial pulsational
node in the atmosphere of the star. Blending with metal lines partially affects
the H-alpha bisector results but probably not enough to explain the phase
reversal.
  We have also detected changes in the equivalent-width of the line during the
pulsation, and measured the oscillatory signal as a function of wavelength
across the H-alpha region.
","[{""version"":""v1"",""created"":""Wed, 23 Sep 1998 01:57:05 GMT""}]","2009-10-30"
"astro-ph/9809282","Pankaj Jain","John P. Ralston (University of Kansas) and Pankaj Jain (I.I.T. Kanpur)","Covariant Symmetry Classifications for Observables of Cosmological
  Birefringence","8 pages, revtex, 1 postscript figure","Int.J.Mod.Phys. D8 (1999) 537-547","10.1142/S0218271899000377","KUHEP-98-11","astro-ph hep-ph",,"  Polarizations of electromagnetic waves from distant galaxies are known to be
correlated with the source orientations. These quantities have been used to
search for signals of cosmological birefringence. We review and classify
transformation properties of the polarization and source orientation
observables. The classifications give a firm foundation to certain practices
which have sprung up informally in the literature. Transformations under parity
play a central role, showing that parity violation in emission or in the
subsequent propagation is an observable phenomenon. We also discuss statistical
measures, correlations and distributions which transform properly and which can
be used for systematic data analysis.
","[{""version"":""v1"",""created"":""Wed, 23 Sep 1998 06:49:54 GMT""}]","2009-10-30"
