"astro-ph/9808252","Rosanne Di Stefano","Rosanne Di Stefano (Harvard-Smithsonian Center for Astrophysics)","Microlensing and the Search for Extraterrestrial Life","15 pages, 2 figures. To be published in the Astrophysical Journal",,"10.1086/306813",,"astro-ph",,"  Are microlensing searches likely to discover planets that harbor life? Given
our present state of knowledge, this is a difficult question to answer. We
therefore begin by asking a more narrowly focused question: are conditions on
planets discovered via microlensing likely to be similar to those we experience
on Earth? In this paper I link the microlensing observations to the well-known
""Goldilocks Problem"" (conditions on the Earth-like planets need to be ""just
right""), to find that Earth-like planets discovered via microlensing are likely
to be orbiting stars more luminous than the sun. This means that light from the
planetary system's central star may contribute a significant fraction of the
baseline flux relative to the star that is lensed. Such blending of light from
the lens with light from the lensed source can, in principle, limit our ability
to detect these events. This turns out not to be a significant problem,
however. A second consequence of blending is the opportunity to determine the
spectral type of the lensed spectral type of the lensed star. This
circumstance, plus the possibility that finite-source-size effects are
important, implies that some meaningful follow-up observations are likely to be
possible for a subset Earth-like planets discovered via microlensing. In
addition, calculations indicate that reasonable requirements on the planet's
density and surface gravity imply that the mass of Earth-like planets is likely
to be within a factor of $\sim 15$ of an Earth mass.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 01:12:55 GMT""}]","2016-08-30"
"astro-ph/9808253","David Alves","David R. Alves (LLNL/UC Davis) and Ata Sarajedini (SFSU)","The Age Dependent Luminosities of the Red Giant Branch Bump, Asymptotic
  Giant Branch Bump, and Horizontal Branch Red Clump","Accepted for publication in the Astrophysical Journal, 30 pages,
  Latex aaspp4.sty, including 7 postscript figures",,"10.1086/306655",,"astro-ph",,"  Color-magnitude diagrams of globular clusters often exhibit a prominent
horizontal branch (HB) and may also show features such as the red giant branch
(RGB) bump and the asymptotic giant branch (AGB) bump. Stellar evolution theory
predicts that the luminosities of these features will depend on the metallicity
and age of the cluster. We calculate theoretical lines of 2 to 12 Gyr constant
age RGB-bumps and AGB-bumps in the V(HB-Bump)--[Fe/H] diagram, which shows the
brightness difference between the bump and the HB as a function of metallicity.
In order to test the predictions, we identify giant branch bumps in new Hubble
Space Telescope color-magnitude diagrams for 8 SMC clusters. First, we conclude
that the SMC cluster bumps are RGB-bumps. The data for clusters younger than ~6
Gyr are in fair agreement the relative age dependent luminosities of the HB and
RGB-bump. The V(HB-Bump)--[Fe/H] data for clusters older then ~6 Gyr
demonstrate a less satisfactory agreement with our calculations. We conclude
that ~6 Gyr is a lower bound to the age of clusters for which the Galactic
globular cluster, age independent V(HB-Bump)--[Fe/H] calibration is valid.
Application of the V(HB-bump)--[Fe/H] diagram to stellar population studies is
discussed.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 07:07:32 GMT""}]","2009-10-30"
"astro-ph/9808254","Nobuta Koji","Koji Nobuta, Tomoyuki Hanawa (Nagoya University, Japan)","Jets from Time-Dependent Accretion Flows onto a Black Hole","23 pages and 12 GIF figures, LaTeX, to appear in ApJ, for ps and pdf
  files, see
  http://plib1.phys.nagoya-u.ac.jp/CONSTRUCTION/preprint-center/98-list.htm,
  for associated mpeg movie files, see
  http://www.a.phys.nagoya-u.ac.jp/~nobuta/index.html",,"10.1086/306591","DPNU-98-26","astro-ph",,"  We investigate time-dependent inviscid hydrodynamical accretion flows onto a
black hole using numerical simulations. We consider the accretion that consists
of hot tenuous gas with low specific angular momentum and cold dense gas with
high specific angular momentum. The former accretes continuously and the latter
highly intermittently as blobs. The high specific angular momentum gas blobs
bounce at the centrifugal barrier and create shock waves. The low specific
angular momentum gas is heated at the shock fronts and escapes along the
rotation axis. The outgoing gas evolves into pressure-driven jets. Jet
acceleration lasts until the shock waves fade out. The total amount of the mass
ejection is about 1-11 % of the mass of the blobs. The jet mass increases when
the gas blobs are more massive or have larger specific angular momentum. We get
narrower well-collimated jets when the hot continuous flow has a lower
temperature. In the numerical simulations we used a finite difference code
based on the total variation diminishing scheme. It is extended to include the
blackbody radiation and to apply the multi time step scheme for time marching.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 07:36:45 GMT""}]","2009-10-30"
"astro-ph/9808255","Philipp Richter","H. Widmann, K.S. de Boer, P. Richter, G. Kraemer, I.Appenzeller, J.
  Barnstedt, M. Goelz, M. Grewing, W. Gringel, H.Mandel, K. Werner","ORFEUS II echelle spectra: The scale height of interstellar O VI in the
  halo","Astronomy & Astrophysics, Letter, in press",,,,"astro-ph",,"  FUV high resolution spectra of 18 stars, particularly chosen to observe the
interstellar medium (ISM), were obtained during the second ORFEUS-SPAS free
flight space shuttle mission in December 1996. Among these were 6 objects with
a distance to the galactic plane larger than 1 kpc, one SMC and 4 LMC stars.
This selction of targets is part of the ORFEUS program to explore the galactic
halo. As the most important tracer of the hot gas we analyzed the stronger
component of the important O VI doublet in all our ISM spectra. We found an
average N(O VI) x sin |b| = 3.5 x 10^14 /cm^2 on the lines of sight to the 4
LMC stars. Assuming an exponential distribution of O VI we calculated a
midplane density n(o) of 2.07 x 10^-8 /cm^3 and a scle height h(o) of 5.50 kpc.
(Research supported in part by the DARA)
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 09:21:19 GMT""}]","2007-05-23"
"astro-ph/9808256","Philipp Richter","K.S. de Boer, P. Richter, D.J. Bomans, A. Heithausen, J. Koornneef","ORFEUS II echelle spectra: Absorption by H_2 in the LMC","Astronomy & Astrophysics, Letter, in press",,,,"astro-ph",,"  We present the first detection of molecular hydrogen (H_2) UV absorption
profiles on the line of sight to the LMC. The star LH 10:3120 in the LMC was
measured with the ORFEUS telescope and the Tuebingen echelle spectrograph
during the space shuttle mission of Nov./Dec. 1996. 16 absorption lines from
the Lyman band are used to derive the column densities of H_2 for the lowest 5
rotational states in the LMC gas. For these states we find a total column
density of N(H_2)=6.6 x 10^18$ cm^-2 on this individual line of sight. We
obtain equivalent excitation temperatures of T < 50 K for the rotational ground
state and T = 470 K for 0 < J < 6 by fitting the population densities of the
rotational states to theoretical Boltzmann distributions. We conclude that UV
pumping dominates the population of the higher rotational levels, as known from
the H_2 gas in the Milky Way. (Research supported in part by the DARA)
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 09:33:42 GMT""}]","2007-05-23"
"astro-ph/9808257","Joerg M. Colberg","Joerg M. Colberg, Simon D.M. White, Thomas J. MacFarland, Adrian
  Jenkins, Carlos S. Frenk, F.R. Pearce, August E. Evrard, H.M.P. Couchman,
  George Efstathiou, John A. Peacock, Peter A. Thomas","Galaxy Clusters in the Hubble Volume Simulations","LaTex: 4 pages, 1 figure, includes conf_iap.sty style file. To appear
  in proceedings of The 14th IAP Colloquium: Wide Field Surveys in Cosmology,
  held in Paris, 1998 May 26-30, eds. S.Colombi, Y.Mellier",,,,"astro-ph",,"  We report on analyses of cluster samples obtained from the Hubble Volume
Simulations. These simulations, an $\Omega=1$ model named $\tau$CDM and a flat
low $\Omega$ model with a cosmological constant ($\Lambda$CDM), comprise the
largest computational efforts to date in numerical cosmology. We investigate
the presence of massive galaxy clusters at $z\approx 0.8$. The $\tau$CDM model
fails to form clusters at such a redshift. However, due to the small number of
observed clusters around $z\approx 0.8$ and the uncertainties in the
determinations of their masses, this conclusion still is somewhat preliminary.
We produce cluster catalogs at $z=0$ for both cosmologies and investigate their
two--point correlation function $\xi$. We show that the relationship between
the mean density of subsamples of clusters, expressed via their mean separation
$d_{\rm c}$, and the correlation length $r_0$, defined through $\xi(r_0) = 1$,
is not linear but turns over gently for large $d_{\rm c}$. An analytic
prediction by Mo & White (1996) overpredicts $r_0$. The results from the
analysis of the APM cluster data by Croft et al. (1997) are nicely matched by
the $\Lambda$CDM model.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 09:42:06 GMT""}]","2007-05-23"
"astro-ph/9808258","Philipp Richter","P. Richter, H. Widmann, K.S. de Boer, I.Appenzeller, J. Barnstedt, M.
  Goelz, M. Grewing, W. Gringel, N. Kappelmann, G.Kraemer, K. Werner","ORFEUS II echelle spectra: Detection of H_2 absorption in SMC gas","Astronomy & Astrophysics, Letter, in press",,,,"astro-ph",,"  We present a study of molecular hyrogen (H_2) in the SMC gas, based on space
shuttle Far UV spectroscopy with ORFEUS and the Tuebingen echelle spectrograph,
in the line of sight to the SMC star HD 5980. 17 absorption lines from the
Lyman band have been analysed. Our line of sight crosses two clouds within the
SMC. We detect a cool molecular component near +120 km/s, where the H_2 from
the lowest 3 rotational states (J<3) is found. For this cloud we derive an
excitation temperature of 70 K, probably the kinetic temerature of the gas. The
cloud is located in the SMC foreground.
  Another SMC component is visible at +160 km/s. Here we find unblended H_2
absorption lines from levels 4 < J < 8. For this component we obtain an
equivalent excitation temperature T > 2350 K and conclude that this cloud must
be highly excited by strong UV radiation from its energetic environment.
(Research supported in part by the DARA)
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 09:45:24 GMT""}]","2016-08-30"
"astro-ph/9808259","Stephen Serjeant","Stephen Serjeant, Carlotta Gruppioni, Seb Oliver","The local star formation rate and radio luminosity density","MNRAS in press. 1 figure. Uses BoxedEPS and mn2e (included). Finally
  got round to the corrections","Mon.Not.Roy.Astron.Soc. 330 (2002) 621","10.1046/j.1365-8711.2002.05109.x",,"astro-ph",,"  We present a new determination of the local volume-averaged star formation
rate from the 1.4 GHz luminosity function of star forming galaxies. Our sample,
taken from the B<=12 Revised Shapley-Ames catalogue (231 normal spiral galaxies
over effective area 7.1 sr) has ~100% complete radio detections and is
insensitive to dust obscuration and cirrus contamination. After removal of
known active galaxies, the best-fit Schechter function has a faint-end slope of
-1.27+/-0.07 in agreement with the local Halpha luminosity function,
characteristic luminosity L*=(2.6+/-0.7)*10^{22} W/Hz and density phi* = (4.8
+/-1.1)*10^{-4} / Mpc^3. The inferred local radio luminosity density of
(1.73+/-0.37+/-0.03)*10^{19} W/Hz/Mpc^3 (Poisson noise, large scale structure
fluctuations) implies a volume averaged star formation rate ~2 x larger than
the Gallego et al. Halpha estimate, i.e. rho(1.4 GHz} = (2.10+/-0.45+/-0.04)
*10^{-2}$ Msun/yr/Mpc^3 for a Salpeter initial mass function from 0.1-125 Msun
and Hubble constant of 50 km/s/Mpc. We demonstrate that the Balmer decrement is
a highly unreliable extinction estimator, and argue that optical-UV SFRs are
easily underestimated, particularly at high redshift.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 11:04:31 GMT""},{""version"":""v2"",""created"":""Tue, 4 Dec 2001 17:56:10 GMT""}]","2009-10-30"
"astro-ph/9808260","Seb Oliver","Seb Oliver, Carlotta Gruppioni, Stephen Serjeant","The radio luminosity density of star-burst galaxies and co-moving star
  formation rate","10 pages, 6 figures MNRAS submitted",,,,"astro-ph",,"  We present a new determination of the co-moving star formation density at
redshifts z~<0.35 from the 1.4 GHz luminosity function of sub-mJy star-burst
galaxies. Our sample, taken from Benn et al. (1993), is insensitive to dust
obscuration. The shape of the Luminosity function of this sample is
indistinguishable from a number of reasonable a prior models of the luminosity
function. Using these shapes we calculate the modest corrections (typically ~<
20 per cent to the observed 1.4 GHz luminosity density. We find that the cosmic
variance in our estimate of this luminosity density is large. We find a
luminosity density in broad agreement with that from the RSA sample by Condon
et al. (1987). We infer a co-moving star formation rate surprisingly similar to
coeval estimates from the Canada-France Redshift Survey, in both ultraviolet
and Halpha, although the later may also be affected by Cosmic variance. We
conclude that the intermediate 0.05<z<0.3 star-formation rate is not yet well
determined partially due to uncertain extinction corrections, but also
partially due to cosmic variance. We suggest that deep moderate area radio
surveys will improve this situation considerably.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 11:44:49 GMT""}]","2007-05-23"
"astro-ph/9808261","Gabriele Giovannini","G. Giovannini, W.D. Cotton, L. Feretti, L. Lara, T. Venturi","Space VLBI Observations of MKN501","4 Pages, Figures included. To appear in the proceedings of the 32nd
  COSPAR Scientific Assembly, Sect. E1.3, Nagoya, Japan, July 13-18 1998. Adv.
  in Space Research",,,,"astro-ph",,"  We present here two epochs of Space VLBI Observations at 18 cm of the BL-Lac
type object MKN 501. Thanks to the high resolution of these new data, we have
found that the inner jet is centrally brightened at its beginning, but becomes
extended and limb brightened at ~8 mas from the core. Moreover a comparison
between the two epochs shows the presence of a proper motion with apparent
velocity = 6.7c. Observational data have been used to constrain the jet
velocity and orientation.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 1998 12:03:16 GMT""}]","2007-05-23"
