"astro-ph/9808169","Paul B. Eskridge","Paul B. Eskridge and Richard W. Pogge (Dept. of Astronomy, The Ohio
  State University)","Star Formation in Polar-Ring Galaxies","to appear in Star Formation in Early-Type Galaxies, ASP Conf Ser.,
  eds. P. Carral & J. Cepa paspconf.sty LaTeX, 6 pages, 3 figures",,,,"astro-ph",,"  Polar-ring galaxies are systems with two nearly orthogonal rotational axes,
and are therefore clearly the result of galaxy-galaxy interactions. The host
galaxies of polar rings are typically gas-poor early-type systems. The rings
themselves, however, are typically gas-rich, blue, star-forming systems. They
have traditionally been modelled as the remnants of accreted dwarf irregular
galaxies. Published results on the molecular gas content, and nebular
abundances argue against this model. We present H-alpha imaging data for three
polar-ring galaxies, and derive their HII region luminosity functions. In all
three galaxies, the HII region luminosity functions are much steeper than found
for any dwarf galaxy. The slopes are generally closer to those of Sa galaxies.
Thus the HII region LFs of polar rings join the ISM abundances in resembling
the very earliest-type spirals galaxies, rather than their supposed dwarf
irregular precursors.
","[{""version"":""v1"",""created"":""Mon, 17 Aug 1998 16:58:18 GMT""}]","2007-05-23"
"astro-ph/9808170","Mou Roy","Mou Roy (LBNL), H.J. Crawford (LBNL)","Sources of UHE Neutrinos","18 pages, 5 figures, uses Revtex, Submitted to Astroparticle Physics",,,,"astro-ph hep-ph",,"  In this paper we give a brief systematic study of different models of
astrophysical point sources of ultra high energy (\ge 1 TeV) neutrinos.
","[{""version"":""v1"",""created"":""Mon, 17 Aug 1998 17:22:42 GMT""}]","2007-05-23"
"astro-ph/9808171","Amri Wandel","Amri Wandel (The Hebrew University, Jerusalem, Israel)","The Mass-Luminosity Relation in AGN","13 pages, Latex (aspconf.sty), 4 postscript figures. Also available
  at http://shum.cc.huji.ac.il/~amri/papers/ml Review to appear in procs. of
  ""Structure and Kinematics of Quasar Broad Line Regions"" (23-26 March 1998,
  Lincoln, Nebraska) eds. Gaskell, C. M., Brandt, W. N., Dietrich, M.,
  Dultzin-Hacyan, D. & Eracleous, M. (ASP Press: San Francisco)",,,,"astro-ph",,"  Probably the most fundamental characteristic of the quasar-AGN power house,
the mass of the central black hole, is the least well known. I review the three
main classes of mass estimation methods---broad emission-line kinematics, X-ray
variability and accretion-disk modeling, and the masses they give in terms of
the Eddington ratio, $L/L_{\rm Edd}$. The broad emission lines are probably the
best probe of the central mass. They provide mass estimates that suggest a
narrow spread for the Eddington ratio - 1--2 orders of magnitude over more than
six orders of magnitude in continuum luminosity, possibly indicating a
universal $M/L$ ratio for AGN. However, other methods give a larger spread and
possibly a luminosity- dependent Eddington ratio. Potential sources of errors
and bias are discussed.
","[{""version"":""v1"",""created"":""Mon, 17 Aug 1998 17:33:02 GMT""}]","2007-05-23"
"astro-ph/9808172","Leonid Malyshkin","Leonid Malyshkin and Scott Tremaine","The Keplerian map for the restricted three-body problem as a model of
  comet evolution","24 pages, 10 figures, some of figures have been bitmapped","Icarus 141 (1999) 341-353","10.1006/icar.1999.6174","POPe-773","astro-ph",,"  We examine the evolution of highly eccentric, planet-crossing orbits in the
restricted three-body problem (Sun, planet, comet). We construct a simple
Keplerian map in which the comet energy changes instantaneously at perihelion,
by an amount depending only on the azimuthal angle between the planet and the
comet at the time of perihelion passage. This approximate but very fast mapping
allow us to explore the evolution of large ensembles of long-period comets. We
compare our results on comet evolution with those given by the diffusion
approximation and by direct integration of comet orbits. We find that at long
times the number of surviving comets is determined by resonance sticking rather
than a random walk.
","[{""version"":""v1"",""created"":""Mon, 17 Aug 1998 21:07:29 GMT""},{""version"":""v2"",""created"":""Tue, 18 Aug 1998 19:05:45 GMT""}]","2009-10-30"
"astro-ph/9808173","Tim Bedding","T.R. Bedding and A.A. Zijlstra","Hipparcos period-luminosity relations for Miras and semiregular
  variables","10 pages with figures, accepted by ApJ Letters","Astrophys.J. 506 (1998) L47-L50","10.1086/311632","CAD-230","astro-ph",,"  We present period-luminosity diagrams for nearby Miras and semiregulars,
selecting stars with parallaxes better than 20 per cent and well-determined
periods. Using K-band magnitudes, we find two well-defined P-L sequences, one
corresponding to the standard Mira P-L relation and the second shifted to
shorter periods by a factor of about 1.9. The second sequence only contains
semiregular variables, while the Mira sequence contains both Miras and
semiregulars. Several semiregular stars show double periods in agreement with
both relations. The Whitelock evolutionary track is shown to fit the data,
indicating that the semiregulars are Mira progenitors. The transition between
the two sequences may correspond to a change in pulsation mode or to a change
in the stellar structure. Large amplitude pulsations leading to classical Mira
classification occur mainly near the tip of the local AGB luminosity function.
","[{""version"":""v1"",""created"":""Mon, 17 Aug 1998 23:28:37 GMT""}]","2016-08-30"
"astro-ph/9808174","Francesco Miniati","Francesco Miniati (1), Dongsu Ryu (2), Andrea Ferrara (3), T. W. Jones
  (1) ((1) University of Minnesota, (2) Chungnam National University, (3)
  OAArcetri)","Magnetohydrodynamics of Cloud Collisions in a Multi-phase Interstellar
  Medium","40 pages in AAS LaTeX v4.0, 13 figures (in degraded jpeg format).
  Full resolution images as well as mpeg animations are available at
  http://www.msi.umn.edu:80/Projects/twj/mhd-cc/ . Accepted for publication in
  The Astrophysical Journal",,"10.1086/306599",,"astro-ph",,"  We extend previous studies of the physics of interstellar cloud collisions by
beginning investigation of the role of magnetic fields through 2D
magnetohydrodynamic (MHD) numerical simulations. We study head-on collisions
between equal mass, mildly supersonic diffuse clouds. We include a moderate
magnetic field and two limiting field geometries, with the field lines parallel
(aligned) and perpendicular (transverse) to the colliding cloud motion. We
explore both adiabatic and radiative cases, as well as symmetric and asymmetric
ones. We also compute collisions between clouds evolved through prior motion in
the intercloud medium and compare with unevolved cases.
  We find that: In the (i) aligned case, adiabatic collisions, like their HD
counterparts, are very disruptive, independent of the cloud symmetry. However,
when radiative processes are taken into account, partial coalescence takes
place even in the asymmetric case, unlike the HD calculations. In the (ii)
transverse case, collisions between initially adjacent unevolved clouds are
almost unaffected by magnetic fields. However, the interaction with the
magnetized intercloud gas during the pre-collision evolution produces a region
of very high magnetic energy in front of the cloud. In collisions between
evolved clouds with transverse field geometry, this region acts like a
``bumper'', preventing direct contact between the clouds, and eventually
reverses their motion. The ``elasticity'', defined as the ratio of the final to
the initial kinetic energy of each cloud, is about 0.5-0.6 in the cases we
considered. This behavior is found both in adiabatic and radiative cases.
","[{""version"":""v1"",""created"":""Mon, 17 Aug 1998 23:57:35 GMT""}]","2009-10-30"
"astro-ph/9808175","Mathews","Fabrizio Brighenti and William G. Mathews (Lick Observatory, Santa
  Cruz CA)","Evolution of Hot Gas and Dark Halos in Group-Dominant Elliptical
  Galaxies: Influence of Cosmic Inflow","16 pages in AASTEX LaTeX with 14 figures; accepted by Astrophysical
  Journal",,"10.1086/306754",,"astro-ph",,"  We study the complete dynamical evolution of hot interstellar gas in massive
elliptical galaxies born into a simple flat universe beginning with an
overdense perturbation. Within the turn-around radius dark matter flows in a
self-similar fashion into a stationary Navarro-Frenk-White halo and the
baryonic gas shocks. After a few gigayears, when enough gas accumulates within
the accretion shock, the de Vaucouleurs stellar system is constructed and the
energy from Type II supernovae is released. The stars and dark halo are matched
to NGC 4472. Gas continues to enter the galaxy by secondary infall and by
stellar mass loss based on a Salpeter IMF. After about 13 Gyrs the temperature
and density distribution in the hot gas agree quite well with the hot
interstellar gas observed in NGC 4472. As a result of supernova-driven outflow,
the present day baryonic fraction has a deep minimum in the outer galactic
halo. When relatively gas-rich, X-ray luminous models are spatially truncated
at early times, simulating tidal events that may have occurred during galaxy
group dynamics, the current locus of truncated models lies just along the
$L_x$, X-ray size correlation among well-observed ellipticals, providing
another striking confirmation of our simple model of elliptical evolution.
","[{""version"":""v1"",""created"":""Tue, 18 Aug 1998 05:09:47 GMT""}]","2009-10-30"
"astro-ph/9808176","Eyer Laurent","L. Eyer and P. Bartholdi","Variable Stars: which Nyquist Frequency ?","4 pages, 5 figures, submitted to A&A",,"10.1051/aas:1999102",,"astro-ph",,"  In the analysis of variable stars, the problem of sampling is central. This
article focusses on the determination of the Nyquist frequency. It is well
defined in the case of regular sampling. However, the time series of variable
stars observations are generally unevenly sampled. Fourier analysis using the
spectral window furnishes some clues about the equivalent Nyquist frequency in
the irregular case. Often it is pushed very high, and thus very short periods
can be detected. A specific example is shown, drawn from MACHO databases.
","[{""version"":""v1"",""created"":""Tue, 18 Aug 1998 08:09:14 GMT""}]","2009-10-30"
"astro-ph/9808177","Lucio Chiappetti","L. Maraschi, L. Chiappetti, F. Tavecchio, A. Celotti, G. Fossati, G.
  Ghisellini, P. Giommi, E. Pian, G. Tagliaferri, A. Treves, Y.H. Zhang","BeppoSAX Observations of PKS 2155-304 during an active Gamma-ray State","4 pages, 2 figures, latex-macros memsait.sty, epsf.sty, to be
  published in the proceedings of the conference ""Dal nano al Tera eV: tutti i
  colori degli AGN"", third italian conference on AGNs, Roma, May 18-21 1998,
  Memorie S.A.It",,,,"astro-ph",,"  PKS 2155-304 was observed with BeppoSAX in November 1997 for 64 ksec (total
elapsed time 33.5 hours) and, for the first time, simultaneously in gamma-rays
with EGRET on board the Compton Gamma Ray Observatory and with the ground based
TeV telescope CANGAROO, during a phase of high brightness in the X-ray band.
The LECS and MECS light curves show a pronounced flare (with an excursion of a
factor 3.5 between min and max), with evidence of spectral hardening at maximum
intensity. The source is weakly detected by the PDS in the 12-100 keV band with
no significant evidence of variability. The broad band X-ray data from Beppo
SAX are compared with the gamma-ray results and discussed in the framework of
homogenous synchrotron self Compton models.
","[{""version"":""v1"",""created"":""Tue, 18 Aug 1998 09:27:32 GMT""}]","2007-05-23"
"astro-ph/9808178","Corinne Charbonnel","C.Charbonnel, J.A.Brown, G.Wallerstein","New clues on non standard mixing on the RGB","Proceedings of the STScI May Symposium 1998",,,,"astro-ph",,"  We discuss the observational evidences for the non-standard mixing that
occurs in low mass stars while they are ascending the Red Giant Branch.
","[{""version"":""v1"",""created"":""Tue, 18 Aug 1998 15:53:17 GMT""}]","2007-05-23"
