"astro-ph/9808320","Marc Kamionkowski","Ali Kinkhabwala, Marc Kamionkowski","New Constraint on Open Cold-Dark-Matter Models","4 pages, LaTeX. Revised version contains additional figure that
  clarifies new constraint. (To appear in PRL.)","Phys.Rev.Lett. 82 (1999) 4172-4175","10.1103/PhysRevLett.82.4172","CU-TP-910, CAL-666","astro-ph hep-ph",,"  We calculate the large-angle cross-correlation between the
cosmic-microwave-background (CMB) temperature and the x-ray-background (XRB)
intensity expected in an open Universe with cold dark matter (CDM) and a nearly
scale-invariant spectrum of adiabatic density perturbations. Results are
presented as a function of the nonrelativistic-matter density $\Omega_0$ (in
units of the critical density) and the x-ray bias $b_x$ (evaluated at a
redshift $z\simeq1$ in evolving-bias models) for both an open Universe and a
flat cosmological-constant Universe. Recent experimental upper limits to the
amplitude of this cross-correlation provide a new constraint to the
$\Omega_0$-$b_x$ parameter space that open-CDM models (and the open-inflation
models that produce them) must satisfy.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 23:23:40 GMT""},{""version"":""v2"",""created"":""Sat, 29 Aug 1998 14:42:49 GMT""},{""version"":""v3"",""created"":""Mon, 3 May 1999 22:10:56 GMT""}]","2009-10-30"
"astro-ph/9808331",,"Denise A. Smith (STScI), Terry Herter, Martha P. Haynes (Cornell
  University), and Susan G. Neff (NASA/GSFC)","The Luminous Starburst Ring in NGC 7771: Sequential Star Formation?","accepted for publication in The Astrophysical Journal (10 January
  1999); 48 pages including 13 figures; AAS LaTex",,"10.1086/306605","STScI Preprint Series No. 1281","astro-ph",,"  Only two of the twenty highly luminous starburst galaxies analyzed by Smith
et al. exhibit circumnuclear rings of star formation. These galaxies provide a
link between 10^11 L_sun systems and classical, less-luminous ringed systems.
We report the discovery of a near-infrared counterpart to the nuclear ring of
radio emission in NGC 7771. A displacement between the ~10 radio bright clumps
and the ~10 near-infrared bright clumps indicates the presence of multiple
generations of star formation. The estimated thermal emission from each radio
source is equivalent to that of ~35000 O6 stars. Each near-infrared bright knot
contains ~5000 red supergiants, on average. The stellar mass of each knot is
estimated to be ~10^7 M_sun. The implied time-averaged star formation rate is
\~40 M_sun per yr. Several similarities are found between the properties of
this system and other ringed and non-ringed starbursts. Morphological
differences between NGC 7771 and the starburst + Seyfert 1 galaxy NGC 7469
suggest that NGC 7771 may not be old enough to fuel an AGN, or may not be
capable of fueling an AGN. Alternatively, the differences may be unrelated to
the presence or absence of an AGN and may simply reflect the possibility that
star formation in rings is episodic.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 16:24:47 GMT""}]","2009-10-30"
"astro-ph/9808332","Alan M. Levine","Alan M. Levine (Center for Space Research, Massachusetts Institute of
  Technology)","Outbursts, State Transitions, and Periodicities Observed with the RXTE
  All-Sky Monitor","8 pages, 4 figures, in proceedings of the conference ""The Active
  X-ray Sky: Results from BeppoSAX and Rossi-XTE, Rome, Italy, 21-24 October,
  1997. Nuclear Physics B Proceedings Supplements",,"10.1016/S0920-5632(98)00208-4",,"astro-ph",,"  Results from the All-Sky Monitor (ASM) on the Rossi X-ray Timing Explorer are
reviewed. A number of recurrent transient sources have been detected, while
only a few previously unreported sources have been discovered. The ASM light
curves show a wide variety of phenomena in general, and, in particular, those
of transient sources show a wide range of properties. Examples are used to
illustrate that the distinction between persistent and transient sources may be
very unclear. The results of searches for periodicities in the ASM light curves
are summarized, and other astrophysical investigations using ASM light curves
are suggested. The latter include investigations of the possible causes of
long-term quasiperiodic and chaotic variability, and comparative studies on the
basis of the observed variability.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 17:05:35 GMT""}]","2009-10-30"
"astro-ph/9808333","Frank","F. Krennrich (Iowa State University), S. D. Biller (Oxford University)
  et al","Measurement of the Multi-TeV gamma-ray Flare-Spectra of Markarian 421
  and Markarian 501","24 pages, 7 figures, accepted for Publication in ApJ",,"10.1086/306677",,"astro-ph",,"  The energy spectrum of Markarian~421 in flaring states has been measured from
0.3 to 10 TeV using both small zenith angle and large zenith angle observations
with the Whipple Observatory 10 m imaging telescope. The large zenith angle
technique is useful for extending spectra to high energies, and the extraction
of spectra with this technique is discussed. The resulting spectrum of
Markarian~421 is fit reasonably well by a simple power-law. This is in contrast
to our recently reported spectrum of Markarian 501 which, over a similar energy
range, has substantial curvature. The differences in TeV energy spectra of
gamma-ray blazars reflect both the physics of the gamma-ray production
mechanism and possibly differential absorption effects at the source or in the
intergalactic medium. Since Markarian~421 and Markarian~501 have almost the
same redshift (0.031 and 0.033 respectively), the difference in their energy
spectra must be intrinsic to the sources and not due to intergalactic
absorption, assuming the intergalactic infrared background is uniform.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 18:27:47 GMT""}]","2009-10-30"
"astro-ph/9808334","Vahe","Bradley Efron and Vah\'e Petrosian (Stanford University)","Nonparametric Methods for Doubly Truncated Data","33 pages with 5 figures. In Press J. of Am. Stat. Assoc",,,,"astro-ph",,"  Truncated data plays an important role in the statistical analysis of
astronomical observations as well as in survival analysis. The motivating
example for this paper concerns a set of measurements on quasars in which there
is double truncation. That is, the quasars are only observed if their
luminosity occurs within a certain finite interval, bounded at both ends, with
the interval varying for different observations. Nonparametric methods for the
testing and estimation of doubly truncated data are developed. These methods
extend some known techniques for data that is only truncated on one side, in
particular Lynden-Bell's estimator and the truncated version of Kendall's tau
statistic. However the kind of hazard function arguments that underlie the
one-sided methods fail for two-sided truncation. Bootstrap and Markov Chain
Monte Carlo techniques are used here in their place. Finally, we apply these
techniques to the quasar data, answering a question about their long-term
luminosity evolution.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 19:55:31 GMT""}]","2007-05-23"
"astro-ph/9808335",,"H.J. Rocha-Pinto and W.J. Maciel (IAG/USP - Brazil)","Consistency of the metallicity distributions of nearby F, G and K dwarfs","Latex file, 11 pages, 10 figures. To be published in Astronomy &
  Astrophysics",,,,"astro-ph",,"  The consistency of the metallicity distributions of F, G and K dwarfs is
studied. We present a new metallicity distribution for K dwarfs using
metallicities determined from uvby photometry. There is a remarkable paucity of
metal-poor K dwarfs in analogy with the G dwarf problem. We show that late-type
dwarfs have consistent metallicity distributions. We also propose preliminary
corrections to these distributions to take into account the contamination of
the uvby indices due to the chromospheric activity in these stars, since around
30% of the nearby late-type dwarfs have active chromospheres. We consider the
possibility that the metallicity distribution of cooler stars may be different
from that of the hotter stars due to (i) metal-enhanced star formation and (ii)
a metallicity bias in the catalogue of nearby stars. We conclude that these
hypotheses are unlikely to produce important differences in the metallicity
distributions of late-type dwarfs.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 20:06:18 GMT""}]","2007-05-23"
"astro-ph/9808336","Alistair Walker","Alistair R. Walker","The Distances of the Magellanic Clouds","Invited review article to appear in ``Post Hipparcos Cosmic
  Candles'', F. Caputo & A. Heck (Eds.), Kluwer Academic Publ., Dordrecht, in
  press",,"10.1007/978-94-011-4734-7_8",,"astro-ph",,"  The present status of our knowledge of the distances to the Magellanic Clouds
is evaluated from a post-Hipparcos perspective. After a brief summary of the
effects of structure, reddening, age and metallicity, the primary distance
indicators for the Large Magellanic Cloud are reviewed: The SN 1987A ring,
Cepheids, RR Lyraes, Mira variables, and Eclipsing Binaries. Distances derived
via these methods are weighted and combined to produce final ""best"" estimates
for the Magellanic Clouds distance moduli.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 1998 20:47:14 GMT""}]","2016-01-27"
"astro-ph/9808337","Frank Masci","Frank J. Masci, Rachel L. Webster and Paul J. Francis","Host Galaxy Contribution to the Colours of `Red' Quasars","11 pages, 11 figures. Accepted for Publication in Monthly Notices of
  the Royal Astronomical Society",,"10.1046/j.1365-8711.1998.02088.x",,"astro-ph",,"  We describe an algorithm that measures self-consistently the relative galaxy
contribution in a sample of radio-quasars from their optical spectra alone.
This is based on a spectral fitting method which uses the size of the
characteristic 4000\AA~ feature of elliptical galaxy SEDs. We apply this method
to the Parkes Half-Jansky Flat Spectrum sample of Drinkwater et al. (1997) to
determine whether emission from the host galaxy can significantly contribute to
the very red optical-to-near-infrared colours observed. We find that at around
$2\sigma$ confidence, most of the reddening in unresolved (mostly quasar-like)
sources is unlikely to be due to contamination by a red stellar component.
","[{""version"":""v1"",""created"":""Sat, 29 Aug 1998 01:21:31 GMT""}]","2009-10-30"
"astro-ph/9808338","Takashi Hamana","Takashi Hamana (Tohoku University)","Comments on the gravitational lensing magnification","6 pages, no figures, LaTex using ptptex.sty and ptp-text.sty","Prog. Theor. Phys., 99, 1085, (1998)","10.1143/PTP.99.1085",,"astro-ph",,"  We rederive a relation between gravitational lensing magnification relative
to the standard Friedmann distance and one relative to the Dyer-Roeder distance
by investigating the null geodesic deviation equation. We show that the
relation comes from a natural consequence of the definition of the lensing
magnification matrices and is not based on the averaging of the magnifications,
which has conventionally been used to derive it. We therefore conclude that the
relation is true for each individual ray bundle.
","[{""version"":""v1"",""created"":""Sat, 29 Aug 1998 02:28:15 GMT""}]","2009-10-30"
"astro-ph/9808339","Qu Qiny","Ming Sun, Zhen-ru Wang and Yang Chen(Nanjing University)","X-ray Observation and Analysis of The Composite Supernova Remnant
  G327.1-1.1","20 pages, 4 Postscript figures, aasms4.sty and psfig.sty, to be
  published in Astrophysical Journal, January 20, 1999, Vol. 511",,"10.1086/306656",,"astro-ph",,"  Based on the data from the observation of the SNR G327.1-1.1 by ASCA and
ROSAT, we find that G327.1-1.1 is a composite remnant with both a nonthermal
emission component and a diffuse thermal emission component. The nonthermal
component is well fitted by a power-law model with photon index about 2.2. This
component is attributed to the emission from the synchrotron nebula powered by
an undiscovered central pulsar. The thermal component has a temperature of
about 0.4 keV. We attribute it to the emission from the shock-heat swept-up
ISM. Its age, explosion energy and density of ambient medium are derived from
the observed thermal component. Some charactistics about the synchrotron nebula
are also derived. We search for the pulsed signal, but has not found it. The
soft X-ray(0.4 - 2 keV) and hard X-ray(2 - 10 keV) images are different, but
they both elongate in the SE-NW direction. And this X-ray SE-NW elongation is
in positional coincidence with the radio ridge in MOST 843MHz radio map. We
present a possibility that the X-ray nonthermal emission mainly come from the
trail produced by a quickly moving undiscoverd pulsar, and the long radio ridge
is formed when the pulsar is moving out of the boundary of the plerionic
structure.
","[{""version"":""v1"",""created"":""Sat, 29 Aug 1998 02:29:38 GMT""}]","2009-10-30"
