"astro-ph/9808005","Daniele Fargion","Daniele Fargion","GRBs and SGRs as precessing gamma jets","18 pages, Latex","Astron.Astrophys.Suppl.Ser. 138 (1999) 507","10.1051/aas:1999328","Preprint INFN.1215;13\07\98; modified in final form as in
  astro-ph/9903433","astro-ph",,"  The GRB980425-SN1998bw association put in severe strain and contradiction the
simplest ""candle"" fireball model for GRBs. We probed that statistically the
association is reliable, the energy luminosity and probability puzzles between
cosmic and near by GRBs find a solution within a precessing gamma jet model
either for GRBs and SGRs. The expected repetitivity for GRB 980425 has been
already, probably, observed on GRB980712.
","[{""version"":""v1"",""created"":""Mon, 3 Aug 1998 17:02:51 GMT""}]","2015-06-24"
"astro-ph/9808007","Yoni Granot","Jonathan Granot, Tsvi Piran & Re'em Sari (Hebrew University)","Synchrotron Self Absorption in GRB Afterglow","19 page latex file including 6 figures and 1 table","ApJ, 527 (1999), 236","10.1086/308052",,"astro-ph",,"  GRB afterglow is reasonably described by synchrotron emission from
relativistic blast waves at cosmological distances. We perform detailed
calculations taking into account the effect of synchrotron self absorption. We
consider emission from the whole region behind the shock front, and use the
Blandford McKee self similar solution to describe the fluid behind the shock.
We calculate the spectra and the observed image of a GRB afterglow near the
self absorption frequency $\nu_a$ and derive an accurate expression for
$\nu_a$. We show that the image is rather homogeneous for $\nu<\nu_a$, as
opposed to the bright ring at the outer edge and dim center, which appear at
higher frequencies. We compare the spectra we obtain to radio observations of
GRB970508. We combine the calculations of the spectra near the self absorption
frequency with other parts of the spectra and obtain revised estimates for the
physical parameters of the burst: $E_{52}=0.53$, $\epsilon_e=0.57$,
$\epsilon_B=0.0082$, $n_1=5.3$. These estimates are different by up to two
orders of magnitude than the estimates based on an approximate spectrum.
","[{""version"":""v1"",""created"":""Mon, 3 Aug 1998 19:48:03 GMT""}]","2009-10-30"
"astro-ph/9808018","Adrian Melott","Dmitri Novikov, Adrian Melott, Brian Wilhite, Michael Kaufman
  (University of Kansas), Jack Burns (University of Missouri), Christopher
  Miller, and David Batuski (University of Maine)","Cluster Winds Blow along Supercluster Axes","Latex, 5 pages, with 5 postscript figures. To be published in MNRAS.
  Slight revisions to coincide with journal text. Linked to color image at
  http://kusmos.phsx.ukans.edu/~melott/images/A2634SUW.jpg",,"10.1046/j.1365-8711.1999.02428.x",,"astro-ph",,"  Within Abell galaxy clusters containing wide-angle tailed radio sources,
there is evidence of a ``prevailing wind'' which directs the WAT jets. We study
the alignment of WAT jets and nearby clusters to test the idea that this wind
may be a fossil of drainage along large-scale supercluster axes. We also test
this idea with a study of the alignment of WAT jets and supercluster axes.
Statistical test neighbours indicate no alignment of WAT jets towards nearest
clusters, but do indicate approximately 98% confidence in alignment with the
long axis of the supercluster in which the cluster lies. We find a preferred
scale for such superclusters of order 25 Mpc $h^{-1}$.
","[{""version"":""v1"",""created"":""Mon, 3 Aug 1998 22:40:50 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 1998 19:02:55 GMT""},{""version"":""v3"",""created"":""Wed, 6 Jan 1999 14:39:03 GMT""}]","2009-10-30"
"astro-ph/9808019","Richard Ogley","R.N. Ogley, S.J. Bell Burnell, R.P. Fender, G.G. Pooley, E. B.
  Waltman, M. van der Klis","Magnetic field estimation in Cyg X-3's jet","4 pages, 4 figures. newarcrc.sty included. To appear in 2nd Workshop
  of Relativistic Jets from Galactic Sources, R.N.Ogley and S.J.Bell Burnell
  eds, NewAR 42, in press","New Astron.Rev. 42 (1998) 637-640","10.1016/S1387-6473(98)00089-X",,"astro-ph",,"  Multi-wavelength photometric observations of Cygnus X-3 were carried out at
18 cm through to 450 um, complemented by X-ray (2-10 keV) observations. The
system was mildly active with cm fluxes at 150 -- 250 mJy. We find the spectrum
to be flat with a spectral index of zero. Using a modified Wolf-Rayet wind
model, and assuming emission is generated in synchrotron emitting jets from the
source, we find an upper-limit to the magentic field of 20 G at a distance of
$5 \times 10^{12}$ cm is required.
","[{""version"":""v1"",""created"":""Mon, 3 Aug 1998 21:47:23 GMT""}]","2009-10-30"
"astro-ph/9808020","Paul Martini","Alberto Conti (Ohio State), Julia D. Kennefick (Oxford), Paul Martini,
  Patrick S. Osmer (Ohio State)","Quasar Candidates in the Hubble Deep Field","We have clarified our discussion and conclusions, added some
  references and removed the appendix, which is now available from the first
  author. 37 pages including 10 embedded postscript figures and 6 tables. To
  appear in the Feb. 99 issue of AJ",,"10.1086/300734",,"astro-ph",,"  We focus on the search for unresolved faint quasars and AGN in the crude
combine images using a multicolor imaging analysis that has proven very
successful in recent years. Quasar selection was carried out both in multicolor
space and in ""profile space,"" defined as the multi-parameter space formed by
the radial profiles of the objects in the different images. By combining the
dither frames available for each filter, we were able to obtain well-sampled
radial profiles of the objects and measure their deviation from that of a
stellar source. We also generated synthetic quasar spectra in the range 1.0 < z
< 5.5 and computed expected quasar colors. We determined that the data are 90%
complete for point sources at 26.2, 28.0, 27.8, 26.8 in the F300W, F450W, F606W
and F814W filters, respectively. We find 41 compact objects in the HDF: 8
pointlike objects with colors consistent with quasars or stars, 18 stars, and
15 slightly resolved objects, 12 of which have colors consistent with quasars
or stars. We estimate the upper limit of unresolved and slightly resolved
quasars/AGNs with V < 27.0 and z < 3.5 to be 20 objects (16,200 per deg^2). We
find good agreement among authors on the number of stars and the lack of quasar
candidates with z > 3.5. We find more quasar candidates than previous work
because of our more extensive modeling and use of all of the available color
information. (abridged)
","[{""version"":""v1"",""created"":""Mon, 3 Aug 1998 21:56:30 GMT""},{""version"":""v2"",""created"":""Thu, 22 Oct 1998 16:12:25 GMT""}]","2009-10-30"
"astro-ph/9808021","Steve Carlip","S. Carlip and R. Scranton","Remarks on the ""New Redshift Interpretation""","11 pages, LaTeX, no figures; new title and minor changes","Mod.Phys.Lett.A14:71-80,1999","10.1142/S0217732399000109","UCD-98-14","astro-ph",,"  In a recent article in {\em Modern Physics Letters} {\bf A}, Gentry proposed
a new static cosmological model that seeks to explain the Hubble relation as a
combination of gravitational and Doppler red shifts. We show that Gentry's
model, although supposedly based on general relativity, is inconsistent with
the Einstein field equations; that it requires delicate fine tuning of initial
conditions; that it is highly unstable, both gravitationally and
thermodynamically; and that its predictions disagree clearly with observation.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 01:30:58 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jan 1999 22:22:56 GMT""}]","2010-04-28"
"astro-ph/9808022","Takeshi Chiba","Takeshi Chiba, Takashi Nakamura","The Luminosity Distance, the Equation of State, and the Geometry of the
  Universe","5 pages + 1 figure, one reference added, Prog.Theor.Phys. in press","Prog.Theor.Phys. 100 (1998) 1077-1082","10.1143/PTP.100.1077",,"astro-ph",,"  The second derivative of the luminosity distance with respect to the redshift
is written in terms of the deceleration parameter $q_0$. We point out that the
third derivative contains the information regarding the sound speed of cosmic
matter as well as the curvature of the universe. We restrict physically
possible parameter ranges of the coefficients. It is found that there is a
relation between the coefficients in a flat universe model with matter such
that $c_{s0}(1+w_{\rm x0})=0$ ($c_{s0}$ is the total sound speed of the matter
component and $w_{\rm x0}$=$p_{\rm x0}/\rho_{\rm x0}$).
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 05:51:29 GMT""},{""version"":""v2"",""created"":""Mon, 2 Nov 1998 03:54:52 GMT""}]","2009-10-30"
"astro-ph/9808023","Mary Putman","M. E. Putman, B. K. Gibson (MSSSO), L. Staveley-Smith (ATNF), G.
  Banks, D. G. Barnes, R. Bhatal, M. J. Disney, R. D. Ekers, K. C. Freeman, R.
  F. Haynes, P. Henning, H. Jerjen, V. Kilborn, B. Koribalski, P. Knezek, D. F.
  Malin, J. R. Mould, T. Oosterloo, R. M. Price, S. D. Ryder, E. M. Sadler, I.
  Stewart, F. Stootman, R. A. Vaile, R. L. Webster, A. E. Wright","The disruption of nearby galaxies by the Milky Way","17 pages with 5 figures in gif format, scheduled for publication in
  the August 20th, 1998 issue of Nature",,"10.1038/29466",,"astro-ph",,"  Interactions between galaxies are common and are an important factor in
determining their physical properties such as position along the Hubble
sequence and star-formation rate. There are many possible galaxy interaction
mechanisms, including merging, ram-pressure stripping, gas compression,
gravitational interaction and cluster tides. The relative importance of these
mechanisms is often not clear, as their strength depends on poorly known
parameters such as the density, extent and nature of the massive dark halos
that surround galaxies. A nearby example of a galaxy interaction where the
mechanism is controversial is that between our own Galaxy and two of its
neighbours -- the Large and Small Magellanic Clouds. Here we present the first
results of a new HI survey which provides a spectacular view of this
interaction. In addition to the previously known Magellanic Stream, which
trails 100 degrees behind the Clouds, the new data reveal a counter-stream
which lies in the opposite direction and leads the motion of the Clouds. This
result supports the gravitational model in which leading and trailing streams
are tidally torn from the body of the Magellanic Clouds.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 09:26:47 GMT""}]","2015-06-24"
"astro-ph/9808024","Giovanni Moriondo","G. Moriondo, R. Giovanelli and M.P. Haynes","Near-infrared observations of galaxies in Pisces-Perseus: II. Extinction
  effects and disk opacity","11 pages, 9 postscript figures. Accepted for publication on A&A.
  Revised with minor changes in the bibliography and acknoledgements",,,,"astro-ph",,"  We study the correlations with inclination of H-band disk and bulge
structural parameters and I-H colour profiles for a sample of 154 spiral
galaxies, in order to detect possible effects due to internal extinction by
dust. The selection of the sample assures that galaxies at different
inclinations are not intrinsically different, so that the observed correlations
represent the real behaviour of the parameter considered. All the parameters
are derived from a bi-dimensional fitting of the galaxy image. We find that
extinction, though small at near infrared wavelengths, is sufficient to produce
observable effects. In particular the observed increase of the average disk
scalelength and the reddening of the disk I-H colour at high inclinations are
clear signatures of the presence of dust. The total H-band disk luminosity
depends little on inclination; on the other hand significant corrections to the
face-on aspect are derived for the H-band central disk brightness and the disk
scalelength. The bulge parameters exhibit little or no dependence on
inclination. Simulations carried out with a simple model for an
internally-extincted galaxy show that these results imply a central H-band
optical depth between 0.3 and 0.5.
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 09:50:09 GMT""},{""version"":""v2"",""created"":""Tue, 11 Aug 1998 07:38:12 GMT""}]","2007-05-23"
"astro-ph/9808025","Richard Ellis","Richard S Ellis (IoA, Cambridge)","NGST and the Physical Exploration of Galaxy Evolution During the Era
  2<z<5","6 pages, LaTeX using esapub.sty, 4 embedded figures. To appear in
  ""NGST - Science Drivers & Technical Challenges"", 34th Liege Astrophysics
  Colloquium, eds. Benvenuti, P. et al, ESA Publications",,,,"astro-ph",,"  NGST offers unprecedented opportunities for charting the `dark ages' beyond
the limits of the deep optical surveys conducted with HST. An equally important
motivation, however, is a detailed physical understanding of the later stages
of cosmic history including the period 2<z<5 when most galaxies are thought to
assemble and undergo dramatic changes in their star formation rate, chemical
content and, ultimately, their morphological characteristics. An important
question we need to resolve is the extent to which established massive systems
might exist at moderate redshifts. In the context of recent observational and
theoretical progress in this area, I review the role NGST could play in this
redshift range taking into account the likely progress made in the next decade
with the new generation of 8-m class ground-based telescopes
","[{""version"":""v1"",""created"":""Tue, 4 Aug 1998 13:27:42 GMT""}]","2007-05-23"
