"adap-org/9805001","Guillermo Abramson","Guillermo Abramson and Damian Zanette","Statistics of extinction and survival in Lotka-Volterra systems","Previous version had error in authors. 11 pages, including 5 figures","Phys. Rev. E vol.57, p.4572 (1998)","10.1103/PhysRevE.57.4572",,"adap-org cond-mat.soft nlin.AO physics.bio-ph q-bio",,"  We analyze purely competitive many-species Lotka-Volterra systems with random
interaction matrices, focusing the attention on statistical properties of their
asymptotic states. Generic features of the evolution are outlined from a
semiquantitative analysis of the phase-space structure, and extensive numerical
simulations are performed to study the statistics of the extinctions. We find
that the number of surviving species depends strongly on the statistical
properties of the interaction matrix, and that the probability of survival is
weakly correlated to specific initial conditions.
","[{""version"":""v1"",""created"":""Fri, 15 May 1998 15:08:53 GMT""},{""version"":""v2"",""created"":""Fri, 22 May 1998 12:42:37 GMT""}]","2009-10-30"
"astro-ph/9805195","Elena Zucca","G.Vettolani, E.Zucca, R.Merighi, M.Mignoli, D.Proust, G.Zamorani,
  A.Cappi, L.Guzzo, D.Maccagni, M.Ramella, G.M.Stirpe, A.Blanchard, V.Cayatte,
  C.Collins, H.MacGillivray, S.Maurogordato, R.Scaramella, C.Balkowski,
  G.Chincarini, P.Felenbok","The ESO Slice Project (ESP) galaxy redshift survey: III. The Sample","10 pages, 4 encapsulated figures, uses A&A LATEX; A&A Supplements in
  press (June 1998 issue)",,"10.1051/aas:1998414","BAP 04-1998-011-OAB","astro-ph",,"  The ESO Slice Project (ESP) is a galaxy redshift survey extending over about
23 square degrees, in a region near the South Galactic Pole. The survey is ~85%
complete to the limiting magnitude b_J=19.4 and consists of 3342 galaxies with
redshift determination.
  The ESP survey is intermediate between shallow, wide angle samples and very
deep, one-dimensional pencil beams; the spanned volume is ~ 5 x 10^4 Mpc^3 at
the sensitivity peak (z ~ 0.1).
  In this paper we present the description of the observations and of the data
reduction, the ESP redshift catalogue and the analysis of the quality of the
velocity determinations.
","[{""version"":""v1"",""created"":""Thu, 14 May 1998 16:04:31 GMT""}]","2016-08-30"
"astro-ph/9805196","Alex G. Kim","A.G. Kim","A Review of the High-Redshift Supernova Searches","6 pages, 2 figures, to appear in ""Fundamental Parameters in
  Cosmology,"" proceedings of the XXXIIIrd Rencontres de Moriond 1998",,,,"astro-ph",,"  Observations show that Type Ia Supernovae (SNe Ia) form a homogeneous class
of objects. They share similar spectroscopic evolution, light-curve shapes, and
peak absolute magnitudes. The slight departures from homogeneity that are
observed can be used to produce a ""calibrated candle"" with corrected magnitudes
with even smaller dispersion. The existence of this intrinsically bright
distance indicator has inspired two coordinated high-redshift supernova
searches: the Supernova Cosmology Project and the High-z Supernova Search Team.
To date ~100 SNe Ia have been discovered by the two groups. The preliminary
analysis of the first of these objects demonstrate how well SNe Ia can be used
to measure the mass density of the universe Omega_M and the normalized
cosmological constant Omega_Lambda = Lambda/3H_0^2.
","[{""version"":""v1"",""created"":""Thu, 14 May 1998 16:30:14 GMT""}]","2007-05-23"
"astro-ph/9805197","Benjamin C. Bromley","Benjamin C. Bromley, William H. Press, Huan Lin, Robert P. Kirshner","Density-Dependent Luminosity Functions for Galaxies in the Las Campanas
  Redshift Survey","7 pages (LaTeX), 2 figures (Postscript). Submitted to the
  Astrophysical Journal",,,,"astro-ph",,"  Galaxies in the Las Campanas Redshift Survey are classified according to
their spectra, and the resulting spectral types are analyzed to determine if
local environment affects their properties. We find that the luminosity
function of early-type objects varies as a function of local density. Our
results suggest that early-type galaxies (presumably ellipticals and S0's) are,
on average, fainter when they are located in high-density regions of the
Universe. The same effect may operate for some, but not all, late-type
galaxies. We discuss the implications of this result for theories of galaxy
formation and evolution.
","[{""version"":""v1"",""created"":""Thu, 14 May 1998 18:18:40 GMT""}]","2007-05-23"
"astro-ph/9805198","Julia Lee","J.C. Lee, A.C. Fabian, C.S. Reynolds, K. Iwasawa, W.N. Brandt","An RXTE Observation of the Seyfert 1 Galaxy MCG-6-30-15 : X-ray
  Reflection and the Iron Abundance","6 pages, Latex","MNRAS 300, 583-588 (1998)","10.1046/j.1365-8711.1998.01925.x",,"astro-ph",,"  We report on a 50 ks observation of the bright Seyfert 1 galaxy MCG--6-30-15
with the Rossi X-ray Timing Explorer. The data clearly show the broad
fluorescent iron line (equivalent width ~ 250 eV), and the Compton reflection
continuum at higher energies. A comparison of the iron line and the reflection
continuum has enabled us to constrain reflective fraction and the elemental
abundances in the accretion disk. Temporal studies provide evidence that
spectral variability is due to changes in both the amount of reflection seen
and the properties of the primary X-ray source itself.
","[{""version"":""v1"",""created"":""Thu, 14 May 1998 22:40:01 GMT""}]","2009-10-30"
"astro-ph/9805199","Nicholas Rattenbury","The MOA Collaboration","Observation of the halo of the edge-on galaxy IC5249","Latex file 26 pages, 1ps + 5 eps + 3 gif figures, submitted to Astron
  J",,,"MOA-98-06","astro-ph",,"  We report optical photometry and HI synthesis observations of the southern
edge-on S_c,d galaxy IC5249. The observations were carried out primarily to
determine if IC5249 has a red halo surrounding it similar to the halo that has
been recently found surrounding the northern edge-on galaxy NGC5907. The galaxy
IC5249 is almost perfectly edge-on, and it shows no direct sign of warping or
flaring out to its optical radius. It has a low luminosity and a slow rotation
velocity. We find that it has a remarkably similar halo to NGC5907. The halo is
visible at a distance of 3kpc from the disk of the galaxy, and at 6kpc the
surface brightness is ~ 28 mag arcsec^-2. The measured distribution of halo
light is similar to the distribution expected for dark matter. Red dwarfs and
red giants are possible sources of the halo light. If red dwarfs are the
source, and if they are distributed like dark matter, then their density at
galactocentric radius r = 8.5 kpc is (7+/-3) times the the local Galactic
density of halo red dwarfs. Their total contribution to the mass of IC5249
would be about 10% of the mass of the galaxy. If red giants are the dominant
source of the observed halo light, and if they are distributed like Galactic
gobular clusters, then their density at r = 8.5 kpc is 1.0 +1.0-0.5 times the
local Galactic density of halo giants, and they provide a gravitationally
insignificant fraction of the mass of the galaxy. Further optical measurements
are required to identify the source of the halo light in IC5249, and also to
determine more precisely its distribution. Further radio measurements are
required to examine the HI distribution and rotation velocity beyond the
optical radius of the galaxy.
","[{""version"":""v1"",""created"":""Fri, 15 May 1998 00:22:11 GMT""},{""version"":""v2"",""created"":""Tue, 19 May 1998 02:45:26 GMT""},{""version"":""v3"",""created"":""Tue, 21 Jul 1998 03:28:01 GMT""}]","2012-08-27"
"astro-ph/9805200","Brian P. Schmidt","Brian P. Schmidt, Nicholas B. Suntzeff, M. M. Phillips, Robert A.
  Schommer, Alejandro Clocchiatti, Robert P. Kirshner, Peter Garnavich, Peter
  Challis, B. Leibundgut, J. Spyromilio, Adam G. Riess, Alexei V. Filippenko,
  Mario Hamuy, R. Chris Smith, Craig Hogan, Christopher Stubbs, Alan Diercks,
  David Reiss, Ron Gilliland, John Tonry, Jose Maza, A. Dressler, J. Walsh, and
  R. Ciardullo","The High-Z Supernova Search: Measuring Cosmic Deceleration and Global
  Cur vature of the Universe Using Type Ia Supernovae","51 pages, 14 figures, To Appear in the Astrophysical Journal","Astrophys.J. 507 (1998) 46-63","10.1086/306308",,"astro-ph",,"  The High-Z Supernova Search is an international collaboration to discover and
monitor type Ia supernovae (SN Ia) at $z > 0.2$ with the aim of measuring
cosmic deceleration and global curvature. Our collaboration has pursued a basic
understanding of supernovae in the nearby Universe, discovering and observing a
large sample of objects, and developing methods to measure accurate distances
with SN Ia. This paper describes the extension of this program to $z \geq 0.2$,
outlining our search techniques and follow-up program. We have devised
high-throughput filters which provide accurate two-color restframe $B$ and $V$
light curves of SN Ia, enabling us to produce precise, extinction-corrected
luminosity distances in the range $0.25 < z < 0.55$. Sources of systematic
error from K-corrections, extinction, selection effects, and evolution are
investigated, and their effects estimated. We present photometric and spectral
observations of SN 1995K, our program's first supernova, and use the data to
obtain a precise measurement of the luminosity distance to the $z=0.479$ host
galaxy. This object, when combined with a nearby sample of SN, yields an
estimate for the matter density of the Universe of $\Omega_M =
-0.2^{+1.0}_{-0.8}$ if $\Omega_\Lambda = 0$. For a spatially flat universe
composed of normal matter and a cosmological constant, we find $\Omega_M =
0.4^{+0.5}_{-0.4}$, $\Omega_\Lambda = 0.6^{+0.4}_{-0.5}$. We demonstrate that
with a sample of $\sim 30$ objects, we should be able to determine relative
luminosity distances over the range $0 < z< 0.5$ with sufficient precision to
measure $\Omega_M$ with an uncertainty of $\pm 0.2$.
","[{""version"":""v1"",""created"":""Fri, 15 May 1998 02:49:18 GMT""}]","2009-10-30"
"astro-ph/9805201","Adam G. Riess","Adam G. Riess, Alexei V. Filippenko, Peter Challis, Alejandro
  Clocchiattia, Alan Diercks, Peter M. Garnavich, Ron L. Gilliland, Craig J.
  Hogan, Saurabh Jha, Robert P. Kirshner, B. Leibundgut, M. M. Phillips, David
  Reiss, Brian P. Schmidt, Robert A. Schommer, R. Chris Smith, J. Spyromilio,
  Christopher Stubbs, Nicholas B. Suntzeff, John Tonry","Observational Evidence from Supernovae for an Accelerating Universe and
  a Cosmological Constant","36 pages, 13 figures, 3 table files Accepted to the Astronomical
  Journal","Astron.J.116:1009-1038,1998","10.1086/300499",,"astro-ph",,"  We present observations of 10 type Ia supernovae (SNe Ia) between 0.16 < z <
0.62. With previous data from our High-Z Supernova Search Team, this expanded
set of 16 high-redshift supernovae and 34 nearby supernovae are used to place
constraints on the Hubble constant (H_0), the mass density (Omega_M), the
cosmological constant (Omega_Lambda), the deceleration parameter (q_0), and the
dynamical age of the Universe (t_0). The distances of the high-redshift SNe Ia
are, on average, 10% to 15% farther than expected in a low mass density
(Omega_M=0.2) Universe without a cosmological constant. Different light curve
fitting methods, SN Ia subsamples, and prior constraints unanimously favor
eternally expanding models with positive cosmological constant (i.e.,
Omega_Lambda > 0) and a current acceleration of the expansion (i.e., q_0 < 0).
With no prior constraint on mass density other than Omega_M > 0, the
spectroscopically confirmed SNe Ia are consistent with q_0 <0 at the 2.8 sigma
and 3.9 sigma confidence levels, and with Omega_Lambda >0 at the 3.0 sigma and
4.0 sigma confidence levels, for two fitting methods respectively. Fixing a
``minimal'' mass density, Omega_M=0.2, results in the weakest detection,
Omega_Lambda>0 at the 3.0 sigma confidence level. For a flat-Universe prior
(Omega_M+Omega_Lambda=1), the spectroscopically confirmed SNe Ia require
Omega_Lambda >0 at 7 sigma and 9 sigma level for the two fitting methods. A
Universe closed by ordinary matter (i.e., Omega_M=1) is ruled out at the 7
sigma to 8 sigma level. We estimate the size of systematic errors, including
evolution, extinction, sample selection bias, local flows, gravitational
lensing, and sample contamination. Presently, none of these effects reconciles
the data with Omega_Lambda=0 and q_0 > 0.
","[{""version"":""v1"",""created"":""Fri, 15 May 1998 03:59:02 GMT""}]","2008-11-26"
"astro-ph/9805202","Yipeng Jing","Y.P. Jing (Univ. of Tokyo)","Accurate fitting formula for the two-point correlation function of the
  dark matter halos","minor revisions; accepted by ApJ (Letters) ; 11 pages with 3 figures
  included","Astrophys.J. 503 (1998) L9","10.1086/311530","RESCEU-21/98; NAO-ADAC-019/98","astro-ph",,"  An accurate fitting formula is reported for the two-point correlation
function of the dark matter halos in hierarchical clustering models, It is
valid for the the linearly clustering regime, and its accuracy is about 10% in
the correlation amplitude for the halos with mass M greater than 1/100 --
1/1000 of the characteristic non-linear mass M_c. The result is found on the
basis of a careful analysis for a large set of scale-free simulations with 17
million particles. The fitting formula has a weak explicit dependence on the
index n of the initial power spectrum, but can be equally well applied to the
cold dark matter (CDM) cosmological models if the effective index n_{eff} of
the CDM power spectrum at the scale of the halo mass replaces the index n. The
formula agrees with the analytical formula of Mo & White (MW96) for massive
halos with M>M_c, but the MW96 formula significantly underpredicts the
correlation for the less massive halos. The difference between the fitting and
the analytical formulae amounts to a factor => 2 in the correlation amplitude
for M=0.01 M_c. One of the most interesting applications of this fitting
formula would be the clustering of galaxies since the majority of halos hosting
galaxies satisfies M<< M_c.
","[{""version"":""v1"",""created"":""Fri, 15 May 1998 06:05:35 GMT""},{""version"":""v2"",""created"":""Mon, 15 Jun 1998 05:00:06 GMT""}]","2009-10-30"
"astro-ph/9805203","Ryoichi Nishi","Takashi Nakamura and Ryoichi Nishi","Expected EAGLE event rate towards the Magellanic Clouds","8 pages, Prog. Theor. Phys. in press",,"10.1143/PTP.99.963","YITP-97-21, KUNS-1442","astro-ph",,"  We propose to search for MACHOs by observing EAGLE (Extremely Amplified
Gravitational LEnsing) events of a majority of dim stars. This search is
independent of the usual one. For the detection limit of EAGLE (about 20 mag),
about 100 f (\tau^{LMC} / 3 \times 10^{-7}) (100 days / <t>) EAGLE events/y are
expected to result from all the dim stars in LMC. Here \tau^{LMC} and <t> are
the optical depth and the average duration of microlensing events,
respectively, while f (0 < f < 1) is a parameter depending on the unknown
stellar luminosity function. The observed mean duration of EAGLE events also
depends on the luminosity function and is (0.01 - 0.4) times the usual duration
of microlensing events, which corresponds to (1 - 30) days. The follow-up
observation using larger telescopes may enable us to determine the impact
parameter and the true duration of the event. If f is determined by another
independent method, we can also determine \tau^{LMC}. Even if f is
undetermined, the detection of EAGLE events strongly suggest that MACHOs are
not due to variable source stars, since EAGLE events are due to the dim
main-sequence stars. Although for the SMC, the event rate is smaller by a
factor of about 7, it is still a substantial number (about 13 f (\tau^{SMC} / 3
\times 10^{-7} (100 days / <t>) events/y).
","[{""version"":""v1"",""created"":""Fri, 15 May 1998 06:34:47 GMT""}]","2009-10-30"
