"astro-ph/9805172","Chris Carilli","C.L. Carilli (NRAO), K.S. Dwarakanath (RRI), W.M. Goss (NRAO)","Detection of HI 21cm Absorption by the Warm Neutral Medium",,"Astrophys.J. 502 (1998) L79","10.1086/311483",,"astro-ph",,"  We have detected HI 21cm line absorption by the Warm Neutral Medium (WNM)
using the Westerbork Synthesis Radio Telescope. The absorption was detected
toward Cygnus A at LSR velocities of -40 and -70 km s^{-1}. These two velocity
ranges were previously identified as being relatively free of cold absorbing
clouds. The measured optical depth for the WNM along the line of sight to
Cygnus A is 8.9+/-1.9 x10^{-4} at -70 km s^{-1}, and 8.5+/-2.0 x10^{-4} at -40
km s^{-1}, with corresponding spin temperatures of 6000+/-1700 K and
4800+/-1600 K, respectively. The volume filling factor for the WNM appears to
be fairly high (f = 0.4).
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 18:08:16 GMT""}]","2009-10-30"
"astro-ph/9805173","Arthur Kosowsky","Arthur Kosowsky","Efficient Computation of Hyperspherical Bessel Functions","9 pages with 4 included figures. C code available on request",,,"RAP-235","astro-ph",,"  Fast and accurate computations of the power spectrum of cosmic microwave
background fluctuations are essential for comparing current and upcoming data
sets with the large parameter space of viable cosmological models. The most
efficient numerical algorithm for power spectrum calculation, recently
implemented by Seljak and Zaldarriaga, involves integrating sources against
spherical Bessel functions or, in the case of a non-flat universe, analogous
hyperspherical Bessel functions. Evaluation of these special functions usually
dominates the computation time in non-flat spatial geometries. This paper
presents a highly accurate and very fast WKB approximation for computing
hyperspherical Bessel functions which will greatly increase the speed of
microwave background power spectrum computations in open and closed universes.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 19:42:30 GMT""}]","2007-05-23"
"astro-ph/9805174","Sally D. Hunsberger","Sally D. Hunsberger, Jane C. Charlton, and Dennis Zaritsky","The Luminosity Function of Galaxies in Compact Groups","26 pages, to be published in The Astrophysical Journal, 8 greyscale
  plates (figures 1 and 2) can be retrieved at
  http://www.astro.psu.edu/users/sdh/pubs.html",,"10.1086/306201","PSU-1998-9","astro-ph",,"  From R-band images of 39 Hickson compact groups (HCGs), we use galaxy counts
to determine a luminosity function extending to M_R=-14.0, approximately two
magnitudes deeper than previous compact group luminosity functions. We find
that a single Schechter function is a poor fit to the data, so we fit a
composite function consisting of separate Schechter functions for the bright
and faint galaxies. The bright end is best fit with M^*=-21.6 and alpha=-0.52
and the faint end with M^*=-16.1 and alpha=-1.17. The decreasing bright end
slope implies a deficit of intermediate luminosity galaxies in our sample of
HCGs and the faint end slope is slightly steeper than that reported for earlier
HCG luminosity functions. Furthermore, luminosity functions of subsets of our
sample reveal more substantial dwarf populations for groups with x-ray halos,
groups with tidal dwarf candidates, and groups with a dominant elliptical or
lenticular galaxy. Collectively, these results support the hypothesis that
within compact groups, the initial dwarf galaxy population is replenished by
""subsequent generations"" formed in the tidal debris of giant galaxy
interactions.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 22:17:43 GMT""}]","2009-10-30"
"astro-ph/9805175","Jeremy S. Heyl","Jeremy S. Heyl and Lars Hernquist","Almost Analytic Models of Ultramagnetized Neutron Star Envelopes","32 pages, 11 figures, submitted to MNRAS","MNRAS 300 (1998) 599","10.1046/j.1365-8711.1998.01885.x",,"astro-ph",,"  Recent ROSAT measurements show that the x-ray emission from isolated neutron
stars is modulated at the stellar rotation period. To interpret these
measurements, one needs precise calculations of the heat transfer through the
thin insulating envelopes of neutron stars. We present nearly analytic models
of the thermal structure of the envelopes of ultramagnetized neutron stars.
Specifically, we examine the limit in which only the ground Landau level is
filled. We use the models to estimate the amplitude of modulation expected from
non-uniformities in the surface temperatures of strongly magnetized neutron
stars. In addition, we estimate cooling rates for stars with fields $B \sim
10^{15}-10^{16}$ G which are relevant to models that invoke ``magnetars'' to
account for soft $\gamma$-ray emission from some repeating sources.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 20:35:27 GMT""}]","2009-10-30"
"astro-ph/9805176","Piotr A. Popowski","Andrew Gould, Piotr Popowski (Ohio State University)","Systematics of RR Lyrae Statistical Parallax III: Apparent Magnitudes
  and Extinctions","submitted to ApJ, 21 pages, 2 tables, 4 figures","Astrophys.J.508:844-853,1998","10.1086/306448","OSU-TA-8/98","astro-ph",,"  We sing the praises of the central limit theorem. Having previously removed
all other possible causes of significant systematic error in the statistical
parallax determination of RR Lyrae absolute magnitudes, we investigate
systematic errors from two final sources of input data: apparent magnitudes and
extinctions. We find corrections due to each of ~0.05 mag, i.e., ~1/2 the
statistical error. However, these are of opposite sign and so roughly cancel.
The apparent magnitude system that we previously adopted from Layden et al. was
calibrated to the photometry of Clube & Dawe. Using Hipparcos photometry we
show that the Clube & Dawe system is ~0.06 mag too bright. Extinctions were
previously pinned to the HI-based map of Burstein & Heiles. We argue that A_V
should rather be based on new COBE/IRAS dust-emission map of Schlegel,
Finkbeiner & Davis. This change increases the mean A_V by ~0.05 mag. We find
M_V=0.77 +/- 0.13 at [Fe/H]=-1.60 for a pure sample of 147 halo RR Lyraes, or
M_V=0.80 +/- 0.11 at [Fe/H]=-1.71 if we incorporate kinematic information from
716 non-kinematically selected non-RR Lyrae stars from Beers & Sommer-Larsen.
These are 2 and 3 sigma fainter than recent determinations of M_V from main
sequence fitting of clusters using Hipparcos measurements of subdwarfs by Reid
and Gratton et al. Since statistical parallax is being cleared of systematic
errors and since the chance of a >2 sigma statistical fluctuation is <1/20, we
conclude that these brighter determinations may be in error. In the course of
three papers, we have corrected 6 systematic errors whose absolute values total
0.20 mag. Had these, contrary to the expectation of the central limit theorem,
all lined up one way, they could have resolved the conflict in favor of the
brighter determinations. In fact, the net change was only 0.06 mag.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 20:48:18 GMT""}]","2011-02-11"
"astro-ph/9805177","J. B. Hutchings","J.B.Hutchings (DAO, HIA, CNRC),S.A.Baum (STScI), D.Weistrop and
  C.Nelson (Univ of Nevada), M.E.Kaiser (JHU), R.F.Gelderman (Western Kentucky
  Univ)","Spatially resolved spectra of 3C galaxy nuclei","15 pages incl Tables, 12 diagrams, To appear in AJ",,"10.1086/300474",,"astro-ph",,"  We present and discuss visible-wavelength long-slit spectra of four low
redshift 3C galaxies obtained with the STIS instrument on the Hubble Space
Telescope. The slit was aligned with near-nuclear jet-like structure seen in
HST images of the galaxies, to give unprecedented spatial resolution of the
galaxy inner regions. In 3C 135 and 3C 171, the spectra reveal clumpy emission
line structures that indicate outward motions of a few hundred km s$^{-1}$
within a centrally illuminated and ionised biconical region. There may also be
some low-ionisation high-velocity material associated with 3C 135. In 3C 264
and 3C 78, the jets have blue featureless spectra consistent with their
proposed synchrotron origin. There is weak associated line emission in the
innermost part of the jets with mild outflow velocity. These jets are bright
and highly collimated only within a circumnuclear region of lower galaxy
luminosity, which is not dusty. We discuss the origins of these central regions
and their connection with relativistic jets.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 21:38:20 GMT""}]","2009-10-30"
"astro-ph/9805178","David M. Smith","D. M. Smith, D. Main, F. Marshall, J. Swank, W. A. Heindl, M.
  Leventhal, J. J. M. in 't Zand, J. Heise","XTE J1739-302: An Unusual New X-ray Transient","11 pages incorporating 6 figures, AAStex; accepted for The
  Astrophysical Journal, Part 2 (Letters)",,"10.1086/311472",,"astro-ph",,"  A new x-ray transient, designated XTE J1739-302, was discovered with the
Proportional Counter Array (PCA) on the Rossi X-ray Timing Explorer (RXTE) in
data from 12 August 1997. Although it was the brightest source in the Galactic
Center region while active (about 3.0 x 10^-9 ergs/cm2/s from 2 to 25 keV), it
was only observed on that one day; it was not detectable nine days earlier or
two days later. There is no known counterpart at other wavelengths, and its
proximity to the Galactic Center will make such an identification difficult due
to source confusion and extinction. The x-ray spectrum and intensity suggest a
giant outburst of a Be/neutron star binary, although no pulsations were
observed and the outburst was shorter than is usual from these systems.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 21:57:08 GMT""}]","2009-10-30"
"astro-ph/9805179","In-Saeng Suh","In-Saeng Suh and G. J. Mathews","Finite temperature effects on cosmological baryon diffusion and
  inhomogeneous Big-Bang nucleosynthesis","7 pages, 6 figures, submitted to Phys. Rev. D","Phys.Rev. D58 (1998) 123002","10.1103/PhysRevD.58.123002",,"astro-ph",,"  We have studied finite temperature corrections to the baryon transport cross
sections and diffusion coefficients. These corrections are based upon the
recently computed renormalized electron mass and the modified state density due
to the background thermal bath in the early universe. It is found that the
optimum nucleosynthesis yields computed using our diffusion coefficients shift
to longer distance scales by a factor of about 3. We also find that the minimum
value of $^4 He$ abundance decreases by $\Delta Y_p \simeq 0.01$ while $D$ and
$^7 Li$ increase. Effects of these results on constraints from primordial
nucleosynthesis are discussed. In particular, we find that a large baryonic
contribution to the closure density ($\Omega_b h_{50}^{2} \lsim 0.4$) may be
allowed in inhomogeneous models corrected for finite temperature.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 22:04:34 GMT""},{""version"":""v2"",""created"":""Thu, 14 May 1998 00:16:28 GMT""},{""version"":""v3"",""created"":""Mon, 18 May 1998 19:44:26 GMT""},{""version"":""v4"",""created"":""Wed, 2 Sep 1998 01:41:54 GMT""}]","2009-10-30"
"astro-ph/9805180","Gerry Gilmore","Gerry Gilmore(1), Michael Perryman(2), L Lindegren(3), F Favata(2), E
  Hoeg(4), M Lattanzi(5), X Luri(6), F Mignard(7), S Roeser(8),P.T.deZeeuw(9)
  ((1)Institute of Astronomy, Cambridge, UK (2)Astrophysics Division, ESTEC,
  Noordwijk The Netherlands (3)Lund Observatory, Sweden, (4)Copenhagen
  University Observatory, Denmark, (5)Torino Observatory, Italy, (6)Universitat
  de Barcelona, Spain, (7)CERGA, Grasse, France, (8)ARI Heidelberg, Germany,
  (9)Sterrewacht Leiden, Netherlands)","GAIA: Origin and Evolution of the Milky Way","Proc SPIE Conference 3350, March 1998 (in press) Astronomical
  Interferometry (latex, uses spie.sty)",,"10.1117/12.317134",,"astro-ph",,"  GAIA is a short-listed candidate for the ESA Cornerstone mission C5, meeting
the ESA Survey Committee requirement for an observatory mission, dedicated to
astrometry, providing 10 micro-arcsecond accuracy at 15th magnitude. The GAIA
mission concept follows the dramatic success of the ESA HIPPARCOS mission,
utilising a continuously scanning spacecraft, accurately measuring 1-D
coordinates along great circles, in (at least) two simultaneous fields of view,
separated by a known angle. These 1-D relative coordinates are later converted
to the five astrometric parameters of position and motions in a global
analysis. GAIA will provide precise astrometry and multi-colour photometry for
all the one billion stars, quasars, and compact galaxies to I=20 on the sky.
GAIA will additionally provide the sixth phase-space parameter, radial
velocity, from a slitless spectroscopic survey of most stars brighter than
about magnitude 17. The technical challenges are considerable, but achievable.
The scientific returns are spectacular, with greatest impact in the study of
stellar populations and dynamical structure of the galaxies of our Local Group,
and in providing the first complete census of the stars and massive planets in
the Solar neighbourhood. GAIA will revolutionise our knowledge of the origin
and evolution of our Milky Way Galaxy, and of the distribution of planetary
systems around other stars.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 22:16:16 GMT""}]","2015-06-24"
"astro-ph/9805181","James Robinson","James Robinson, Eric Gawiser and Joseph Silk (UC Berkeley)","A Simultaneous Constraint on the Amplitude and Gaussianity of Mass
  Fluctuations in the Universe","Six pages including 3 postscript figures, submitted to Astrophysical
  Journal Letters",,,,"astro-ph",,"  We consider constraints on the amplitude of mass fluctuations in the
universe, sigma_8, derived from two simple observations: the present number
density of clusters and the amplitude of their correlation function. Allowing
for the possibility that the primordial fluctuations are non-gaussian
introduces a degeneracy in the value of sigma_8 preferred by each of these
constraints. However, when the constraints are taken together this degeneracy
is broken, yielding a precise determination of sigma_8 and the degree of
non-gaussianity for a given background cosmology. For a flat, Omega_m=1
universe with a power spectrum parameterized by a CDM shape parameter
Gamma=0.2, we find that the perturbations are consistent with a gaussian
distribution with sigma_8=0.49(+0.08-0.07) (95% limits). For some popular
choices of background model, including the favored low matter density models,
the hypothesis that the primordial fluctuations are gaussian is ruled out with
a high degree of confidence.
","[{""version"":""v1"",""created"":""Wed, 13 May 1998 22:16:44 GMT""}]","2007-05-23"
