"adap-org/9807001","Andrey L. Pankratov","Svetlana P. Nikitenkova, Andrey L. Pankratov","Nondecay probability of a metastable state: almost exact analytical
  description in wide range of noise intensity","5 pages, 4 figures",,,,"adap-org nlin.AO",,"  This paper presents a complete description of noise-induced decay of a
metastable state in a wide range of noise intensity. Recurrent formulas of
exact moments of decay time valid for arbitrary noise intensity have been
obtained. The nondecay probability of a metastable state was found to be really
close to the exponent even for the case when the potential barrier height is
comparable or smaller than the noise intensity.
","[{""version"":""v1"",""created"":""Sat, 27 Jun 1998 15:59:45 GMT""},{""version"":""v2"",""created"":""Wed, 21 Jul 1999 15:25:58 GMT""}]","2007-05-23"
"astro-ph/9806357","Raffaella Schneider","Valeria Ferrari, Sabino Matarrese and Raffaella Schneider","Stochastic background of gravitational waves generated by a cosmological
  population of young, rapidly rotating neutron stars","8 pages, 9 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 303 (1999) 258","10.1046/j.1365-8711.1999.02207.x",,"astro-ph gr-qc",,"  We estimate the spectral properties of the stochastic background of
gravitational radiation emitted by a cosmological population of hot, young,
rapidly rotating neutron stars. Their formation rate as a function of redshift
is deduced from an observation-based determination of the star formation
history in the Universe, and the gravitational energy is assumed to be radiated
during the spin-down phase associated to the newly discovered r-mode
instability. We calculate the overall signal produced by the ensemble of such
neutron stars, assuming various cosmological backgrounds. We find that the
spectral strain amplitude has a maximum $\approx (2-4)\times 10^{-26}
{Hz}^{-1/2}$, at frequencies $\approx (30-60)$ Hz, while the corresponding
closure density, $h^2 \Omega_{GW}$, has a maximum amplitude plateau of $\approx
(2.2-3.3) \times 10^{-8}$ in the frequency range $(500-1700)$ Hz. We compare
our results with a preliminary analysis done by Owen et al. (1998), and discuss
the detectability of this background.
","[{""version"":""v1"",""created"":""Fri, 26 Jun 1998 16:48:59 GMT""},{""version"":""v2"",""created"":""Thu, 15 Oct 1998 10:13:42 GMT""}]","2009-10-30"
"astro-ph/9806358","Marco Fatuzzo","Marco Fatuzzo and Fulvio Melia","The Hard X-Ray to Gamma-ray Spectrum in the EGRET AGNs","21 pages (Latex), 4 figures (ps), accepted for publication in ApJ","Astrophys.J.508:601,1998","10.1086/306458",,"astro-ph",,"  EGRET (20 MeV to 30 GeV) on board the Compton GRO has observed high-energy
emission from about 40-50 Active Galactic Nuclei. Theoretical models of this
emission based on the upscattering of thermal disk photons by cooling,
relativistic electrons can successfully account for the EGRET observations, but
they predict a considerably greater X-ray flux than that actually observed in a
majority of these sources. This inconsistency may be an indication that the
particles are energized during the Compton scattering process, since the X-ray
emission is produced by the lowest energy electrons, whose density may be
relatively small due to the acceleration. Such a situation may arise as a
result of resistive field generation in electromagnetic acceleration schemes,
which we here explore. A key feature of this model is the assumed existence of
a current associated with the azimuthal component B_phi of the underlying
magnetic field by a slight imbalance in the energy distributions of outwardly
moving, relativistic electrons and protons produced at the disk surface via
shock acceleration. The generation of an electric field (via magnetic field
line reconnection) is thus required to maintain the current in the presence of
a resistivity induced by the radiative drag on the relativistic electrons. We
show that the resulting spectrum can exhibit a significant deficit of X-rays
compared with gamma-rays. In addition, due to the uni-directional flow of the
current associated with B_phi, this model would predict that the electrons are
energized relative to the protons in the outflow only on one side of the disk.
They should be decelerated on the reverse side. As such, we would anticipate
that any given blazar should have a ~50% probability of being gamma-bright,
which appears to be consistent with the observed ratio.
","[{""version"":""v1"",""created"":""Fri, 26 Jun 1998 17:17:14 GMT""}]","2010-12-03"
"astro-ph/9806359","Corbard","T. Corbard, G. Berthomieu, J. Provost, L. Blanc-F\'eraud","On the use of nonlinear regularization in inverse method for the
  tachocline profile determination","6 pages, 5 figures, postscript available at
  http://www.obs-nice.fr/corbard/corbard_prp.html","ESA-SP, 418, 747 (1998)",,,"astro-ph",,"  Inversions of rotational splittings have shown that the surface layers and
the so-called solar tachocline at the base of the convection zone are regions
in which high radial gradients of the rotation rate occur. The usual
regularization methods tend to smooth out every high gradients in the solution
and may not be appropriate for the study of a zone like the tachocline. In this
paper we use nonlinear regularization methods that are developed for
edge-preserving regularization in computed imaging (e.g. Blanc-F\'eraud et al.
1995) and we apply them in the helioseismic context of rotational inversions.
","[{""version"":""v1"",""created"":""Fri, 26 Jun 1998 17:17:51 GMT""}]","2013-08-01"
"astro-ph/9806360","Robert Brandenberger","D. Mitsouras, R. Brandenberger and P. Hickson (Brown Univ. & Univ. of
  British Columbia)","Topological Statistics and the LMT Galaxy Redshift Survey","10 pages, 14 figures",,,"BROWN-HET-1116","astro-ph hep-ph",,"  The results of numerical simulations are presented which demonstrate that
liquid mirror telescope galaxy redshift surveys such as the current UBC-NASA
Multi-Narrowband Survey and the future LZT Survey have the potential of
discriminating between the predictions of different theories of structure
formation. Most of the currently studied theories of structure formation
predict a scale-invariant spectrum of primordial perturbations. Therefore, to
distinguish between the predictions of the various models, we make use of
statistics which are sensitive to non-Gaussian phases, such as the counts in
cell statistics, N-galaxy probability functions and Minkowski functionals. It
is shown that already the current UBC-NASA survey can clearly differentiate
between the predictions of some topological defect theories and those of
inflationary Universe models with Gaussian phases.
","[{""version"":""v1"",""created"":""Fri, 26 Jun 1998 22:22:37 GMT""}]","2007-05-23"
"astro-ph/9806361","Wen Xu","Wen Xu, Li-Zhi Fang, Xiang-Ping Wu","Scale Invariance of Rich Cluster Abundance: A Possible Test for Models
  of Structure Formation","20 pages, 7 figures, accepted for publication in ApJ","Astrophys.J. 508 (1998) 472","10.1086/306454",,"astro-ph",,"  We investigate the dependence of cluster abundance $n(>M,r_{cl})$, i.e., the
number density of clusters with mass larger than $M$ within radius $r_{cl}$, on
scale parameter $r_{cl}$. Using numerical simulations of clusters in the CDM
cosmogonic theories, we notice that the abundance of rich clusters shows a
simple scale invariance such that $n[>(r_{cl}/r_0)^{\alpha}M, r_{cl}]=
n(>M,r_0)$, in which the scaling index $\alpha$ remains constant in a scale
range where halo clustering is fully developed. The abundances of scale
$r_{cl}$ clusters identified from IRAS are found basically to follow this
scaling, and yield $\alpha \sim 0.5$ in the range $1.5 < r_{cl} < 4 h^{-1}$Mpc.
The scaling gains further supports from independent measurements of the index
$\alpha$ using samples of X-ray and gravitational lensing mass estimates. We
find that all the results agree within error limit as: $\alpha \sim 0.5 - 0.7$
in the range of $1.5 < r_{cl} < 4 h^{-1}$Mpc. These numbers are in good
consistency with the predictions of OCDM ($\Omega_M=0.3$) and LCDM
($\Omega_M+\Omega_{\Lambda} =1$), while the standard CDM model has different
behavior. The current result seems to favor models with a low mass density.
","[{""version"":""v1"",""created"":""Fri, 26 Jun 1998 22:23:42 GMT""}]","2009-10-30"
"astro-ph/9806362","Wayne Hu","Wayne Hu, Daniel J. Eisenstein, Max Tegmark (IAS, Princeton), Martin
  White (U. of Illinois, Urbana-Champaign)","Observationally Determining the Properties of Dark Matter","16 pages, 10 figures, RevTeX, submitted to PRD","Phys.Rev.D59:023512,1999","10.1103/PhysRevD.59.023512",,"astro-ph",,"  Determining the properties of the dark components of the universe remains one
of the outstanding challenges in cosmology. We explore how upcoming CMB
anisotropy measurements, galaxy power spectrum data, and supernova (SN)
distance measurements can observationally constrain their gravitational
properties with minimal assumptions on the theoretical side. SN observations
currently suggest the existence of dark matter with an exotic equation of state
p/rho < -1/3 that accelerates the expansion of the universe. When combined with
CMB anisotropy measurements, SN or galaxy survey data can in principle
determine the equation of state and density of this component separately,
regardless of their value, as long as the universe is spatially flat. Combining
these pairs creates a sharp consistency check. If p/rho > -1/2, then the
clustering behavior (sound speed) of the dark component can be determined so as
to test the scalar-field ``quintessence'' hypothesis. If the exotic matter
turns out instead to be simply a cosmological constant (p/rho = -1), the
combination of CMB and galaxy survey data should provide a significant
detection of the remaining dark matter, the neutrino background radiation
(NBR). The gross effect of its density or temperature on the expansion rate is
ill-constrained as it is can be mimicked by a change in the matter density.
However, anisotropies of the NBR break this degeneracy and should be detectable
by upcoming experiments.
","[{""version"":""v1"",""created"":""Sat, 27 Jun 1998 00:11:25 GMT""}]","2009-08-18"
"astro-ph/9806363","Maxim Lyutikov","Maxim Lyutikov (1,2), Roger D. Blandford (1), George Machabeli (3)
  ((1) California Institute of Technology, (2) Canadian Institute for
  Theoretical Astrophysics, (3) Abastumani Astrophysics Observatory)","On the Nature of Pulsar Radio Emission","39 pages, 10 figures",,"10.1046/j.1365-8711.1999.02443.x",,"astro-ph",,"  A theory of pulsar radio emission generation, in which the observed waves are
produced directly by maser-type plasma instabilities operating at the anomalous
cyclotron-Cherenkov resonance $\omega- k_{\parallel} v_{\parallel} + \omega_B/
\gamma_{res}=0$ and the Cherenkov-drift resonance $\omega- k_{\parallel}
v_{\parallel} - k_{\perp} u_d =0$, is capable of explaining the main
observational characteristics of pulsar radio emission. The instabilities are
due to the interaction of the fast particles from the primary beam and the tail
of the distribution with the normal modes of a strongly magnetized
one-dimensional electron-positron plasma. The waves emitted at these resonances
are vacuum-like, electromagnetic waves that may leave the magnetosphere
directly. In this model, the cyclotron-Cherenkov instability is responsible for
core emission pattern and the Cherenkov-drift instability produces conal
emission. The conditions for the development of the cyclotron-Cherenkov
instability are satisfied for both typical and millisecond pulsars provided
that the streaming energy of the bulk plasma is not very high $\gamma_p \approx
10$. In a typical pulsar the cyclotron-Cherenkov and Cherenkov-drift resonances
occur in the outer parts of magnetosphere at $r_{res} \approx 10^9 cm$. This
theory can account for various aspects of pulsar phenomenology including the
morphology of the pulses, their polarization properties and their spectral
behavior. We propose several observational tests for the theory. The most
prominent prediction are the high altitudes of the emission region and the
linear polarization of conal emission in the plane orthogonal to the local
osculating plane of the magnetic field.
","[{""version"":""v1"",""created"":""Sat, 27 Jun 1998 00:27:53 GMT""}]","2009-10-30"
"astro-ph/9806364","R. Marc Kippen","R. M. Kippen(1,2,3), M. S. Briggs(4,2), J. M. Kommers(5), C.
  Kouveliotou(6,2), K. Hurley(7), C. R. Robinson(6,2), J. van Paradijs(8,5), D.
  H. Hartmann(9), T. J. Galama(8), P. M. Vreeswijk(8) ((1) University of
  Alabama in Huntsville, (2) NASA/Marshall Space Flight Center, (4) University
  of Alabama in Huntsville, (5) Massachusetts Institute of Technology, (6)
  Universities Space Research Association, (7) University of
  California-Berkeley, (8) University of Amsterdam, (9) Clemson University)","On the Association of Gamma-Ray Bursts with Supernovae","Re-Submitted to Astrophysical Journal Letters, 1998 Jul. 24, 10
  pages, 1 figure, 2 tables; (3) marc.kippen@msfc.nasa.gov","ApJ Lett. 506: L27-L30","10.1086/311634",,"astro-ph",,"  The recent discovery of a supernova (SN 1998bw) seemingly associated with
GRB~980425 adds a new twist to the decades-old debate over the origin of
gamma-ray bursts. To investigate the possibility that some (or all) bursts are
associated with supernovae, we performed a systematic search for
temporal/angular correlations using catalogs of BATSE and BATSE/{\it Ulysses}
burst locations. We find no associations with any of the precise BATSE/{\it
Ulysses} locations, which allows us to conclude that the fraction of
high-fluence gamma-ray bursts from known supernovae is small ($<$0.2%). For the
more numerous weaker bursts, the corresponding limiting fraction of 1.5% is
less constraining due to the imprecise locations of these events. This limit
($1.5% \simeq 18$ bursts) allows that a large fraction of the recent supernovae
used as a comparison data set (18 supernovae $\simeq 20%$) could have
associated gamma-ray bursts. Thus, although we find no significant evidence to
support a burst/supernova association, the possibility cannot be excluded for
weak bursts.
","[{""version"":""v1"",""created"":""Sat, 27 Jun 1998 00:10:02 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jul 1998 18:52:29 GMT""}]","2009-10-30"
"cond-mat/9806331","N. Brilliantov","N.V.Brilliantov, Yu.A.Andrienko, P.L.Krapivsky, and J.Kurths","Polydisperse Adsorption: Pattern Formation Kinetics, Fractal Properties,
  and Transition to Order","8 pages, LaTeX, 5 figures, to appear in Phys.Rev.E",,"10.1103/PhysRevE.58.3530","11260798","cond-mat.stat-mech cond-mat.dis-nn cond-mat.soft",,"  We investigate the process of random sequential adsorption of polydisperse
particles whose size distribution exhibits a power-law dependence in the small
size limit, $P(R)\sim R^{\alpha-1}$. We reveal a relation between pattern
formation kinetics and structural properties of arising patterns. We propose a
mean-field theory which provides a fair description for sufficiently small
$\alpha$. When $\alpha \to \infty$, highly ordered structures locally identical
to the Apollonian packing are formed. We introduce a quantitative criterion of
the regularity of the pattern formation process. When $\alpha \gg 1$, a sharp
transition from irregular to regular pattern formation regime is found to occur
near the jamming coverage of standard random sequential adsorption with
monodisperse size distribution.
","[{""version"":""v1"",""created"":""Fri, 26 Jun 1998 17:40:24 GMT""}]","2009-10-31"
