"astro-ph/9806166","Leif Festin","Leif Festin","The luminosity function of white dwarfs and M dwarfs, using dark nebulae
  as opaque outer screens","12 pages, 15 figures, to be published in A&A",,,"Uppsala preprints in astronomy No. 130","astro-ph",,"  By using dark nebulae as opaque outer screens, the luminosity function of
white dwarfs and M dwarfs has been studied. High-extinction areas towards the
Orion A, Serpens and rho Oph cloud complexes were observed, covering a volume
corresponding to 464 pc3 in the solar neighbourhood, complete to Mv=16.5.
Foreground stars were selected by VRI photometry and photometric parallaxes.
  The resulting foreground sample consists of 21 M dwarfs and 7 white dwarfs.
The derived M-dwarf luminosity function is consistent with previous studies,
showing no substantial upturn beyond Mv=16. The 7 white dwarfs imply a local
density of 0.013(+-0.005)Msun/pc3 (~15% of the dynamical mass in the solar
neighbourhood) supporting other recent results but obtained with a completely
different method.
  For the clouds, foreground-star data were used to derive independent cloud
distances, while the background stars and a simple model of the Milky Way gave
reliable cloud extinctions.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 1998 19:14:18 GMT""}]","2007-05-23"
"astro-ph/9806167","Yichuan Pei","M.G. Hauser, R.G. Arendt, T. Kelsall, E. Dwek, N. Odegard, J.L.
  Weiland, H.T. Freudenreich, W.T. Reach, R.F. Silverberg, S.H. Moseley, Y.C.
  Pei, P. Lubin, J.C. Mather, R.A. Shafer, G.F. Smoot, R. Weiss, D.T.
  Wilkinson, E.L. Wright","The COBE Diffuse Infrared Background Experiment Search for the Cosmic
  Infrared Background: I. Limits and Detections","26 pages and 5 figures, accepted for publication in the Astrophyical
  Journal","Astrophys.J. 508 (1998) 25","10.1086/306379",,"astro-ph",,"  The DIRBE on the COBE spacecraft was designed primarily to conduct systematic
search for an isotropic CIB in ten photometric bands from 1.25 to 240 microns.
The results of that search are presented here. Conservative limits on the CIB
are obtained from the minimum observed brightness in all-sky maps at each
wavelength, with the faintest limits in the DIRBE spectral range being at 3.5
microns (\nu I_\nu < 64 nW/m^2/sr, 95% CL) and at 240 microns (\nu I_\nu < 28
nW/m^2/sr, 95% CL). The bright foregrounds from interplanetary dust scattering
and emission, stars, and interstellar dust emission are the principal
impediments to the DIRBE measurements of the CIB. These foregrounds have been
modeled and removed from the sky maps. Assessment of the random and systematic
uncertainties in the residuals and tests for isotropy show that only the 140
and 240 microns data provide candidate detections of the CIB. The residuals and
their uncertainties provide CIB upper limits more restrictive than the dark sky
limits at wavelengths from 1.25 to 100 microns. No plausible solar system or
Galactic source of the observed 140 and 240 microns residuals can be
identified, leading to the conclusion that the CIB has been detected at levels
of \nu I_\nu = 25+-7 and 14+-3 nW/m^2/sr at 140 and 240 microns respectively.
The integrated energy from 140 to 240 microns, 10.3 nW/m^2/sr, is about twice
the integrated optical light from the galaxies in the Hubble Deep Field,
suggesting that star formation might have been heavily enshrouded by dust at
high redshift. The detections and upper limits reported here provide new
constraints on models of the history of energy-releasing processes and dust
production since the decoupling of the cosmic microwave background from matter.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 1998 19:45:47 GMT""}]","2009-10-30"
"astro-ph/9806168","Chris Reynolds","K. A. Weaver (John Hopkins), C. S. Reynolds (JILA, Boulder)","Are the Nuclei of Seyfert 2 Galaxies Viewed Face-On?","19 pages, 3 postscript figures. Accepted for publication in ApJL",,"10.1086/311527",,"astro-ph",,"  We show from modeling the Fe Kalpha line in the ASCA spectra of four X-ray
bright narrow emission line galaxies (Seyfert types 1.9 and 2) that two equally
viable physical models can describe the observed line profile. The first is
discussed by Turner et al. (1998) and consists of emission from a nearly
pole-on accretion disk. The second, which is statistically preferred, is a
superposition of emission from an accretion disk viewed at an intermediate
inclination of about 48 degrees and a distinct, unresolved feature that
presumably originates some distance from the galaxy nucleus. The intermediate
inclination is entirely consistent with unified schemes and our findings
challenge recent assertions that Seyfert 2 galaxies are preferentially viewed
with their inner regions face-on. We derive mean equivalent widths for the
narrow and disk lines of <EQW_N>=60 eV and <EQW_D> = 213 eV, respectively. The
X-ray data are well described by a geometry in which our view of the active
nucleus intersects and is blocked by the outer edges of the obscuring torus,
and therefore do not require severe misalignments between the accretion disk
and the torus.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 1998 19:54:31 GMT""}]","2009-10-30"
"astro-ph/9806169","Leonid Malyshkin","V.S. Beskin and L.M. Malyshkin","On the self-consistent model of the axisymmetric radio pulsar
  magnetosphere","7 pages, 5 figures, twocolumn MNRAS style","MNRAS, 1998, v. 298, (3), p. 847-853","10.1046/j.1365-8711.1998.01665.x","Lebedev Physical Institute, Moscow, Russia, 1997","astro-ph",,"  We consider a model of axisymmetric neutron star magnetosphere. In our
approach, the current density in the region of open field lines is constant and
the returning current flows in a narrow layer along the separatrix. In this
case, the stream equation describing the magnetic field structure is linear
both in the open and closed regions, the main problem lying in matching the
solutions along the separatrix (Okamoto 1974; Lyubarskii 1990). We demonstrate
that it is the stability condition on the separatrix that allows us to obtain a
unique solution of the problem. In particular, the zero point of magnetic field
is shown to locate near the light cylinder. Moreover, the hypothesis of the
existence of the nonlinear Ohm's Law (Beskin, Gurevich & Istomin 1983)
connecting the potential drop in the pair creation region and the longitudinal
electric current flowing in the magnetosphere is confirmed.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 1998 22:25:55 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jun 1998 02:03:10 GMT""}]","2009-10-30"
"astro-ph/9806170","Markos Georganopoulos","Markos Georganopoulos, Alan P. Marscher","A Viewing Angle - Kinetic Luminosity Unification Scheme For BL Lacertae
  Objects","32 pages, 8 figures, to be published in the ApJ (Oct 20, 1998)",,"10.1086/306273",,"astro-ph",,"  We propose a unified classification for BL Lac objects (BLs), focusing on the
synchrotron peak frequency of the spectral energy distribution. The unification
scheme is based on the angle Theta that describes the orientation of the
relativistic jet and on the electron kinetic luminosity Lambda of the jet. We
assume that Lambda scales with the size of the jet r in a self-similar fashion
(Lambda propto r^2), as supported by observational data. The jets are
self-similar in geometry and have the same pressure and median magnetic field
at the inlet, independent of size. The self-similarity is broken for the
highest energy electrons, which radiate mainly at high frequencies, since for
large sources they suffer more severe radiative energy losses over a given
fraction of the jet length. We calculate the optically thin synchrotron
spectrum using an accelerating inner jet model based on simple relativistic gas
dynamics and show that it can fit the observed infrared to X-ray spectrum of
PKS 2155--304. We couple the accelerating jet model to the unification scheme
and compare the results to complete samples of
  BLs. The negative apparent evolution of X-ray selected BLs is explained as a
result of positive evolution of the jet electron kinetic luminosity
$\Lambda_{kin}$. We review observational arguments in favor of the existence of
scaled-down accretion disks and broad emission-line regions in BLs. The
proposed unification scheme can explain the lack of observed broad emission
lines in X-ray selected BLs, as well as the existence of those lines
preferentially in luminous radio-selected BLs. Finally, we review observational
arguments that suggest the extension of this unification scheme to all blazars.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 1998 22:33:31 GMT""}]","2016-08-30"
"astro-ph/9806171","Geraint Lewis","Michael J. Irwin (RGO, U.K.), Rodrigo A. Ibata (ESO Germany), Geraint
  F. Lewis (U.Wash, U.S.A. & U.Vic., Canada) & Edward J. Totten (Uni. of Keele,
  U.K.)","APM 08279+5255: an ultraluminous BAL quasar at a redshift z=3.87","15 Pages with Four figures. Accepted for publication in the
  Astrophysical Journal","Astrophys.J. 505 (1998) 529","10.1086/306213","GFL-0003","astro-ph",,"  We report on the discovery of a highly luminous, broad absorption line quasar
at a redshift of $z=3.87$ which is positionally coincident, within one
arcsecond, with the IRAS FSC source F08279+5255. A chance alignment of the
quasar and the IRAS source is extremely unlikely and we argue that the optical
and FIR flux are different manifestations of the same object. With an R-band
magnitude of 15.2, and an IRAS 60$\mum$ flux of $0.51\jy$, APM 08279+5255 is
(apparently) easily the most intrinsically luminous object known, with $
L_{Bol}\sim5\times10^{15}L_{\odot}}$. Imaging suggests that gravitational
lensing may play a role in amplifying the intrinsic properties of the system.
The optical spectrum of the quasar clearly reveals the presence of three
potential lensing galaxies, \mg absorption systems at $z=1.18$ and $z=1.81$,
and a \ly absorption system at $z=3.07$. We estimate the total amplification of
the optical component to be $\approx40$, but, due to the larger scale of the
emitting region, would expect the infrared amplification to be significantly
less. Even making the conservative assumption that all wavelengths are
amplified by a factor 40, APM 08279+5255 still possesses a phenomenal
luminosity of $\simgt 10^{14L_{\odot}}$, indicating that it belongs to a small,
but significant population of high--redshift, hyperluminous objects with
copious infrared emission.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 00:04:15 GMT""}]","2009-10-30"
"astro-ph/9806172","Harvey B. Richer","Harvey B. Richer, Gregory G. Fahlman, Joanne Rosvick and Rodrigo Ibata
  (University of British Columbia)","The White Dwarf Cooling Age of M67","15 pages plus 3 diagrams, minor corrections, Accepted for publication
  in the Astrophysical Journal Letters, to be published September 10, 1998",,"10.1086/311586",,"astro-ph",,"  A deep imaging survey covering the entire $23\arcmin$ diameter of the old
open cluster M67 to $V = 25$ has been carried out using the mosaic imager
(UHCam) on the Canada-France-Hawaii Telescope. The cluster color-magnitude
diagram (CMD) can be traced from stars on its giant branch at $M_{V} = +1$ down
through main sequence stars at least as faint as $M_{V} = 13.5$. Stars this low
in luminosity have masses below $0.15 M_{\odot}$. A modest white dwarf (WD)
cooling sequence is also observed commencing slightly fainter than $M_V = 10$
and, after correction for background galaxy and stellar field contamination,
terminating near $M_V = 14.6$. The observed WDs follow quite closely a
theoretical cooling sequence for $0.7 M_{\odot}$ pure carbon core WDs with
hydrogen-rich atmospheres (DA WDs). The cooling time to an $M_V$ of 14.6 for
such WDs is 4.3 Gyr which we take as the WD cooling age of the cluster. A fit
of a set of isochrones to the cluster CMD indicates a turnoff age of 4.0 Gyr.
The excellent agreement between these results suggests that ages derived from
white dwarf cooling should be considered as reliable as those from other dating
techniques. The WDs currently contribute about 9% of the total cluster mass but
the number seen appears to be somewhat low when compared with the number of
giants observed in the cluster.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 00:13:33 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jul 1998 17:15:02 GMT""}]","2009-10-30"
"astro-ph/9806173","Thomas Buchert","Christoph Fritsch and Thomas Buchert","The fundamental plane of clusters of galaxies: a quest for understanding
  cluster dynamics and morphology","matches published version in A&A; LaTeX2e 6 pages incl. 4 figures,
  uses aa.cls","Astron.Astrophys.344:749-754,1999",,,"astro-ph",,"  We discuss implications of the fundamental plane parameters of clusters of
galaxies derived from combined optical and X-ray data of a sample of 78 nearby
clusters. In particular, we investigate the dependence of these parameters on
the dynamical state of the cluster. We introduce a new concept of allocation of
the fundamental plane of clusters derived from their intrinsic morphological
properties, and put some theoretical implications of the existence of a
fundamental plane into perspective.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 10:15:25 GMT""},{""version"":""v2"",""created"":""Wed, 10 Mar 1999 18:46:12 GMT""}]","2011-05-23"
"astro-ph/9806174","Dennis William Sciama","D.W. Sciama (SISSA and ICTP, Trieste; Nuclear and Astrophysics
  Laboratory, Oxford)","Optical Emission Lines from Warm Interstellar Clouds - a Decisive Test
  of the Decaying Neutrino Theory","11 pages, Latex, aasms4.sty macro needed","Astrophys.J.505:L35,1998","10.1086/311601","SISSA-61/98/A","astro-ph",,"  Recently developed instruments such as the Taurus Tunable Filter and WHAM
should be able to detect some or all of the optical emission lines H$\alpha$,
[OI] $\lambda$6300, [SII] $\lambda$6717, [NI] $\lambda$ 5200 and [NII]
$\lambda$6584 from warm interstellar clouds such as those observed by Spitzer
$&$ Fitzpatrick (1993) (SF) along the line of sight to the halo star HD93521.
The strengths of these lines should resolve the debate as to whether the free
electrons, which SF held responsible for the observed excitation of CII in the
clouds, are located mainly in the skins of the clouds or in their interiors. If
the free electrons are indeed mainly located in the cloud interiors, then the
substantial electron density derived by SF, and its constancy from cloud to
cloud for the slow-moving clouds, when combined with their opacity to Lyman
continuum radiation, lend strong support to the decaying neutrino theory for
the ionisation of the interstellar medium (Sciama 1990, 1993 a, b, 1997). If
the [OI] and [NI] lines are relatively strong but the [NII] line is weak, then
this would lend further, decisive, support to this theory, since decay photons
are unable to ionise N, although its ionisation potential is only 0.9 eV
greater than that of H.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 11:00:26 GMT""}]","2009-10-30"
"astro-ph/9806176","Steve Warren","Helen Tadros, Stephen Warren, Paul Hewett","How to find MACHOs in the Virgo Cluster","5 pages, 1 figure, to appear in New Astronomy","NewAstron.Rev.42:115-119,1998","10.1016/S1387-6473(98)00031-1",,"astro-ph",,"  We discuss the feasibility of finding extra-galactic MACHOs by monitoring
quasars behind the Virgo cluster of galaxies. We show that with only a modest
observing programme one could detect several MACHOs in the mass range 1 X
10^{-5} to 2 X 10^{-2} solar masses if they make a significant contribution to
the mass of Virgo. The contamination by events from cosmologically distributed
MACHOs is estimated and is negligible if either the MACHO mass is greater than
about 10^{-4} solar masses or the quasar radius is greater than about 3 X
10^{15} cm.
","[{""version"":""v1"",""created"":""Fri, 12 Jun 1998 11:51:22 GMT""}]","2008-11-26"
