"astro-ph/9806008","Toshio Tsuchiya","Toshio Tsuchiya, Vladimir Korchagin and Keiichi Wada","Formation of Plumes in Head-on Collisions of Galaxies","15 pages, 14 figures in GIF. To appear ApJ. Vol. 505 #2","ApJ (1998) Vol.505, pp.607","10.1086/306198",,"astro-ph",,"  Using N-body and SPH modeling we perform 3D numerical simulations of head-on
collisions between gas rich disk galaxies, including collisions between
counter-rotating disks and off-center collisions. Pure stellar intruders do not
produce gaseous plumes similar to those seen in the Cartwheel and VII Zw466
complexes of interacting galaxies; the presence of gas in an intruder galaxy
and radiative cooling are important for the formation of a gaseous plume
extending from the disk of a target galaxy. A noticeable plume structure can be
formed if the mass of an intruder is a few percent of the mass of the primary.
  The halo of the intruder is stripped in the collision, and dispersed
particles form a broad stellar bridge connecting the two galaxies. The fraction
of the intruder's halo dispersed in the collision depends on the total mass of
the intruder, and low-mass intruders lose most of their mass.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 17:04:29 GMT""}]","2009-10-30"
"astro-ph/9806009","Sally Oey","M. S. Oey (IoA, Cambridge) and S. A. Smedley (U. Leicester)","Shell formation and star formation in superbubble DEM 192","18 pages, 12 figures, AASTeX; Figure 1 bitmapped. Accepted to AJ.
  Table of Contents and preprint, including hi-resolution version of Figure 1,
  available at: http://www.ast.cam.ac.uk/~oey/oeypubs.html",,"10.1086/300498",,"astro-ph",,"  Was star formation in the OB associations, LH 51 and LH 54, triggered by the
growth of the superbubble DEM 192? To examine this possibility, we investigate
the stellar contents and star formation history, and model the evolution of the
shell. H-R diagrams constructed from UBV photometry and spectral
classifications indicate highly coeval star formation, with the entire massive
star population having an age of ~< 2-3 Myr. However, LH 54 is constrained to
an age of ~3 Myr by the presence of a WR star, and the IMF for LH 51 suggests a
lower-mass limit implying an age of 1-2 Myr. There is no evidence of an earlier
stellar population to create the superbubble, but the modeled shell kinematics
are consistent with an origin due to the strongest stellar winds of LH 54. It
might therefore be possible that LH 54 created the superbubble, which in turn
may have triggered the creation of LH 51. Within the errors, the spatial
distribution of stellar masses and IMF appear uniform within the associations.
  We reinvestigate the estimates for stellar wind power L_w(t), during the
H-burning phase, and note that revised mass-loss rates yield a significantly
different form for L_w(t), and may affect stellar evolution timescales. We also
model superbubble expansion into an ambient medium with a sudden, discontinuous
drop in density, and find that this can easily reproduce the anomalously high
shell expansion velocities seen in many superbubbles.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 19:17:35 GMT""}]","2009-10-30"
"astro-ph/9806010","Ming Deng","Ming Deng, Bradley E. Schaefer (Yale University)","Time Dilation in the Peak-to-Peak Time Scale of GRBs","17 pages, 3 figures, Submitted to ApJL",,"10.1063/1.55331",,"astro-ph",,"  We present strong evidence of time stretching in the peak-to-peak time scales
in the light curves of BATSE Gamma Ray Bursts (GRBs). Extensive tests are
performed on artificially dilated bursts to verify that the procedure for
extracting the peak-to-peak time scales correctly recovers the stretching of
bursts. The resulting robust algorithm is then applied to the 4B GRB database.
We derive a stretching factor of $1.92 \pm 0.13$ between the brightest burst
group ($P > 7.7 photon \cdot cm^{-2} \cdot s^{-1}$) and the dimmest burst group
($P = 1.0 \sim 1.4 photon \cdot cm^{-2} \cdot s^{-1}$) with several independent
peak-to-peak time scale definitions and they agree within uncertainties. Such
an agreement strongly supports the interpretation of the observed time
stretching as time dilation caused by the cosmological expansion, rather than
physical selection effects. We fit the result to cosmological models with
$\Lambda = 0$, $\Omega_{0}$ from 0.2 to 1.0, and contrained the standard candle
luminosity to be $L_{0}= 7.0 \pm 2.0 \pm 2.7 \times 10^{56} photons \cdot
s^{-1}$. Our luminosity value is fully consistent with the value from the
combined PVO and BATSE LogN-LogP curve with the BATSE bright bursts at low
redshifts of $z_{bright} = 0.11 \pm 0.02 \pm 0.025$. This luminosity fit is
definitely inconsistent with the the larger distance scale implied from
associating burst density with star formation rates.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 19:37:10 GMT""}]","2009-10-30"
"astro-ph/9806011","Gijs Nelemans","G. Nelemans, T.M. Tauris","Formation of undermassive single white dwarfs and the influence of
  planets on late stellar evolution","4 pages, accepted for publication in A&A letters","A&A 335 (1998) L85-L88",,,"astro-ph",,"  We propose a scenario to form low-mass, single, slow rotating white dwarfs
from a solar-like star accompanied by a massive planet, or a brown dwarf, in a
relatively close orbit (e.g. HD 89707). Such white dwarfs were recently found
by Maxted & Marsh (1998). When the solar-like star ascends the giant branch it
captures the planet and the subsequent spiral-in phase expels the envelope of
the giant leaving a low-mass helium white dwarf remnant. In case the planet
evaporizes, or fills its own Roche-lobe, the outcome is a single undermassive
white dwarf. The observed distribution of planetary systems supports the
applicability of this scenario.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 21:55:27 GMT""}]","2007-05-23"
"astro-ph/9806012","Robert J. Nemiroff","Robert J. Nemiroff","Attributes of Gravitational Lensing Parallax","7 pages, to be published in Astrophysics and Space Science","Astrophys.Space Sci. 259 (1998) 309-315","10.1023/A:1001769807077","mturjn9801","astro-ph",,"  The density of stars and MACHOs in the universe could theoretically be
determined or limited by simultaneous measurements of compact sources by well
separated observers. A gravitational lens effect would be expected to create a
slight differential amplification between the observers detectable with
sufficiently sensitive relative photometry: ""lensing parallax."" When applied to
expanding fireballs such as those from GRBs and supernovae, the mass of the
lens can be indicated by the end of lensing parallax, when the angular size of
the source becomes much greater than the angular size of the Einstein ring of
the lens.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 22:42:05 GMT""}]","2009-10-30"
"astro-ph/9806013","Kuznetsov O. A.","D.V.Bisikalo(1), A.A.Boyarchuk(1), O.A.Kuznetsov(2), V.M.Chechetkin(2)
  ((1) Inst. of Astronomy of Russian Acad. Sci., Moscow, Russia; (2) Keldysh
  Inst. of Applied Mathematics, Moscow, Russia)","The Influence of Parameters on the Flow Structure in Semidetached Binary
  Systems: 3D Numerical Simulation","16 pages, LaTeX, 8 EPS figures, using AAS2PP4 style, accepted by
  Astron. Reports","Astron. Zh. 1998, v.75, p.706 (Astron. Reports v.42, p.621)",,,"astro-ph",,"  The basic parameters determining the flow pattern for a nonviscous,
non-heat-conducting gas in a semidetached binary system without a magnetic
field are identified. Three-dimensional gas-dynamical modeling of the mass
transfer enables investigation of the influence of these parameters on the
structure of gas flows. The parameter on which the flow pattern depends most
strongly is the adiabatic index $\gamma$. The effect of other parameters is
small, and only leads to unimportant quantitative changes in the solutions
obtained. The main properties of flows typical of semidetached binaries without
magnetic fields are summarized.
","[{""version"":""v1"",""created"":""Mon, 1 Jun 1998 06:11:18 GMT""}]","2007-05-23"
"astro-ph/9806014","Ulrich Kolb","A.R. King (Astronomy Group, University of Leicester, UK)","Outbursts of Irradiated Accretion Discs","5 pages, 2 figures. Accepted for publication in MNRAS. Figure 1
  replaced by correct version","MNRAS 296, L45 (1998)","10.1046/j.1365-8711.1998.01652.x",,"astro-ph",,"  I solve analytically the viscous evolution of a self-irradiated accretion
disc, as seen during outbursts of soft X-ray transients. The solutions predict
steep power-law X-ray decays L_X \sim (1+ t/t_visc)^{-4}, changing to L_X \sim
(1-t/t'_visc)^4 at late times, where t_visc, t'_visc are viscous timescales.
These forms closely resemble the approximate exponential and linear decays
inferred by King and Ritter (1997) in these two regimes. The decays are much
steeper than for unirradiated discs because the viscosity is a function of the
central accretion rate rather than of local conditions in the disc.
","[{""version"":""v1"",""created"":""Mon, 1 Jun 1998 12:07:21 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jun 1998 11:45:35 GMT""}]","2009-10-30"
"astro-ph/9806015",,"R. Durrer, M. Gasperini, M. Sakellariadou and G. Veneziano","Massless (pseudo-)scalar seeds of CMB anisotropy","9 pages, LATEX","Phys.Lett.B436:66-72,1998","10.1016/S0370-2693(98)00833-8","CERN-TH/98-169","astro-ph gr-qc hep-ph hep-th",,"  A primordial stochastic background of very weakly coupled massless
(pseudo-)scalars can seed CMB anisotropy, when large-scale fluctuations of
their stress-tensor re-enter the horizon during the matter-dominated era. A
general relation between multipole coefficients of the CMB anisotropy and the
seed's energy spectrum is derived. Magnitude and tilt of the observed
anisotropies can be reproduced for the nearly scale-invariant axion spectra
that are predicted in a particularly symmetric class of string cosmology
backgrounds.
","[{""version"":""v1"",""created"":""Mon, 1 Jun 1998 12:39:14 GMT""}]","2012-10-23"
"chao-dyn/9806001","A. Mary Selvam","A.Mary Selvam","Quasicrystalline Pattern Formation in Fluid Substrates and Phyllotaxis","15 pages, 2 figures","In ""Symmetry in Plants"", D. Barabe and R.V. Jean (Editors), World
  Scientific, Singapore(1998)",,,"chao-dyn nlin.CD",,"  Phyllotactic patterns possess the quasicrystalline structure of the
quasiperiodic Penrose tiling pattern. The author has shown that
quasicrystalline structure of the quasiperiodic Penrose tiling pattern underlie
iterative growth processes such as turbulent(small scale) fluctuations in fluid
flows and round-off error growth in numerical integration schemes.
Selfsimilarity in spatial structure extends down to the level of DNA molecules
in plants . It is possible that plant growth processes may be coupled to the
turbulent fluid environments of air and water respectively in the exterior and
interior of the plant body down to sub-cellular levels resulting in the
spontaneous generation of the quasicrystalline structure in plant growth
pattern.
","[{""version"":""v1"",""created"":""Mon, 1 Jun 1998 07:14:51 GMT""}]","2007-05-23"
"chao-dyn/9806003","Luca Bonci","Luca Bonci, Andrea Farusi, Paolo Grigolini and Roberto Roncaglia","Tunneling rate fluctuations induced by non-linear resonances: a
  quantitative treatment based on semiclassical arguments","4 pages, 2 figures",,"10.1103/PhysRevE.58.5689",,"chao-dyn cond-mat nlin.CD quant-ph",,"  We investigate the tunneling process between two symmetric stable islands of
a forced pendulum Hamiltonian in the weak chaos regime. We show that when the
tunneling doublet is quantized over a classical non-linear resonance the
tunneling rate strongly deviates from the semiclassical prediction. This
mechanism is responsible for the irregular dependence of the tunneling rate on
the system parameters. The weak-chaos condition allows us to make a theoretical
prediction which agrees very well with the numerical results. This opens up a
possible avenue to a general theory on the dependence of quantum tunneling on
classical chaos.
","[{""version"":""v1"",""created"":""Mon, 1 Jun 1998 13:38:15 GMT""}]","2009-10-31"
"cmp-lg/9806001","Dragomir R. Radev","Dragomir R. Radev (Columbia University)","Learning Correlations between Linguistic Indicators and Semantic
  Constraints: Reuse of Context-Dependent Descriptions of Entities","7 pages, uses colacl.sty and acl.bst, uses epsfig. To appear in the
  Proceedings of the Joint 17th International Conference on Computational
  Linguistics 36th Annual Meeting of the Association for Computational
  Linguistics (COLING-ACL'98)",,,,"cmp-lg cs.CL",,"  This paper presents the results of a study on the semantic constraints
imposed on lexical choice by certain contextual indicators. We show how such
indicators are computed and how correlations between them and the choice of a
noun phrase description of a named entity can be automatically established
using supervised learning. Based on this correlation, we have developed a
technique for automatic lexical choice of descriptions of entities in text
generation. We discuss the underlying relationship between the pragmatics of
choosing an appropriate description that serves a specific purpose in the
automatically generated text and the semantics of the description itself. We
present our work in the framework of the more general concept of reuse of
linguistic structures that are automatically extracted from large corpora. We
present a formal evaluation of our approach and we conclude with some thoughts
on potential applications of our method.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 21:10:44 GMT""}]","2007-05-23"
"cond-mat/9806005","Eugene Zabrodin","Larissa V. Bravina, Eugene E. Zabrodin (Department of Physics,
  University of Bergen, Bergen, Norway; Institute for Nuclear Physics, Moscow
  State University, Moscow, Russia; Institute for Theoretical Physics,
  University of Frankfurt, Frankfurt, Germany)","Homogeneous nucleation: Comparison between two theories","12 pages, LaTeX, no figures","Phys. Lett. A 233 (1997) 423-429","10.1016/S0375-9601(97)00482-9",,"cond-mat.dis-nn physics.chem-ph",,"  The classical nucleation theory of Becker, D\""{o}ring and Zeldovich is
compared with the Langer coarse-grained field approach to the nucleation
phenomenon. Both formalisms have been applied to the condensation from a
supersaturated vapor. It is shown that the nucleation rate derived in the
classical theory can be expressed in a form equivalent to that of the field
nucleation theory. This equivalence serves as an explanation of the puzzling
fact that the numerical predictions of both theories for condensation of Xe and
CO$_2$ are almost identical though the standard analytical expressions for the
nucleation rates are different. The results obtained can help to link the
theories of nucleation and their approximations.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 17:12:46 GMT""}]","2009-10-31"
"cond-mat/9806006","Hae-Young Kee","Hae-Young Kee and C. M. Varma","Polarizability and single particle spectra of two-dimensional s- and
  d-wave superconductors","22 pages, seven figures","Phys. Rev. B 58, 15035 (1998)","10.1103/PhysRevB.58.15035",,"cond-mat.supr-con",,"  We present analytic results for the polarizabilities, $\chi({\bf Q},\omega)$,
in the charge, spin, and current channels for two-dimensional s- and d-wave
superconductors for large momentum transfer. A collective mode in the charge
channel is predicted to exist for extremum vectors of the Fermi-surface with
energy below twice the maximum superconducting gap. Such modes are directly
observable through inelastic x-ray or electron scattering. Scattering of single
particle excitations by these collective modes leads to several unusual
features in the single particle spectrum in the superconducting state which are
seen in angle resolved photoemission experiments.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 17:54:01 GMT""}]","2013-07-19"
"cond-mat/9806007","Eugene Zabrodin","Larissa V. Bravina, Eugene E. Zabrodin (Department of Physics,
  University of Bergen, Bergen, Norway; Institute for Theoretical Physics,
  University of Frankfurt, Frankfurt, Germany; Institute for Nuclear Physics,
  Moscow State University, Moscow, Russia)","Determination of nucleation rates near the critical point","11 pages, REVTEX, 1 figure","Phys. Rev. E 56 (1997) 6177-6180","10.1103/PhysRevE.56.6177",,"cond-mat.dis-nn physics.chem-ph",,"  The nucleation rates derived for the condensation from a supersaturated vapor
are examined both in the classical theory and in the modern coarse-grained
field theory. By virtue of the scaling variable $\lambda_Z$ it is shown that
the method of steepest descent is irrelevant to evaluate the nucleation rate in
the proximity of the critical point in the capillary approximation. If the
logarithmic corrections to the activation energy of a droplet are taken into
account, then the calculated nucleation rates provide an adequate description
of the liquid-gas phase transition both near and out of the critical range.
","[{""version"":""v1"",""created"":""Sun, 31 May 1998 21:51:11 GMT""}]","2009-10-31"
"cond-mat/9806008","Alfred S. Goldhaber","Alfred Scharff Goldhaber","Fractional Quantum Hall Layer As A Magical Electromagnetic Medium","7 pages",,,"ITP-SB-98-32","cond-mat.mes-hall cond-mat.str-el",,"  At a surface between electromagnetic media the Maxwell equations are
consistent with either the usual boundary conditions, or exactly one
alternative: continuity of E(perpendicular), H(perpendicular), D(parallel),
B(parallel). These alternative, classically inexplicable conditions applied to
the top and bottom surfaces of an FQH layer capture exactly its unique
low-frequency properties.
","[{""version"":""v1"",""created"":""Mon, 1 Jun 1998 02:47:10 GMT""}]","2007-05-23"
