"adap-org/9806001","Dr. Paul J. Werbos","X. Pang and P. Werbos","Neural network design for J function approximation in dynamic
  programming","50p, 30 figs. Pang did most of the work here. Werbos created the
  designs. With her agreement, Werbos included this in int'l patent WO 97/46929
  published 12/11/97. In 1997 Pang and Baras showed SRNs improve performance in
  a realistic communications task. The code draws on ch.8 of Werbos, Roots of
  Backpropagation, Wiley 1994, containing the 1974 thesis which first presented
  true backprop. Werbos later trained the SRN on 6 easy mazes, with steady
  gains on 6 hard mazes used for testing","Math'l Modeling and Scientific Comp.,V.5,#2/3, 1996",,,"adap-org nlin.AO q-bio.NC",,"  This paper shows that a new type of artificial neural network (ANN) -- the
Simultaneous Recurrent Network (SRN) -- can, if properly trained, solve a
difficult function approximation problem which conventional ANNs -- either
feedforward or Hebbian -- cannot. This problem, the problem of generalized maze
navigation, is typical of problems which arise in building true intelligent
control systems using neural networks. (Such systems are discussed in the
chapter by Werbos in K.Pribram, Brain and Values, Erlbaum 1998.) The paper
provides a general review of other types of recurrent networks and alternative
training techniques, including a flowchart of the Error Critic training design,
arguable the only plausible approach to explain how the brain adapts
time-lagged recurrent systems in real-time. The C code of the test is appended.
As in the first tests of backprop, the training here was slow, but there are
ways to do better after more experience using this type of network.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1998 01:00:23 GMT""}]","2007-05-23"
"astro-ph/9806034","Gerhard Hensler","G. Hensler, A. Rieschick (Inst. f. Theor.Physik und Astrophysik, Univ.
  of Kiel, Germany)","Chemical Evolution of Galaxies and the Relevance of Gas Processes","8 pages, 3 ps-figures, LATEX-file; invited talk at the Quebec
  Conference, October 1997","""Abundance Profiles: Diagnostic Tools for Galaxy History"", Quebec,
  Canada, October 1997, ASP Conf. Ser., Vol. 147 (1998) eds. D.Friedli, M.
  Edmunds, C. Robert, & L. Drissen (San Francisco: ASP), p. 246",,,"astro-ph",,"  Since stellar populations enhance particular element abundances according to
the yields and lifetimes of the stellar progenitors, the chemical evolution of
galaxies serves as one of the key tools that allows the tracing of galaxy
evolution. In order to deduce the evolution of separate galactic regions one
has to account for the dynamics of the interstellar medium, because distant
regions can interact by means of large-scale dynamics. To be able to interpret
the distributions and ratios of the characteristic elements and their relation
to e.g. the galactic gas content, an understanding of the dynamical effects
combined with small-scale transitions between the gas phases by evaporation and
condensation is essential. In this paper, we address various complex signatures
of chemical evolution and present in particular two problems of abundance
distributions in different types of galaxies: the discrepancies of metallicity
distributions and effective yields in the different regions of our Milky Way
and the N/O abundance ratio in dwarf galaxies. These can be solved properly, if
the chemodynamical prescription is applied to simulations of galaxy evolution.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 16:00:49 GMT""}]","2007-05-23"
"astro-ph/9806035","Elena Pierpaoli","S.A. Bonometto (University of Milan), E. Pierpaoli (SISSA)","Mixed Models with n>1 and Large Scale Structure constraints","28 pages + 9 figures, uses elsart.sty, to be published in New
  Astronomy",,"10.1016/S1384-1076(98)00019-0","SISSA 54/98/A","astro-ph",,"  Recent data on CBR anisotropies show a Doppler peak higher than expected in
CDM cosmological models, if the spectral index $n=1$. However, CDM and LCDM
models with n>1 can hardly be consistent with LSS data. Mixed models, instead,
whose transfer function is naturally steeper because of free--streaming in the
hot component, may become consistent with data if n>1, when Omega_h is large.
This is confirmed by our detailed analysis, extended both to models with a hot
component whose momentum space distribution had a thermal origin (like massive
neutrinos), and to models with a non--cold component arising from heavier
particle decay. In this work we systematically search models which fulfill all
constraints which can be implemented at the linear level. We find that a
stringent linear constraint arises from fitting the extra-power parameter
Gamma. Other significant constraints arise comparing the expected abundances of
galaxy clusters and high-z systems with observational data. Keeping to models
with Gamma \geq 0.13, a suitable part of the space parameter still allows up to
\sim 30% of hot component (it is worth outlining that our stringent criteria
allow only models with 0.10 \mincir Omega_h \mincir 0.16, if n \leq 1). We also
outline that models with such large non--cold component would ease the solution
of the so--called baryon catastrophe in galaxy clusters.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 16:32:25 GMT""}]","2009-10-30"
"astro-ph/9806036","Todd M. Tripp","Todd M. Tripp (Princeton), Blair D. Savage (Wisconsin), and Limin Lu
  (Caltech)","The Relationship Between Galaxies and Low Redshift Weak Lyman alpha
  Absorbers in the Directions of H1821+643 and PG1116+215","Accepted for publication in ApJ. 17 pages plus 11 tables and 17
  figures",,"10.1086/306397",,"astro-ph",,"  To study the nature of low z Lya absorbers in the spectra of QSOs, we have
obtained high signal-to-noise UV spectra of H 1821+643 (z = 0.297) and PG
1116+215 (z = 0.177) with the GHRS on the HST. The spectra have minimum S/N of
70-100 and 3 sigma limiting equivalent widths of 50-75 mA. We detect 26 Lya
lines with Wr > 50 mA toward H1821+643 and 13 toward PG1116+215, which implies
a density of 102+/-16 lines per unit redshift. The two-point correlation
function shows marginal evidence of clustering on ~500 km/s scales, but only if
the weakest lines are excluded. We have also used the WIYN Observatory to
measure galaxy redshifts in the ~1 degree fields centered on each QSO. We find
17 galaxy-absorber pairs within projected distances of 1 Mpc with velocity
separations of 350 km/s or less. Monte Carlo simulations show that if the Lya
lines are randomly distributed, the probability of observing this many close
pairs is 3.6e-5. We find that all galaxies with projected distances of 600 kpc
or less have associated Lya absorbers within 1000 km/s, and the majority of
these galaxies have absorbers within 350 km/s. We also find that the Lya
equivalent width is anticorrelated with the projected distance of the nearest
galaxy out to at least 600 kpc, but this should be interpreted cautiously
because there are potential selection biases. Statistical tests using the
entire sample also indicate that the absorbers are not randomly distributed. We
discuss the nature of the Lya absorbers in light of the new data.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 16:51:34 GMT""}]","2009-10-30"
"astro-ph/9806037","Elena Pierpaoli","E. Pierpaoli (SISSA), S.A. Bonometto (University of Milan)","CMB and Large Scale Structure as a test of Mixed Models with n>1","13 pages, 15 figures, uses mn.sty, submitted to MNRAS",,"10.1046/j.1365-8711.1999.02434.x","SISSA 55/98/A","astro-ph",,"  We compute CBR anisotropies in mixed models with different hot components,
including neutrinos or volatile HDM arising from the decay of heavier
particles. The CBR power spectra of these models exhibit a higher doppler peak
than CDM, and the discrepancy is even stronger in volatile models when the
decay gives rise also to a neutral scalar. CBR experiments, together with Large
Scale Structure (LSS) data, are then used to constrain the space parameter of
mixed models, when values of the primeval spectral index n > 1 are also
considered. Even if n>1 is allowed, however, LSS alone prescribes that \Omega_h
\mincir 0.30. LSS can be fitted by taking simultaneously a low derelativization
redshift z_der (down to \simeq 600) and a high n, while CBR data from
baloon--borne experiment cause a severe selection on this part of the parameter
space. In fact, while late derelativization and $n>1$ have opposite effects on
the fluctuation spectrum P(k), they sum their action on the angular spectrum
C_l. Henceforth n \magcir 1.3 seems excluded by baloon--borne experiment
outputs, while a good fit of almost all CBR and LSS data is found for Omega_h
values between 0.11 and 0.16, n \sim 1.1 and z_der \sim 2000--5000. A smaller n
is allowed, but z_der should never be smaller than \simeq 1200.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 17:02:18 GMT""}]","2009-10-30"
"astro-ph/9806038","Robert I. Hynes","R. I. Hynes (U. Sussex), K. O'Brien, Keith Horne (U. St. Andrews), W.
  Chen (U. Maryland, NASA/GSFC), C. A. Haswell (U. Sussex, Columbia)","Echoes from an Irradiated Disc in GRO J1655-40","5 pages with 11 postscript figures included, uses mn.sty. Accepted
  for publication as MNRAS letter","MNRAS, 299, L37","10.1046/j.1365-8711.1998.01856.x",,"astro-ph",,"  We demonstrate correlated rapid variability between the optical/UV and X-ray
emission for the first time in a soft X-ray transient, GRO J1655-40: HST light
curves show similar features to those seen by RXTE, but with mean delay of
10-20s. We interpret the correlations as due to reprocessing of X-rays into
optical and UV emission, with a delay due to finite light travel time, and thus
perform echo mapping of the system. The time-delay distribution has a mean of
14.6s +/- 1.4 and dispersion (i.e. the standard deviation of the distribution)
of 10.5s +/- 1.9 at binary phase 0.4. Hence we identify the reprocessing region
as the accretion disc rather than the mass donor star.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 18:35:39 GMT""}]","2009-10-30"
"astro-ph/9806039","Gerhard Hensler","G. Hensler (1), R. Dickow (1), N. Junkes (2), J.S. Gallagher (3) ((1)
  Inst. f. Theor.Physik und Astrophysik, Univ. of Kiel, Germany, (2)
  Astrophysikalisches Institut Potsdam, Germany, (3) Department of Astronomy,
  University of Wisconsin-Madison, USA)","The Exceptionally Soft X-ray Spectrum of the Low-mass Starburst Galaxy
  NGC 1705","7 pages, 2 ps-figures, LATEX-file; accepted for publication in
  ApJ.Letters",,"10.1086/311475",,"astro-ph",,"  NGC 1705 is one of the optically brightest and best studied dwarf galaxies.
It appears to be in the late stage of a major starburst and contains a young
super star cluster. Type II supernovae are therefore likely to have been a
major effect in the recent evolution of this galaxy and are likely to have
produced a superbubble whose affects on the low-density ambient interstellar
medium can be ideally studied. ROSAT PSPC observations of this galaxy reveal
two striking blobs of X-ray emission embedded in \Ha loops which can be
interpreted as both sides of the upper plumes of the same superbubble. These
sources are a surprise. They are much softer than those observed from other
starburst dwarf galaxies, and are so soft that they should have been blocked if
the observed Galactic HI column density were uniformly distributed across NGC
1705 or if the sources were embedded in the HI disk of NGC 1705. In addition,
the total X-ray luminosity in the ROSAT energy band of 1.2x10^{38} erg s^{-1}
is low in comparison to similar objects. We discuss possible models for the two
X-ray peaks in NGC 1705 and find that the sources most likely originate from
relatively cool gas of one single superbubble in NGC 1705. The implications of
the exceptional softness of these sources are addressed in terms of intrinsic
properties of NGC 1705 and the nature of the foreground Galactic absorption.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 18:55:13 GMT""}]","2009-10-30"
"astro-ph/9806040","Charles T. Liu","Charles T. Liu, Richard F. Green","An Optical Multicolor System For Measuring Galaxy Redshifts And Spectral
  Types","Accepted to AJ; 22 pages including figures",,"10.1086/300480",,"astro-ph",,"  A method of obtaining approximate redshifts and spectral types of galaxies
using a photometric system of six broad-bandpass filters is developed. The
technique utilizes a smallest maximum difference approach rather than a
least-squares approach, and does not consider a galaxy's apparent magnitude in
the determination of its redshift. In an evalution of its accuracy using two
distinct galaxy samples, the photometric redshifts are found to have a root
mean square deviation of $\pm$0.05 from spectroscopically determined redshifts.
Possible systematic errors of the method are investigated, including the
effects of post-starburst (``E+A'') galaxies and attempts to measure redshifts
with incomplete color information. Applications of the technique are discussed.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 22:58:39 GMT""}]","2009-10-30"
"astro-ph/9806041","Charles T. Liu","Charles T. Liu, Richard F. Green, Patrick B. Hall, Patrick S. Osmer","Luminosity Functions And Evolution Of Blue Galaxies In A Deep Multicolor
  CCD Field Survey","Accepted to AJ; 30 pages including figures",,"10.1086/300481",,"astro-ph",,"  A complete sample of 659 field galaxies with 17.0$<$U$\leq$21.1, each with
U-B-V-R-I7500-I8600 photometry, has been selected from a deep field survey
which covers 0.83 deg$^2$ along six lines of sight (Hall et al. 1996a). Each
galaxy's spectral type and redshift has been estimated using a multicolor
photometric technique (Liu & Green 1998). Total number counts of the galaxies
in the U-band give a count slope d(logN)/dM = 0.55 $\pm$ 0.05, consistent with
previous studies.
  The 545 galaxies in the sample classified as spectral type Sbc or bluer are
analyzed for signs of evolution with redshift, and for unusual star formation
histories. The U-band luminosity function of these blue galaxies at
0.02$<$z$<$0.15 has a steep $\alpha$ $\simeq$ -1.85 down to M(B)$\simeq$-14.
The luminosity functions at 0.15$\leq$z$<$0.3 and 0.3$\leq$z$\leq$0.5 show
significant evolution in M* and $\phi*$, at levels consistent with those found
in the Canada-France and Autofib Redshift Surveys.
  A significant population of very blue (rest frame U-B$<$-0.35) galaxies, with
spectral energy distributions indicating strong starburst activity, is observed
at z$\gtrsim$0.3 but not at z$<$0.3. This population is confirmed via
spectroscopy of part of the sample. These may be galaxies temporarily
brightened by global starbursts, which subsequently fade and redden at lower
redshifts.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 23:19:03 GMT""}]","2009-10-30"
"astro-ph/9806042","Armen Sedrakian","Armen Sedrakian and James M. Cordes (Cornell)","Vortex-interface interactions and generation of glitches in pulsars","12 pages, 3 figures. Final version to appear in MNRAS; includes a new
  discussion of the problem in the spherical geometry; some rewording;
  references revised","Mon.Not.Roy.Astron.Soc. 307 (1999) 365","10.1046/j.1365-8711.1999.02638.x",,"astro-ph",,"  We show that the crust-core interface in neutron stars acts as a potential
barrier to the peripheral neutron vortices approaching the interface in the
model in which these are coupled to the proton vortex clusters. This elementary
barrier because of the interaction of vortex magnetic flux with the Meissner
currents set up by the crustal magnetic field at the interface. The dominant
part of the force is derived from to the cluster-interface interaction. As a
result of the stopping of the continuous neutron vortex current through the
interface, angular momentum is stored in the superfluid layers in the vicinity
of the crust-core interface during the interglitch period. Discontinuous
annihilation of proton vortices on the boundary restores the neutron vortex
current and spins up the observable crust on short time-scales, leading to a
glitch in the spin characteristics of a pulsar.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 21:41:17 GMT""},{""version"":""v2"",""created"":""Wed, 26 May 1999 18:55:50 GMT""}]","2009-10-30"
"astro-ph/9806043","Jens C. Niemeyer","J.C. Niemeyer (University of Chicago)","Numerical investigation of the threshold for primordial black hole
  formation","4 pages, 1 figure included, uses prcrc.sty. To appear in the
  proceedings of Dark Matter '98, Los Angeles (ed. D. Cline). Also available at
  http://bigwhirl.uchicago.edu/jcn/pub_pbh.html",,,,"astro-ph",,"  First results of a numerical investigation of primordial black hole formation
in the radiation dominated phase of the Early Universe are presented. The
simulations follow the gravitational collapse of three different families of
high-amplitude density fluctuations imposed at the time of horizon crossing.
The threshold for black hole formation, \delta_{c} \approx 0.7, is found to be
nearly identical for all perturbation families if the control parameter,
\delta, is chosen as the total excess mass within the initial horizon volume.
Furthermore, we demonstrate that the scaling of black hole mass with distance
from the formation threshold, known to occur in near-critical gravitational
collapse, applies to primordial black hole formation.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 21:53:36 GMT""}]","2007-05-23"
"astro-ph/9806044","Antonino Del Popolo","A. Del Popolo (1,2), and M. Gambera (1,3) ((1) Istituto di Astronomia
  dell'Universit\`a di Catania, Catania, ITALY (2) Facolt\`a di Ingegeneria,
  Universit\`a Statale di Bergamo, Bergamo, ITALY (3) Osservatorio Astrofisico
  di Catania and CNR-GNA, Catania, ITALY)","The effect of non-radial motions on the X-ray temperature distribution
  function and the two-point correlation function of clusters","21 pages Latex including 3 ps figures. Accepted for publication by
  Astronomy and Astrophysics",,,,"astro-ph",,"  We show how non-radial motions, originating in the outskirts of clusters of
galaxies, may reduce the discrepancy between the Cold Dark Matter (CDM)
predicted X-ray temperature distribution function of clusters of galaxies and
the observed one and also the discrepancy between the CDM predicted two-point
correlation function of clusters of galaxies and that observed. We compare Edge
et al. (1990) and Henry & Arnaud (1991) data with the distribution function of
X-ray temperature, calculated using Press- Schechter's (1974 - hereafter PS)
theory and Evrard's (1990) prescriptions for the mass-temperature relation and
taking account of the non-radial motions originating from the gravitational
interaction of the quadrupole moment of the protocluster with the tidal field
of the matter of the neighboring protostructures. We find that the model
produces a reasonable clusters temperature distribution. We compare the
two-point cluster correlation function which takes account of the non-radial
motions both with that obtained by Sutherland & Efstathiou (1991), from the
analysis of Huchra's et al. (1990) deep redshift survey, and with the data
points for the Automatic Plate Measuring (APM) clusters, computed by Efstathiou
et al. (1992a), showing that non-radial motions reduce the discrepancy between
the theoretical and the obsservational correlation function.
","[{""version"":""v1"",""created"":""Tue, 2 Jun 1998 22:03:00 GMT""},{""version"":""v2"",""created"":""Wed, 3 Jun 1998 16:36:13 GMT""},{""version"":""v3"",""created"":""Fri, 19 Jun 1998 17:37:54 GMT""},{""version"":""v4"",""created"":""Mon, 21 Sep 1998 19:03:40 GMT""}]","2016-08-15"
"astro-ph/9806045","Kimberly A. Weaver","Kimberly A. Weaver and Tahir Yaqoob","On the Evidence for Extreme Gravity Effects in MCG-6-30-15","Accepted for publication in The Astrophysical Journal Letters. Latex
  and 5 postscript figures; 13 pages including figures",,"10.1086/311497",,"astro-ph",,"  We examine the unusual Fe-Kalpha line profile in MCG-6-30-15 observed by ASCA
during a deep minimum in the source intensity. The intense red wing and
depressed blue wing of the line have been interpreted as evidence for extreme
gravitational redshifts in terms of emission from within six gravitational
radii of a black hole. We find that the data do not uniquely support this
interpretation and can be equally well explained by occultation of the
continuum source and the putative line-emitting accretion disk, which we offer
as an alternative hypothesis. Two problems with previous modeling were that the
equivalent width of the line during the deep minimum was required to be
unusually large (> 1 keV) and the line intensity was thought to increase as the
source became dim. The occultation model does not suffer from these problems.
Our results serve to highlight the hazards of over-interpreting observational
results which have low statistical significance, to the extent that theoretical
implications can become generally accepted when the data do not provide a
strong case for them.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1998 00:33:53 GMT""}]","2009-10-30"
"astro-ph/9806046","Masayuki Umemura","Yukiko Tajiri, Masayuki Umemura","A Criterion for Photoionization of Pregalactic Clouds Exposed to Diffuse
  Ultraviolet Background Radiation","12 pages, Latex, 3 figures, To appear in ApJ, July 20, 1998 issue,
  email: umemura@rccp.tsukuba.ac.jp",,"10.1086/305898",,"astro-ph",,"  To elucidate the permeation of cosmic ultraviolet (UV) background radiation
into a pregalactic cloud and subsequent ionization, the frequency-dependent
radiative transfer equation is solved, coupled with the ionization process. A
spherical top-hat cloud which is composed of pure hydrogen is assumed. As a
result, it is shown that the self-shielding, although it is often disregarded
in cosmological hydrodynamic simulations, could start to emerge shortly after
the maximum expansion stages of density fluctuations. The present analysis
reveals that the Stro""mgren approximation leads to overestimation of the
photoionization effects. Also, the self-shielded neutral core is no longer
sharply separated from surrounding ionized regions; a low but noticeable degree
of ionization is caused by high energy photons even in the self-shielded core.
The present results may be substantial on considering the biasing by
photoionization against low-mass galaxy formation.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1998 00:50:00 GMT""}]","2009-10-30"
"astro-ph/9806047","Kenji Tomita","Kenji Tomita (Yukawa Institute for Theoretical Physics)","Angular Diameter Distances in Clumpy Friedmann Universes","12 pages, 18 Postscript figures","Prog.Theor.Phys. 100 (1998) 79-90","10.1143/PTP.100.79","YITP-98-20","astro-ph",,"  Solving null-geodesic equations, behavior of angular diameter distances is
studied in inhomogeneous cosmological models, which are given by performing
N-body simulations with the CDM spectrum. The distances depend on the
separation angle of ray pairs, the mass and the radius of particles cosisting
of galaxies and dark matter balls, and cosmological model parameters. The
calculated distances are compared with the Dyer- Roeder distance, and after
many ray-shooting, the average, dispersion and distribution of the clumpiness
parameter are derived.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1998 03:22:29 GMT""}]","2009-10-30"
"astro-ph/9806048","Rob Fender","R.P. Fender (U Amsterdam), S.T. Garrington, D.J. McKay, T.W.B. Muxlow,
  G.G. Pooley, R.E. Spencer, A.M. Stirling, E.B. Waltman","MERLIN observations of GRS 1915+105 : a progress report","4 pages, 2 figures. To be published in New Astronomy Reviews, as part
  of proceedings of 2nd workshop on Galactic sources with relativistic jets","New Astron.Rev. 42 (1998) 593-595","10.1016/S1387-6473(98)00078-5",,"astro-ph",,"  We present a progress report on MERLIN radio imaging of a radio outburst from
GRS 1915+105. The major ejection occurred at the end of an approximately 20-day
`plateau' state, characterised by low/hard X-ray fluxes and a relatively strong
flat-spectrum radio component. Apparent superluminal motions have been mapped
with unprecedented resolution, and imply higher velocities in the jet than
previously derived.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1998 13:34:28 GMT""}]","2009-10-30"
