"astro-ph/9806219","Max Pettini","Max Pettini (Royal Greenwich Observatory) Melinda Kellogg (Palomar
  Observatory) Charles C. Steidel (Palomar Observatory) Mark Dickinson (The
  Johns Hopkins University) Kurt L. Adelberger (Palomar Observatory) Mauro
  Giavalisco (The Carnegie Observatories)","Infared Observations of Nebular Emission Lines from Galaxies at z = 3","39 pages, LaTeX, 5 Postscript Figures. Accepted for Publication in
  The Astrophysical Journal",,"10.1086/306431",,"astro-ph",,"  We present the first results from a program of near-infrared spectroscopy
aimed at studying the familiar rest-frame optical emission lines from the H II
regions of Lyman break galaxies at z = 3. By targeting redshifts which bring
the lines of interest into gaps between the strong OH sky emission, we have
been successful in detecting Balmer and [O III] emission lines in all five
galaxies observed so far with CGS4 on UKIRT. For a Salpeter IMF and a H_0 = 70
km/s/Mpc, q_0 = 0.1 cosmology, the Hbeta luminosities uncorrected for dust
extinction imply star formation rates of 20 - 270 solar masses per year. On the
basis of the present limited sample it appears that an extinction of 1 - 2
magnitudes at 1500 A may be typical of Lyman break galaxies. This value is
consistent with recent estimates of dust obscuration in star forming galaxies
at z < 1, and does not require a substantial revision of the broad picture of
star formation over the Hubble time proposed by Madau et al. (1996). In four
out of five cases the velocity dispersion of the emission line gas is sigma =
70 km/s, while in the fifth the line widths are nearly three times larger.
Virial masses in the range from 1 x 10^{10} to 5 x 10^{10} solar masses are
suggested, but both velocities and masses could be higher because our
observations are only sensitive to the brightest cores of these systems where
the line widths may not sample the full gravitational potential. The relative
redshifts of interstellar absorption, nebular emission, and Lyman alpha
emission lines differ by several hundred km/s and suggest that large-scale
outflows may be a common characteristic of Lyman break galaxies.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 16:06:33 GMT""}]","2009-10-30"
"astro-ph/9806220","Lecavelier des Etangs","A. Lecavelier Des Etangs(IAP)","Circumstellar Disks and Outer Planet Formation","9 pages, 2 postscript figures, uses crckapb.sty. To be published in
  Planets outside the Solar System: Theory and Observations. J.M. Mariotti
  (Ed), 1998",,,,"astro-ph",,"  The dust disk around Beta Pic must be produced by collision or by evaporation
of orbiting Kuiper belt-like objects. Here we present the
Orbiting-Evaporating-Bodies scenario in which the disk is a gigantic
multi-cometary tail supplied by slowly evaporating bodies like Chiron. If dust
is produced by evaporation, a planet with an eccentric orbit can explain the
observed asymmetry of the disk, because the periastron distribution of the
parent bodies are then expected to be non-axisymmetric. We investigate the
consequence for the Kuiper belt-like objects of the formation and the migration
of an outer planet like Neptune in Fernandez's scheme (1982). We find that
bodies trapped in resonance with a migrating planet can significantly
evaporate, producing a Beta Pic-like disk with similar characteristics like
opening angle and asymmetry.
  We thus show that the Beta Pic disk can be a transient phenomenon. The
circumstellar disks around main sequence stars can be the signature of the
present formation and migration of outer planets.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 16:20:19 GMT""}]","2007-05-23"
"astro-ph/9806221","Pavel Kroupa","Pavel Kroupa (ITA, Heidelberg)","An Expanding Trapezium Cluster?","LaTeX (style file included), 12 pages, 4 figures, poster presented at
  NATO ASI on The Physics of Star Formation and Early Stellar Evolution (C.Lada
  & N.Kylafis), Crete, 24.05.--5.06.98",,,,"astro-ph",,"  Simulations with Aarseth's (1994) NBODY5 code are presented of an initially
dense binary-rich cluster. It is assumed that the star formation efficiency is
50 per cent with instantaneous mass loss. The model central density and
velocity dispersion agree with the observational constraints if expansion is
only about 6x10^4 yr old. Additionally, the observed binary proportion
constrains the primordial proportion to have been significantly less than in
Taurus--Auriga. The claim that a variation of the birth binary proportion with
gas cloud parameters has been detected, however, can only be verified if the
cluster can be shown to be expanding rapidly.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 16:23:41 GMT""}]","2007-05-23"
"astro-ph/9806222","Krzysztof Stanek","B. J. Mochejska & J. Kaluzny (Warsaw), M. Krockenberger, D. D.
  Sasselov & K. Z. Stanek (CfA)","Identification and photometry of globular clusters in M31 and M33
  galaxies","submitted to Acta Astronomica, 27 pages, 15 figures; paper and all 29
  figures, including finding charts, are available at
  ftp://cfa-ftp.harvard.edu/pub/kstanek/DIRECT/Globulars/ and through WWW at
  http://cfa-www.harvard.edu/~kstanek/DIRECT/","1998, Acta Astronomica, 48, 455",,,"astro-ph",,"  We have used the data from the DIRECT project to search for new globular
cluster candidates in the M31 and M33 galaxies. We have found 67 new objects in
M31 and 35 in M33 and confirmed 38 and 16 previously discovered ones. A $VI$
and $BVI$ photometry has been obtained for all the clusters in M31 and M33
respectively. Luminosity functions have been constructed for the clusters in
each galaxy and compared with that of the Milky Way.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 16:26:43 GMT""}]","2007-05-23"
"astro-ph/9806223","Monika Balucinska-Church","M. J. Church(1), A. N. Parmar(2), M. Balucinska-Church(1), T.
  Oosterbroek(2), D. Dal Fiume(3) and M. Orlandini(3) ((1)School of Physics and
  Astronomy, University of Birmingham, UK; (2)Astrophysics Division, SSD ESA,
  Noordwijk, NL; (3) TESRE, CNR, Bologna, Italy)","Progressive covering in dipping and Comptonization in the spectrum of
  XB1916-053 from the BeppoSAX observation","7 pages, Latex, 6 eps figures",,,,"astro-ph",,"  We report results of a BeppoSAX observation of the low-mass X-ray binary
(LMXB) dipping source XB 1916-053. The source joins the small group of LMXB
detected at energies ~100 keV. The non-dip spectrum is well fitted by an
absorbed blackbody with a temperature of 1.62+/-0.05 keV and an absorbed
cut-off power law with a photon index of 1.61+/- 0.01 and a cut-off energy of
80+/-10 keV. Below 10 keV, where photoelectric absorption is dominant, the
dramatic spectral changes observed during dips can be simply modelled by
progressive covering of the blackbody and cut-off power law components. The
blackbody component is very rapidly absorbed during dips, consistent with it
being point-like, while the cutoff power law is more gradually absorbed,
consistent with it being extended. The most likely locations for the blackbody
component are the surface of the neutron star or the boundary layer between the
neutron star and the accretion disk. The extended emission most probably
originates in an accretion disk corona. Above 10 keV, dipping is detected up to
\~40 keV, and there is some evidence for an energy-independent reduction in
intensity of up to 15%. This reduction could be caused by electron scattering
or obscuration. In the first case, the change is consistent with an electron
column density of ~2.9e23cm^-2, several times smaller than the average hydrogen
column measured simultaneously.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 17:02:58 GMT""}]","2007-05-23"
"astro-ph/9806224","B. Glenn Piner","B. Glenn Piner and Kerry A. Kingham","Geodetic VLBI Observations of EGRET Blazars","47 pages, including 13 figures; accepted for publication in the
  Astrophysical Journal",,"10.1086/306346",,"astro-ph",,"  We present VLBI observations of the EGRET quasars 0202+149, CTA 26, and
1606+106, as well as additional analysis of VLBI observations of 1156+295
presented in Piner & Kingham (1997b). We have produced 8 and 2 GHz VLBI images
at 11 epochs, 8 epochs, and 12 epochs, spanning the years 1989 to 1996, of
0202+149, CTA 26, and 1606+106 respectively. The VLBI data have been taken from
the Washington VLBI correlator's geodetic database. We have measured the
apparent velocities of the jet components and find that CTA 26 and 1606+106 are
superluminal sources, with average apparent speeds of 8.9 and 2.9 h^{-1}c
respectively (H_{0}=100h km s^{-1} Mpc^{-1}, q_{0}=0.5). The components in
0202+149 are stationary, and we identify this source as a compact F double.
These sources all have apparently bent jets, and we detected non-radial motion
of components in CTA 26 and 1156+295. We have not yet detected any components
emerging subsequent to the gamma-ray flares in CTA 26, 1156+295, and 1606+106,
and we derive lower limits on the ejection times of any such components. The
misalignment angle distribution of the EGRET sources is compared to the
distribution for blazars as a whole, and we find that EGRET sources belong
preferentially to neither the aligned nor the misaligned population. We also
compare the average values for the apparent velocities and Doppler beaming
factors for the EGRET and non-EGRET blazars, and find no significant
differences. We thus find no indication, within the measurement errors, that
EGRET blazars are any more strongly beamed than their counterparts which have
not been detected in gamma-rays.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 17:10:02 GMT""}]","2009-10-30"
"astro-ph/9806225","John O'Connor","J. A. O'Connor, J. Meaburn and M. Bryce (University of Manchester)","The Manchester occulting mask imager (MOMI) - first results on the
  environment of P Cygni","4 pages, 4 figures, accepted MNRAS 1998 June 11",,"10.1046/j.1365-8711.1998.01900.x","MU-AST-961","astro-ph",,"  The design and first use of the Manchester occulting mask imager (MOMI) is
described. This device, when combined with the Cassegrain or Ritchey-Chretien
foci of large telescopes, is dedicated to the imagery of faint line emission
regions around bright central sources.
  Initial observations, with MOMI on the Nordic Optical telescope (NOT), of the
V=4.8 mag P~Cygni environment, have revealed a $\geq$~5~arcmin long [NII] 6584A
emitting filament projecting from the outer nebular shell of this luminous blue
variable (LBV) star. The presence of a mono-polar lobe older than both the
inner (22 arcsec diameter) and outer (1.6 arcmin diameter) shells is suggested.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 17:10:58 GMT""}]","2009-10-30"
"astro-ph/9806226","Kenneth M. Lanzetta","Kenneth M. Lanzetta (State University of New York at Stony Brook),
  Amos Yahil (State University of New York at Stony Brook) and Alberto
  Fernandez-Soto (University of New South Wales)","An Empirical Limit on Extremely High Redshift Galaxies","14 pages, LaTex, 7 figures, to be published in the Astronomical
  Journal",,"10.1086/300483",,"astro-ph",,"  We apply the Lyman absorption signature to search for galaxies at redshifts z
\~ 6 - 17 using optical and infrared images of the Hubble Deep Field. The
infrared images are sensitive to a point source 5 sigma detection threshold of
AB(22,000) = 23.8, which adopting plausible assumptions to relate rest-frame
ultraviolet flux densities to unobscured star formation rates is easily
sufficient to detect the star formation rates expected for massive elliptical
galaxy formation to quite high redshifts. For q_0 = 0.5, the infrared images
are sensitive to an unobscured star formation rate of 100 h^-2 solar masses per
year to redshifts as large as z = 17, and for q_0 = 0, the infrared images are
sensitive to an unobscured star formation rate of 300 h^-2 solar masses per
year to redshifts as large as z = 14. The primary result of the analysis is
that only one extremely high redshift galaxy candidate is identified at the 5
sigma level of significance (and four at the 4 sigma level). This implies a
strict upper limit to the surface density of extremely high redshift galaxies
of < 1.5 arcmin^-2 to a limiting magnitude threshold AB(22,000) = 23.8. This
also implies a strict upper limit to the volume density of extremely high
redshift galaxies if (and only if) such galaxies are not highly obscured by
dust.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 20:03:52 GMT""}]","2009-10-30"
"astro-ph/9806227","David Montes","D. Montes (1,2), L.W. Ramsey (1) ((1) Pennsylvania State University,
  (2) Dept. Astrofisica UCM)","Detection of LiI enhancement during a long-duration flare in the
  recenltly discovered X-ray/EUV selected, chromospherically active binary 2RE
  J0743+224","Latex file with 5 figures tar'ed gzip'ed. Full postscript (text and
  figures) available at http://www.ucm.es/OTROS/Astrof/fgkmsl/rej0743.html
  Presented at the: 192nd Meeting of the AAS (June 7-11 1998), to be published
  in Bull. American Astron. Soc",,,,"astro-ph",,"  We report the detection of a long-duration optical flare in the recenltly
discovered, X-ray selected, chromospherically binary 2RE J0743+224. The high
resolution echelle spectroscopic observations taken in 12-21th January 1998
exhibit a dramatic increase in the chromospheric emissions (H_alpha and CaII
IRT lines) that we interpret as a flare based on: the temporal evolution of the
event, the broad component observed in the H_alpha line profile, the detection
of the HeI D_3 in emission and a filled-in HeI 6678 A. During these obsevations
we detect a LiI 6708 A line enhancement which is clearly related with the
temporal evolution of the flare. The maximum LiI enhancement occurs just after
the maximum chromospheric emission observed in the flare. A significant
increase of the 6Li/7Li isotopic ratio is also detected. From all this we
suggest that this LiI enhancement is produced by spallation reactions during
the flare. This is the first time that such LiI enhancement associate with a
stellar flare is reported, and probably the long-duration of this flare is a
key factor for this detection. A large fraction of the stellar surface seems to
be covered by starspots during the event, as we deduce for the analysis of the
TiO 7055 A band. Thus taking into account that LiI line is very temperature
sensitive, we can not discard that the LiI variations are related the presence
of starspots. However, the correlation with the temporal evolution of the
flare, lack of detection of changes in the other photospheric absorption lines,
and the large changes observed in the core of the LiI, as predict the models,
argue in favour of the hypothesis that the LiI is produced during the flare.
","[{""version"":""v1"",""created"":""Tue, 16 Jun 1998 22:24:52 GMT""}]","2007-05-23"
"astro-ph/9806228","Joel R. Primack","Rachel S. Somerville (Institute of Astronomy, Cambridge University),
  Joel R. Primack(Physics Department, UCSC), and S. M. Faber(UCO/Lick
  Observatory, UCSC)","The Nature of High-Redshift Galaxies",,"Mon.Not.Roy.Astron.Soc. 320 (2001) 504","10.1046/j.1365-8711.2001.03975.x",,"astro-ph",,"  This paper has been withdrawn because the models on which it was based have
undergone significant changes and improvements. A new paper with the same
title, based on the improved models, is accepted for publication in MNRAS and
is available at astro-ph/0006364. We have withdrawn this paper to avoid
confusion.
","[{""version"":""v1"",""created"":""Wed, 17 Jun 1998 00:27:58 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jul 2000 12:57:26 GMT""}]","2009-10-30"
"astro-ph/9806229","F. Haardt","Francesco Haardt et al","The hidden X-ray Seyfert nucleus in 3C 273: BeppoSAX results","13 pages, 16 encapsulated figures. Latex (aa.cls). Slightly revised
  version accepted on 4 Sep. 1998 for pubblication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  We present the results of BeppoSAX AO1 Core Program observations of 3C~273
performed in Jan. 1997 and compare them in detail with data obtained during the
satellite Science Verification Phase (SVP), in Jul. 1996. Though a power law is
an acceptable representation of the data in the whole 0.1-200 keV range, there
is indication of a steepening of the spectrum as the energy increases. Our data
mark a difference with respect to the SVP data, where a steeper power law below
0.5 keV, an absorption feature at 0.6 keV, and a more prominent fluorescence
iron line have been found. The weakening of cold/warm matter signatures in our
data with respect to the SVP ones may indicate that, at higher luminosities,
the featureless continuum produced in a relativistic jet overwhelms any thermal
and/or reprocessed radiation, while the two components were almost comparable
during the lower state of Jul. 1996. We conclude that this radio--loud source
shows evidence not only for thermal disk--like emission, but also substantial
reprocessing of X-rays onto cold matter.
","[{""version"":""v1"",""created"":""Wed, 17 Jun 1998 09:23:43 GMT""},{""version"":""v2"",""created"":""Fri, 4 Sep 1998 15:43:37 GMT""}]","2007-05-23"
"astro-ph/9806230","Trevor Ponman","D. B. Cannon, T. J. Ponman and I. S. Hobbs (University of Birmingham)","The mass and dynamical state of Abell 2218","16 pages, 9 postscript figures, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.01886.x",,"astro-ph",,"  Abell 2218 is one of a handful of clusters in which X-ray and lensing
analyses of the cluster mass are in strong disagreement. It is also a system
for which X-ray data and radio measurements of the Sunyaev-Zel'dovich decrement
have been combined in an attempt to constrain the Hubble constant. However, in
the absence of reliable information on the temperature structure of the
intracluster gas, most analyses have been carried out under the assumption of
isothermality. We combine X-ray data from the ROSAT PSPC and the ASCA GIS
instruments, enabling us to fit non-isothermal models, and investigate the
impact that this has on the X-ray derived mass and the predicted
Sunyaev-Zel'dovich effect.
  We find that a strongly non-isothermal model for the intracluster gas, which
implies a central cusp in the cluster mass distribution, is consistent with the
available X-ray data and compatible with the lensing results. At r<1 arcmin,
there is strong evidence to suggest that the cluster departs from a simple
relaxed model. We analyse the dynamics of the galaxies and find that the
central galaxy velocity dispersion is too high to allow a physical solution for
the galaxy orbits. The quality of the radio and X-ray data do not at present
allow very restrictive constraints to be placed on H_0. It is apparent that
earlier analyses have under-estimated the uncertainties involved. However,
values greater than 50 km/s/Mpc are preferred when lensing constraints are
taken into account.
","[{""version"":""v1"",""created"":""Wed, 17 Jun 1998 09:08:32 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jun 1998 09:29:18 GMT""}]","2009-10-30"
"astro-ph/9806231","Shude Mao","S. Mao (MPA), J. Reetz (USM), D.L. Lennon (USM)","Detecting Luminous Gravitational Microlenses Using Spectroscopy","11 pages, 3 figures, A&A, in press",,,,"astro-ph",,"  We propose a new method to detect the gravitational lenses in the ongoing
microlensing experiments using medium and high resolution spectroscopy
(resolution > 6000). Since the radial velocity of the lens and lensed source
typically differs by ~100km/s, the spectral lines from the lens and source will
be shifted relative to each other by (1-2)A in the optical. We simulate
realistic composite spectra assuming different spectral types for the lens and
source and study the lens detectability as a function of the signal-to-noise
ratio, spectral resolution and lens-to-source light ratio. We show that it is
possible to measure the difference in radial velocity from an unequivocal
signature in the difference of cross- and auto-correlation functions calculated
from two spectra obtained at different magnifications. If the lens is brighter
than 10% of the unmagnified source we find that a spectral resolution of ~6000
and a signal-to-noise of 50 (at magnification maximum) are sufficient to
determine the relative radial velocity of the lens. At resolution ~40000, the
spectral resolution of high resolution spectrographs of 8-10m class telescopes,
the lens could even be detected at a brightness of ~3% of the source. Radial
velocities higher than 50km/s can be measured with an accuracy of a few km/s.
Practical difficulties and observation strategies are also discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Jun 1998 09:15:51 GMT""}]","2007-05-23"
"astro-ph/9806232","Caroline Soubiran","D. Katz (1), C. Soubiran (2), R. Cayrel (1), M. Adda (3), R. Cautain
  (4) (1 Observatoire de Paris, 2 Observatoire de Bordeaux, 3 Observatoire de
  Paris-Meudon, 4 Observatoire de Haute-Provence)","On-line determination of stellar atmospheric parameters Teff, log g,
  [Fe/H] from ELODIE echelle spectra. I - The method","12 pages, 8 figures, accepted for publication in A&A",,,,"astro-ph",,"  We present a method estimating the atmospheric parameters Teff, log g, [Fe/H]
for stars observed, even at low signal to noise ratio, with the echelle
spectrograph ELODIE on the 193cm telescope at Observatoire de Haute-Provence.
The method relies on the least-square comparison of the spectrum of a target
star to a library of 211 spectra of reference stars for which the atmospheric
parameters are well known and which were observed with the same instrument. In
order to obtain a meaningful comparison between target and reference spectra,
all features which are not intrinsic to the objects must be removed. This
treatment involves the correction of the blaze efficiency for each order,
cosmic rays hits and telluric line removal, convolution of the spectra to a
common spectral resolution, wavelength scale and flux level adjustment. The
library available at the present time covers the effective temperature range
[4000K, 6300K], the metallicity range [-2.9, +0.35] and the gravities of both
unevolved and evolved stars existing at these temperatures and metallicities.
Tests performed with the actual library allow us to estimate the internal
accuracy to be 86 K, 0.28 dex and 0.16 dex for Teff, log g, [Fe/H] for a target
star with S/N = 100 and 102 K, 0.29 dex and 0.17 dex at S/N = 10. This accuracy
will improve in the future as the number of reference stars in the library will
increase. The software (named TGMET) has been installed at Observatoire de
Haute-Provence for the on-line analysis of the high-resolution spectra of
ELODIE, which was originally conceived for accurate radial velocity
measurements.
","[{""version"":""v1"",""created"":""Wed, 17 Jun 1998 14:46:32 GMT""}]","2007-05-23"
"astro-ph/9806233","Manuela Magliocchetti","M.Magliocchetti, G.Pucacco, E.Vesperini","Gravothermal Catastrophe in Anisotropic Spherical Systems","7pages, 5figures, to appear in MNRAS (figures have been replaced with
  their corrected versions)",,"10.1046/j.1365-8711.1998.01939.x",,"astro-ph",,"  In this paper we investigate the gravothermal instability of spherical
stellar systems endowed with a radially anisotropic velocity distribution. We
focus our attention on the effects of anisotropy on the conditions for the
onset of the instability and in particular we study the dependence of the
spatial structure of critical models on the amount of anisotropy present in a
system. The investigation has been carried out by the method of linear series
which has already been used in the past to study the gravothermal instability
of isotropic systems.
  We consider models described by King, Wilson and Woolley-Dickens distribution
functions. In the case of King and Woolley-Dickens models, our results show
that, for quite a wide range of amount of anisotropy in the system, the
critical value of the concentration of the system (defined as the ratio of the
tidal to the King core radius of the system) is approximately constant and
equal to the corresponding value for isotropic systems. Only for very
anisotropic systems the critical value of the concentration starts to change
and it decreases significantly as the anisotropy increases and penetrates the
inner parts of the system. For Wilson models the decrease of the concentration
of critical models is preceded by an intermediate regime in which critical
concentration increases, it reaches a maximum and then it starts to decrease.
The critical value of the central potential always decreases as the anisotropy
increases.
","[{""version"":""v1"",""created"":""Wed, 17 Jun 1998 14:33:20 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jun 1998 16:15:44 GMT""}]","2009-10-30"
"astro-ph/9806234","Caroline Soubiran","C. Soubiran (1), D. Katz (2), R. Cayrel (2) (1 Observatoire de
  Bordeaux, 2 Observatoire de Paris)","On-line determination of stellar atmospheric parameters Teff, log g,
  [Fe/H] from ELODIE echelle spectra. II - The library of F5 to K7 stars","7 pages, 7 figures, accepted for publication in A&A Supplement Series",,"10.1051/aas:1998456",,"astro-ph",,"  A library of 211 echelle spectra taken with ELODIE at the Observatoire de
Haute-Provence is presented. It provides a set of spectroscopic standards
covering the full range of gravities and metallicities in the effective
temperature interval [4000 K, 6300 K]. The spectra are straightened, wavelength
calibrated, cleaned of cosmic ray hits, bad pixels and telluric lines. They
cover the spectral range [440 nm, 680 nm] with an instrumental resolution of
42000. For each star, basic data were compiled from the Hipparcos catalogue and
the Hipparcos Input Catalogue. Radial velocities with a precision better than
100 m/s are given. Atmospheric parameters (Teff, log g, [Fe/H]) from the
literature are discussed. Because of scattered determinations in the
bibliography, even for the most well-known stars, these parameters were
adjusted by an iterative process which takes account of common or different
spectral features between the standards, using our homogeneous set of spectra.
Revised values of (Teff, log g, [Fe/H]) are proposed. They are still consistent
with the literature, and also lead to the self-consistency of the library, in
the sense that similar spectra have similar atmospheric parameters. This
adjustment was performed by using step by step a method based on the least
square comparison of carefully prepared spectra, which was originally developed
for the on-line estimation of the atmospheric parameters of faint field stars
(companion paper in the main journal). The spectra and corresponding data will
only be available in electronic form at the CDS (ftp cdsarc.u-strasbg.fr or
http://cdsweb.u-strasbg.fr/Abstract.html).
","[{""version"":""v1"",""created"":""Wed, 17 Jun 1998 14:34:41 GMT""}]","2009-10-30"
