"astro-ph/9806117","Burkhard Fuchs","B.Fuchs (1), C.Moellenhoff (2), J.Heidt (2), ((1) Astronomisches
  Rechen-Institut Heidelberg, (2) Landessternwarte Heidelberg Koenigstuhl,
  Germany)","Decomposition of the rotation curves of distant field galaxies","LaTex, 5 pages, 5 figures, accepted by Astronomy & Astrophysics",,,"ARI Preprint No. 84","astro-ph",,"  We present decompositions of the rotation curves of distant spiral galaxies
into contributions due to their bulges, disks, and putative dark haloes. In
order to set constraints on the ambiguities of the decompositions we interpret
the morphology of the spiral structures quantitatively in the framework of
density wave theory. Galaxy models constrained in such a way show that the
distant galaxies, which are much younger than nearby galaxies, are indeed also
imbedded in dark haloes as expected from contemporary theories of the cosmonogy
of galaxies.
","[{""version"":""v1"",""created"":""Mon, 8 Jun 1998 16:18:50 GMT""}]","2007-05-23"
"astro-ph/9806118","Paul H. Frampton","Paul H. Frampton, Y. Jack Ng and Ryan Rohm","Cosmic Background Radiation Temperature Anisotropy: Position of First
  Doppler Peak","16 pages LaTeX including four figures","Mod.Phys.Lett. A13 (1998) 2541-2550","10.1142/S0217732398002709","IFP-761-UNC","astro-ph hep-ph",,"  The purpose of the Cosmic Background Radiation (CBR) experiments is to
measure the temperature anisotropy via the autocorrelation function. The
partial wave $l_1$ corresponding to the first Doppler peak caused by
baryon-photon oscillations at the surface of last scattering depends on the
present density $\Omega_0$ and the cosmological constant contribution
$\Omega_{\Lambda}$. We discuss this dependence on the basis of perspicuous
figures.
","[{""version"":""v1"",""created"":""Mon, 8 Jun 1998 16:19:49 GMT""}]","2009-10-30"
"astro-ph/9806119","Elia Leibowitz","Elia M. Leibowitz(1), Shirley Hemar(1) and Marina Orio(2) ((1)Wise
  Observatory, Tel Aviv University, Israel, (2)Osservatorio Astronomico di
  Torino, Italy)","Regularities in the Long Term Optical Light Curve of the Black Hole
  Candidate Binary A0620-00 (V616 Mon)","6 pages, 5 eps figure, LaTex MNRAS style, accepted for publication in
  MNRAS",,"10.1046/j.1365-8711.1998.01920.x",,"astro-ph",,"  We have monitored the R and I magnitudes of the black hole candidate system
A0620-00 (V616 Mon) in the years 1991-95 at the Wise Observatory. Combining our
data with some additional measurements, we analyze a sparsely covered 7 years
light curve of the star. We find that the average R-band magnitude is varying
on a time scale of a few hundreds days, with a peak to peak amplitude of 0.3
mag. The two maxima in the well known double hump binary cycle, as well as one
of the minima between them, vary by a few percent relative to one another in a
seemingly random way. One maximum is on the average higher than the other by
0.05 mag. The depth of the second minimum is varying with significantly higher
amplitude, in clear correlation with the long term variability of the mean
magnitude of the system. It is shallower than the other minimum at times of
maximum light, and it becomes deeper at times of minimum system light.
According to the commonly acceptable phasing of the binary cycle, the
systematically varying minimum corresponds to inferior conjunction of the red
dwarf in the system. We cannot suggest any simple geometrical model for
explaining the regularities that we find in the long term photometric behaviour
of the star.
","[{""version"":""v1"",""created"":""Mon, 8 Jun 1998 16:28:02 GMT""}]","2009-10-30"
"astro-ph/9806120","Tadayuki Kodama","Tadayuki Kodama (IoA, Cambridge), Eric F. Bell (Durham), Richard G.
  Bower (Durham)","A Bayesian Classifier for Photometric Redshifts: Identification of high
  redshift clusters","18 pages, including 15 figures, Accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02184.x",,"astro-ph",,"  Photometric redshift classifiers provide a means of estimating galaxy
redshifts from observations using a small number of broad-band filters.
However, the accuracy with which redshifts can be determined is sensitive to
the star formation history of the galaxy, for example the effects of age,
metallicity and on-going star formation. We present a photometric classifier
that explicitly takes into account the degeneracies implied by these
variations, based on the flexible stellar population synthesis code of Kodama &
Arimoto. The situation is encouraging since many of the variations in stellar
populations introduce colour changes that are degenerate. We use a Bayesian
inversion scheme to estimate the likely range of redshifts compatible with the
observed colours. When applied to existing multi-band photometry for Abell 370,
most of the cluster members are correctly recovered with little field
contamination. The inverter is focussed on the recovery of a wide variety of
galaxy populations in distant (z~1) clusters from broad band colours covering
the 4000 angstrom break. It is found that this can be achieved with impressive
accuracy ($|\Delta z| < 0.1$), allowing detailed investigation into the
evolution of cluster galaxies with little selection bias.
","[{""version"":""v1"",""created"":""Mon, 8 Jun 1998 16:28:42 GMT""},{""version"":""v2"",""created"":""Wed, 10 Jun 1998 15:50:40 GMT""},{""version"":""v3"",""created"":""Fri, 9 Oct 1998 08:34:58 GMT""}]","2009-10-30"
"astro-ph/9806121","Min Yun","M. S. Yun (NRAO) and N. Z. Scoville (Caltech)","CO (J = 4 --> 3) and 650 Micron Continuum Observations of z=0.93
  Hyperluminous Infrared Galaxy FSC 15307+3252","19 pages, Latex, ApJ format, including 3 figures. The Astrophysical
  Journal, in press",,"10.1086/306369",,"astro-ph",,"  We report the results of our CO J = 4 --> 3 line and rest frame 650 micron
continuum observations of the z=0.93 hyperluminous infrared galaxy FSC
15307+3252 using the Owens Valley Millimeter Array. No line or continuum
emission was detected, but the derived limits provide a useful constraint on
the temperature, emissivity, and mass of the cold dust associated with FSC
15307+3252 and its molecular gas content.
  The 3 sigma upper limit on the velocity integrated CO (4-3) line flux is 1.6
Jy km/s (for 300 km/s line width). This corresponds to a surprisingly small
total molecular gas mass limit of 5 x 10^9 h^{-2} solar mass for this galaxy
with infrared luminosity L(FIR) > 10^{13} solar luminosity. Combined with
existing photometry data, our 3 sigma upper limit of 5.1 mJy for the 239 GHz
(650 micron rest wavelength) continuum flux yields a total dust mass of 0.4-1.5
times 10^8 solar mass. The CO luminosity (thus molecular gas content) and the
resulting gas-to-dust ratio are lower than the values typical for the more
gas-rich infrared galaxies, but they are within the observed ranges. On the
other hand, FSC 15307+3252 has a dust content and infrared luminosity 40 and
200 times larger than the infrared bright elliptical-like galaxies NGC 1275 and
Cygnus A.
  The FIR luminosity to dust mass ratios, L(FIR)/M(dust), for all three
galaxies hosting a powerful AGN (FSC 10214+4724, FSC 15307+3252, Cygnus A) are
larger than reasonably expected for a galaxy dominated by a starburst and four
times larger than Arp 220. Therefore the bulk of the observe FIR luminosity in
these galaxies is likely powered by their luminous active nucleus.
","[{""version"":""v1"",""created"":""Mon, 8 Jun 1998 18:19:32 GMT""}]","2009-10-30"
"astro-ph/9806122","Matias Zaldarriaga","Matias Zaldarriaga","Fluctuations in the Cosmic Microwave Background","MIT PhD Thesis, no figures. A copy with color figures inluded can be
  downloaded from http://arcturus.mit.edu/~matiasz",,,,"astro-ph",,"  In this thesis we investigate several aspects related to the theory of
fluctuations in the Cosmic Microwave Background. We develop a new algorithm to
calculate the angular power spectrum of the anisotropies which is two orders of
magnitude faster than the standard Boltzmann hierarchy approach (Chapter 3).
The new algorithm will become essential when comparing the observational
results of the next generation of CMB experiments with theoretical predictions.
The parameter space of the models is so large that an exhaustive exploration to
find the best fit model will only be feasible with this new type of algorithm.
We also investigate the polarization properties of the CMB field. We develop a
new formalism to describe the statistics of the polarization variables that
takes into account their spin two nature (Chapter 2). In Chapter 4 we explore
several physical effects that create distinct features in the polarization
power spectrum. We study the signature of the reionization of the universe and
a stochastic background of gravitational waves. We also describe how the
polarization correlation functions can be used to test the causal structure of
the universe. Finally in Chapter 5 we quantify the amount of information the
next generation of satellites can obtain by measuring both temperature and
polarization anisotropies. We calculate the expected error bars on the
cosmological parameters for the specifications of the MAP and Planck satellite
missions.
","[{""version"":""v1"",""created"":""Mon, 8 Jun 1998 19:03:28 GMT""}]","2007-05-23"
"astro-ph/9806123","John N. Bahcall","Ray J. Weymann, Buell T. Jannuzi, Limin Lu, John N. Bahcall,
  Jacqueline Bergeron, Alec Boksenberg, George F. Hartig, Sofia Kirhakos, W. L.
  W. Sargent, Blair D. Savage, Donald P. Schneider, David A. Turnshek, and
  Arthur M. Wolfe","The HST Quasar Absorption Line Key Project. XIV. The Evolution of
  Ly-alpha Absorption Lines in the Redshift Interval 0 to 1.5","LaTex file, 44 pages, 3 tables and 7 figures as postscript files. To
  appear in ApJ, Vol. 506, October 10, 1998","ApJ, 506 (1998) 1","10.1086/306233",,"astro-ph",,"  We present an analysis of the evolution of the Ly alpha absorption lines in
the redshift interval 0.0 to \sim 1.5 based upon a sample of 987 lines
identified in the spectra of 63 QSOs obtained with the Faint Object
Spectrograph on the Hubble Space Telescope. Fits to the number of absorbers per
unit redshift dN/dz = A \times (1+z)^\gamma yield values of \gamma in the range
0.1 to 0.3, decidedly flatter than results from groundbased data pertaining to
the redshift range z > 1.7. The combination of the space and groundbased data
suggest a marked transition in the rate of evolution of the Ly alpha lines at a
redshift of about 1.7. The distribution in redshift is well represented by a
power law and the distribution of equivalent widths above a rest equivalent
width of 0.1 \AA is fit well by an exponential. The sample of Ly alpha systems
which has ions from heavy elements has a much larger value of \gamma than a
sample of lines of comparable strength without heavy elements. We argue that
this is not likely due to either line misidentification or incomplete spectral
coverage and suggest that it is due to rapid evolution of the very highest
column density systems, rather than differences in metallicity. We also find
evidence that the rate of evolution increases with increasing equivalent width.
We compare our results for the variation of line density with redshift to
recent numerical simulations of Ly alpha absorbers, and find fairly good
agreement. Our results for the stronger Ly alpha lines in our sample are
compatible with the recent analysis of the absorber--galaxy correlation by Chen
et al. 1998 but for the weaker lines our results suggest that the association
between absorbers and galaxies is different from that for the stronger lines.
","[{""version"":""v1"",""created"":""Mon, 8 Jun 1998 20:21:27 GMT""}]","2009-10-30"
"astro-ph/9806124","Daniel E. Holz","Daniel E. Holz (University of Chicago)","Lensing and high-z supernova surveys","11 pages, 3 ps figures. uses aaspp4.sty. accepted to ApJ Letters.
  includes analysis of lensing due to matter continuously distributed in
  galaxies","Astrophys. J. 506 (1998) L1","10.1086/311631",,"astro-ph gr-qc",,"  Gravitational lensing causes the distribution of observed brightnesses of
standard candles at a given redshift to be highly non-gaussian. The
distribution is strongly, and asymmetrically, peaked at a value less than the
expected value in a homogeneous Robertson-Walker universe. Therefore, given any
small sample of observations in an inhomogeneous universe, the most likely
observed luminosity is at flux values less than the Robertson-Walker value.
This paper explores the impact of this systematic error due to lensing upon
surveys predicated on measuring standard candle brightnesses. We re-analyze
recent results from the high-z supernova team (Riess et al. 1998), both when
most of the matter in the universe is in the form of compact objects
(represented by the empty-beam expression, corresponding to the maximal case of
lensing), and when the matter is continuously distributed in galaxies. We find
that the best-fit model remains unchanged (at Omega_m=0, Omega_Lambda=0.45),
but the confidence contours change size and shape, becoming larger (and thus
allowing a broader range of parameter space) and dropping towards higher values
of matter density, Omega_m (or correspondingly, lower values of the
cosmological constant, Omega_Lambda). These effects are slight when the matter
is continuously distributed. However, the effects become considerably more
important if most of the matter is in compact objects. For example, neglecting
lensing, the Omega_m=0.5, Omega_Lambda=0.5 model is more than 2 sigma away from
the best fit. In the empty-beam analysis, this cosmology is at 1 sigma.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 02:01:41 GMT""},{""version"":""v2"",""created"":""Fri, 7 Aug 1998 02:14:18 GMT""}]","2009-10-30"
"astro-ph/9806125","Pierre North","F. Barblan (1), P. Bartholdi (1), P. North (2), G. Burki (1), E.C.
  Olson (3) ((1) Geneva Observatory, (2) Lausanne University, (3) University of
  Illinois)","Physical parameters of the Algol system TZ Eridani from simultaneous
  analysis of Geneva 7-colour light curves","13 pages, 10 figures, accepted for publication in A&AS","New Astron.11:197-206,2005","10.1016/j.newast.2005.06.011",,"astro-ph",,"  Light curves of the semi-detached eclipsing binary system TZ Eridani in the
Geneva 7-colour photometric system were analysed using the Wilson-Devinney
programme. The physical and orbital parameters have been determined through a
self-consistent simultaneous solution of the seven light curves and of the
radial velocity curves of both components. The following absolute elements of
the components are, for the primary (mass gainer), M_1 = 1.97 +- 0.06 Msol, R_1
= 1.69 +- 0.03 Rsol, Mbol_1 = 2.36 +- 0.09, Teff_1 = 7770 +- 100 K, and for the
secondary (mass loser), M_2 = 0.37 +- 0.01 Msol, R_2 = 2.60 +- 0.04 Rsol,
Mbol_2 = 3.74 +- 0.13, Teff_2 = 4570 +- 100 K. The semi-major axis A of the
relative orbit is 10.57 +- 0.16 Rsol. The regular increase of the period is
described. The spectral type of the components are A5/6 V (primary) and K0/1
III. The secondary has exhibited a long-term luminosity increase of about 0.06
in V between Dec 1983 and Dec 1996. The distance to TZ Eri is evaluated to 270
+- 12 pc.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 08:59:46 GMT""}]","2014-10-13"
"astro-ph/9806126","Mike E. Prokhorov","N. I. Shakura, N. A. Ketsaris, M. E. Prokhorov and K. A. Postnov
  (Sternberg Astronomical Institute, Moscow, Russia)","RXTE highlights of 34.85-day cycle of Her X-1","7 pages with 4 eps figures (large figures 1, 4a,b, 5a,b are available
  at ftp://xray.sai.msu.su/pub/preprints/Prokhorov/rxte/ or at
  ftp://xray.sai.msu.ru/pub/preprints/Prokhorov/rxte/), LaTeX, uses mn.sty.
  Submitted to MNRAS",,"10.1046/j.1365-8711.1998.01974.x",,"astro-ph",,"  An analysis of the publically available RXTE archive on Her X-1 including
data on 23 34.85-day cycles is performed. The turn-on times for these cycles
are determined. The number of cycles with a duration of 20.5 orbits has been
found exceedingly larger than of shorter (20 orbits) or longer (21 orbits). A
correlation between the duration of a cycle and its mean X-ray flux is noted.
The mean X-ray light curve shows a very distinct short-on state. The anomalous
X-ray absorption dip is found during the first orbit after the turn-on in the
main-on state for the cycles starting near the binary phase 0.25, while is
present during two successive orbits in the low-on state. The post-eclipse
recovery feature have not been found in the main-on state but appears at least
for two orbits during the low-on state. The pre-eclipse dips are present both
in main-on and low-on state and demonstrate the behaviour as in early
observations. The comparison of durations of the main-on and short-on states
enabled us to constrain the accretion disk semi-thickness and its inclination
to the orbital plane.
","[{""version"":""v1"",""created"":""Tue, 9 Jun 1998 13:25:27 GMT""}]","2015-06-24"
