"astro-ph/9803039","J. R. Herrnstein","J. R. Herrnstein","Cosmology With High-Redshift Water Masers","7 pages, 2 figures; to appear in ""Highly-Redshifted Radio Lines"",
  PASP, eds. C. Carilli, S. Radford, K. Menten, G. Langston",,,,"astro-ph",,"  Multi-epoch VLBA observations of the maser in NGC 4258 have yielded a 4%
geometrical distance to the galaxy. The potential scientific payoffs of finding
similar objects at large distances, in the Hubble flow, are considerable. In
this contribution, I discuss the plausibility of detecting high-redshift water
masers, and describe a search strategy that we have implemented to realize this
objective.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 16:18:47 GMT""}]","2007-05-23"
"astro-ph/9803040","Nabila Aghanim","N. Aghanim (IAS, Orsay), S. Prunet (IAS, Orsay), 0. Forni (IAS,
  Orsay), F. R. Bouchet (IAP, Paris)","Moving Gravitational Lenses: imprints on the CMB","11 pages, 8 postscript figures (including 2 maps), A&A style.
  Accepted for publication in A&A main journal",,,,"astro-ph",,"  With the new generation of instruments for Cosmic Microwave Background (CMB)
observations aiming at an accuracy level of a few percent in the measurement of
the angular power spectrum of the anisotropies, the study of the contributions
due to secondary effects has gained impetus. Furthermore, a reinvestigation of
the main secondary effects is crucial in order to predict and quantify their
effects on the CMB and the errors that they induce in the measurements. In this
paper, we investigate the contribution, to the CMB, of secondary anisotropies
induced by the transverse motions of clusters of galaxies. This effect is
similar to the Kaiser-Stebbins effect. In order to address this problem, we
model the gravitational potential well of an individual structure using the
Navarro, Frenk & White profile. We generalise the effect of one structure to a
population of objects predicted using the Press-Schechter formalism. We
simulate maps of these secondary fluctuations, compute the angular power
spectrum and derive the average contributions for three cosmological models. We
then investigate a simple method to separate this new contribution from the
primary anisotropies and from the main secondary effect, the Sunyaev-Zel'dovich
kinetic effect from the lensing clusters.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 19:16:54 GMT""}]","2007-05-23"
"astro-ph/9803041","John Blakeslee","Judith G. Cohen and John P. Blakeslee","An Old Cluster in NGC 6822","8 pages; accepted for publication in AJ",,"10.1086/300389",,"astro-ph",,"  We present spectroscopy of two clusters in the dwarf irregular galaxy NGC
6822. From these we deduce an age for Cluster VII of 11 Gyr and [Fe/H] = -1.95
+/- 0.15 dex. Cluster VII appears to be an analog of the metal-poor galactic
globular clusters. Cluster VI is found to be much younger and more metal rich,
with an age of approximately 2 Gyr. Its derived metallicity, [Fe/H], of
approximately -1.0 dex is comparable to that of the gas seen today in NGC 6822.
The existence of a metal-poor old cluster in NGC 6822 rules out models for the
chemical evolution of this galaxy with significant prompt initial enhancement.
We find that a star formation rate which is constant with time and is within a
factor of two of the present star formation rate can reproduce the two points
on the age-metallicity relationship for NGC 6822 over the past 10 Gyr defined
by these two clusters.
","[{""version"":""v1"",""created"":""Wed, 4 Mar 1998 22:47:50 GMT""}]","2009-10-30"
"astro-ph/9803042","John C. Lattanzio","Cheryl Frost, John Lattanzio and Peter Wood","Degenerate thermal pulses in AGB stars","Accepted by Astrophys J",,,,"astro-ph",,"  We report on the discovery of a new kind of thermal pulse in intermediate
mass AGB stars. Deep dredge-up during normal thermal pulses on the AGB leads to
the formation of a long, unburnt tail to the helium profile. Eventually the
tail ignites under partially degenerate conditions producing a strong shell
flash with very deep subsequent dredge-up. The carbon content of the intershell
convective region (X_C ~ 0.6) is substantially higher than in a normal thermal
pulse (X_C ~ 0.25) and about 4 times more carbon is dredged-up than in a normal
pulse.
","[{""version"":""v1"",""created"":""Thu, 5 Mar 1998 04:55:34 GMT""}]","2007-05-23"
"astro-ph/9803043","Marek Jamrozy","J. Machalski, W. Godlowski (Jagiellonian University)","1.4-GHz Luminosity Function of Galaxies from the Las Campanas Redshift
  Survey","2 pages including 2 Postscript figures, uses crckapb10.sty","'Observational Cosmology with the New Radio Surveys', eds. Bremer
  et al., Kluwer, 1998","10.1007/978-94-011-5238-9_8",,"astro-ph",,"  A preliminary 1.4 GHz RLF at redshift of about 0.14 is derived from the Las
Campanas Redshift Survey (LCRS) and the NVSS radio data. No significant
evolution has been found at this redshift in comparison to the 'local' RLF.
","[{""version"":""v1"",""created"":""Thu, 5 Mar 1998 10:13:05 GMT""}]","2016-01-27"
"astro-ph/9803044","Shingo Nishiura","S. Nishiura, Y. Taniguchi","Dynamical Mass of Type 2 Seyfert Nuclei","21 pages, 2 figures; accepted for Astrophysical Journal",,"10.1086/305646",,"astro-ph",,"  We have derived the masses of central objects ($M_{BH}$) of nine type 2
Seyfert nuclei using the observational properties of the hidden broad H$\beta$
emission. We obtain the average dynamical mass, log$(M_{BH} / M_\odot) \simeq
8.00 \pm 0.51 - 0.475 log (\tau_{es}/1)$ where $\tau_{es}$ is the optical depth
for electron scattering. If $\tau_{es} \sim 1$, this average mass is almost
comparable with those of type 1 Seyfert nuclei. However, if $\tau_{es} \ll 1$,
as is usually considered, the average mass of type 2 Seyfert nuclei may be more
massive than that of type 1s. We discuss implications for issues concerning
both the current unified model of Seyfert nuclei and physical conditions of the
electron scattering regions.
","[{""version"":""v1"",""created"":""Thu, 5 Mar 1998 11:49:36 GMT""}]","2009-10-30"
"astro-ph/9803045","Ravi K. Sheth","Ravi K. Sheth (MPI Astrophysik)","The Generalized Poisson distribution and a model of clustering from
  Poisson initial conditions","9 pages, 2 figures, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1998.01756.x",,"astro-ph",,"  This paper presents a new derivation of the Generalized Poisson distribution.
This distribution provides a good fit to the evolved, counts-in-cells
distribution measured in numerical simulations of hierarchical clustering from
Poisson initial conditions. This new derivation can be used to construct a
useful analytic model of the evolution of clustering measured in these
simulations. The model is consistent with the assumption that, as the universe
expands and the comoving sizes of regions change as a result of gravitational
instability, the number of such expanding and contracting regions is conserved.
The model neglects the influence of external tides on the evolution of such
regions. Indeed, in the context of this model, the GPD can be thought of as
arising from a simple variant of the well-studied spherical collapse model, in
which tidal effects are also neglected. The model can be understood as a simple
generalization of the excursion set model which is used to estimate the number
density of collapsed, virialized halos. The generalization allows one to
describe the spatial distribution of the halos and the mass simultaneously, so
the extent to which these halos are biased tracers of the underlying matter
distribution is easy to estimate.
","[{""version"":""v1"",""created"":""Thu, 5 Mar 1998 13:40:33 GMT""}]","2009-10-30"
"astro-ph/9803046","A. Y. Potekhin","A. Y. Potekhin, Yu. A. Shibanov (Ioffe Phys.-Tech. Institute,
  St.-Petersburg), J. Ventura (Univ. Crete, Heraklion)","Equation of state and opacities for hydrogen atmospheres of strongly
  magnetized cooling neutron stars","4 pages, 2 embedded figures, LaTeX using epsf.sty, neu.sty, and
  tron.sty (included). PostScript version also available at
  http://www.ioffe.rssi.ru/dtastrop.html Published in ""Neutron Stars and
  Pulsars,"" eds. N. Shibazaki et al. (Universal Academy Press, Tokyo, 1998) p.
  161",,,,"astro-ph physics.plasm-ph",,"  We study partially ionized hydrogen plasma at temperatures T =
10^{5.5}-10^{6.5} K and magnetic fields B = 10^{12}-10^{13} G, typical of
photospheres of isolated neutron stars. We construct an analytic model of the
plasma free energy and derive a generalized Saha equation which is used to
obtain the opacities.
","[{""version"":""v1"",""created"":""Thu, 5 Mar 1998 15:02:01 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 1999 13:36:56 GMT""}]","2007-05-23"
"chao-dyn/9803007","Michael Chertkov","Michael Chertkov (Princeton)","On how a joint interaction of two innocent partners (smooth advection &
  linear damping) produces a strong intermittency","4 pages, RevTex, Submitted to Phys. Fluids",,"10.1063/1.869826",,"chao-dyn cond-mat.stat-mech nlin.CD",,"  Forced advection of passive scalar by a smooth $d$-dimensional incompressible
velocity in the presence of a linear damping is studied. Acting separately
advection and dumping do not lead to an essential intermittency of the steady
scalar statistics, while being mixed together produce a very strong
non-Gaussianity in the convective range: $q$-th (positive) moment of the
absolute value of scalar difference, $<|\theta (t;{\bf r})-\theta (t;0)|^{q}> $
is proportional to $r^{\xi_{q}}$, $\xi _{q}=\sqrt{d^{2}/4+\alpha dq/[
(d-1)D]}-d/2$, where $\alpha /D$ measures the rate of the damping in the units
of the stretching rate. Probability density function (PDF) of the scalar
difference is also found.
","[{""version"":""v1"",""created"":""Thu, 5 Mar 1998 12:26:25 GMT""}]","2016-08-31"
"chao-dyn/9803008","Thomas Schreiber","Thomas Schreiber and Marcus Richter","Nonlinear projective filtering in a data stream","8 pages",,"10.1142/S0218127499001474","WUB-98-8","chao-dyn nlin.CD",,"  We introduce a modified algorithm to perform nonlinear filtering of a time
series by locally linear phase space projections. Unlike previous
implementations, the algorithm can be used not only for a posteriori processing
but includes the possibility to perform real time filtering in a data stream.
The data base that represents the phase space structure generated by the data
is updated dynamically. This also allows filtering of non-stationary signals
and dynamic parameter adjustment. We discuss exemplary applications, including
the real time extraction of the fetal electrocardiogram from abdominal
recordings.
","[{""version"":""v1"",""created"":""Thu, 5 Mar 1998 15:24:18 GMT""}]","2015-06-24"
