"astro-ph/9812148","Martin Hardcastle","M. J. Hardcastle, D. M. Worrall and M. Birkinshaw","Extended X-ray emission from the BL Lac object PKS 0521-365","10 pages, 5 figures, to appear in MNRAS","Mon.Not.Roy.Astron.Soc. 305 (1999) 246","10.1046/j.1365-8711.1999.02353.x","Bristol Astrophysics Preprint #37","astro-ph",,"  Models that seek to unify BL Lacs and low-power radio galaxies predict that
the two types of object should show similar isotropically emitted X-ray
emission. Testing this is usually limited by difficulties in separating strong
X-ray emission from a BL Lac nucleus and surrounding low-surface brightness
emission. In this paper we report ROSAT HRI observations of the z=0.055 BL Lac
object PKS 0521-365. We are able to separate a luminous extended X-ray
component from the bright nucleus. Using a new radio map, we show that it is
unlikely that the extended emission is due to inverse-Compton scattering of
photons from the active nucleus, and instead interpret it as thermal emission
from dense, rapidly cooling gas. This is a more extreme environment than is
found in typical FRI radio galaxies, and may pose a problem for unified models.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 17:07:45 GMT""}]","2009-10-31"
"astro-ph/9812149","Semikoz Viktor Borisovich","N.S. Dzhalilov, V.B. Semikoz","MHD waves as a source of matter density fluctuations within solar
  interior","LaTeX 24 pages, 14 PS figures, text improved, new references added",,,,"astro-ph hep-ph",,"  It is shown that in the presence of a background magnetic field within solar
interior a cavity for low frequency MHD eigen modes (with periods 1-10 days)
near equatorial plane can arise. The lower boundary of the cavity coincides
with the centre of the Sun while the upper one corresponds to the Alfven
resonant layer where high accumulation of wave energy takes place. The
localization and the width of the Alfven resonance layer are determined by: (i)
the node number of eigen modes n = 1, 2,..., (ii) by the angle of oblique
propagation of waves with respect to the magnetic field, and (iii) by a low
magnitude of the background magnetic field itself, B=1-100 G. The amplitude of
eigen oscillations in a resonant layer determines the density fluctuation value
that is restricted through the imaginary part of eigen frequences. For large
node numbers n>>1 there appear many narrow resonant layers where a neutrino
propagates through a large density fluctuation \delta\rho/\rho with the
oscillation length that is much bigger than the width of a resonant layer. It
is shown that neutrino crosses many such bumps on the exponential background
profile that motivates to consider these MHD waves as a plausible matter noise
for the MSW solution to the Solar Neutrino Problem (SNP).
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 17:10:19 GMT""},{""version"":""v2"",""created"":""Mon, 28 Dec 1998 10:41:37 GMT""}]","2009-09-25"
"astro-ph/9812150","Rob Fender","R.P. Fender, S.T. Garrington, D.J. McKay, T.W.B. Muxlow, G.G. Pooley,
  R.E. Spencer, A.M. Stirling, E.B. Waltman","MERLIN observations of relativistic ejections from GRS 1915+105","14 pages, 7 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.304:865,1999","10.1046/j.1365-8711.1999.02364.x",,"astro-ph",,"  We present high resolution MERLIN radio images of multiple relativistic
ejections from GRS 1915+105 in 1997 October / November. The observations were
made at a time of complex radio behaviour, corresponding to multiple
optically-thin outbursts and several days of rapid radio flux oscillations. The
radio imaging resolved four major ejection events from the system. As
previously reported from earlier VLA observations of the source, we observe
apparent superluminal motions resulting from intrinsically relativistic motions
of the ejecta. However, our measured proper motions are significantly greater
than those observed on larger angular scales with the VLA. Under the assumption
of an intrinsically symmetric ejection, we can place an upper limit on the
distance to GRS 1915+105 of 11.2 +/- 0.8 kpc. Solutions for the velocities
unambiguously require a higher intrinsic speed by about 0.1c than that derived
from the earlier VLA observations, whilst the angle to the line-of-sight is not
found to be significantly different. At a distance of 11 kpc, we obtain
solutions of v = 0.98 (-0.05,+0.02)c and theta = 66 +/- 2 degrees. The jet also
appears to be curved on a scale which corresponds to a period of around 7 days.
We observe significant evolution of the linear polarisation of the approaching
component, with large rotations in position angle and a general decrease in
fractional polarisation. The power input into the formation of the jet is very
large, >10^38 erg/s at 11 kpc for a pair plasma. If the plasma contains a cold
proton for each electron, then the mass outflow rate, >10^18 g/sec is
comparable to inflow rates previously derived from X-ray spectral fits.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 17:25:16 GMT""}]","2008-11-26"
"astro-ph/9812151","Tom Abel","Tom Abel (1,2), Michael L. Norman (2,3), and Piero Madau (4,5) ((1)
  Max Planck Institut fuer Astrophysik, Garching, (2) LCA, NCSA, University of
  Illinois, Urbana/Champaign, (3) Astronomy Department at the University of
  Illinois, (4) STSI, Baltimore, (5) IoA, Cambridge, UK)","Photon Conserving Radiative Transfer around Point Sources in
  multi-dimensional Numerical Cosmology","5 pages, 4 figures, submitted to ApJL",,"10.1086/307739",,"astro-ph",,"  Many questions in physical cosmology regarding the thermal and ionization
history of the intergalactic medium are now successfully studied with the help
of cosmological hydrodynamical simulations. Here we present a numerical method
that solves the radiative transfer around point sources within a three
dimensional cartesian grid. The method is energy conserving independently of
resolution: this ensures the correct propagation speeds of ionization fronts.
We describe the details of the algorithm, and compute as first numerical
application the ionized region surrounding a mini-quasar in a cosmological
density field at z=7.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 17:37:31 GMT""}]","2009-10-31"
"astro-ph/9812152","Derck Massa","Derck Massa (Raytheon STX) and Edward L. Fitzpatrick (Villanova
  University)","A recalibration of IUE NEWSIPS low dispersion data","Submitted to ApJ Supplement, 35 pages, 13 figures, LaTeX - AASTEX
  aas2pp4.sty","Astrophys.J.Suppl. 126 (2000) 517-536","10.1086/313298",,"astro-ph",,"  While the low dispersion IUE NEWSIPS data products represent a significant
improvement over original IUE SIPS data, they still contain serious systematic
effects which compromise their utility for certain applications. We show that
NEWSIPS low resolution data are internally consistent to only 10-15% at best,
with the majority of the problem due to time dependent systematic effects. In
addition, the NEWSIPS flux calibration is shown to be inconsistent by nearly
10%.
  We examine the origin of these problems and proceed to formulate and apply
algorithms to correct them to ~ 3% level -- a factor of 5 improvement in
accuracy. Because of the temporal systematics, transforming the corrected data
to the IUE flux calibration becomes ambiguous. Therefore, we elect to transform
the corrected data onto the HST FOS system. This system is far more
self-consistent, and transforming the IUE data to it places data from both
telescopes on a single system.
  Finally, we argue that much of the remaining 3% systematic effects in the
corrected data is traceable to problems with the NEWSIPS intensity
transformation function (ITF). The accuracy could probably be doubled by
rederiving the ITF.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 18:38:00 GMT""}]","2009-10-31"
"astro-ph/9812153","Stefan Westerhoff","R.S. Miller (Los Alamos National Laboratory), S. Westerhoff
  (University of California, Santa Cruz)","Conceptual Design of a Next-Generation All-Sky Gamma-Ray Telescope
  Operating at TeV Energies","25 pages, TeX, accepted for publication in Astroparticle Physics,
  preprints LAUR 98-4569, SCIPP 98/38","Astropart.Phys.11:379-393,1999","10.1016/S0927-6505(99)00007-9",,"astro-ph",,"  The next generation all-sky monitor operating at TeV (0.1 - 30 TeV) energies
should be capable of performing a continuous high sensitivity sky survey, and
detecting transient sources, such as AGN flares, with high statistical
significance on timescales of hours to days. We describe an instrument concept
for a large area, wide aperture, TeV ground-based Gamma-ray telescope. The
conceptual design is comprised of 20000 sqm scintillator-based pixels arranged
in a densely packed mosaic. In addition to fast timing, the dense array of
pixels also provides a unique imaging capability; the shower image, the spatial
distribution of secondary particles at ground level, can be exploited to
identify and reject hadronic backgrounds. The good angular resolution and
background rejection capabilities lead directly to high sensitivity, while
retaining a large field of view, large effective area, and high duty cycle. An
instrument such as the one described here complements the narrow field of view
air-Cherenkov telescopes and could, in conjunction with future space-based
instruments, extend the energy range for continuous monitoring of the Gamma-ray
sky from MeV through TeV energies.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 18:48:38 GMT""}]","2011-05-23"
"astro-ph/9812154","Wan Chen","Wan Chen (UMD & NASA/GSFC) & Neil Gehrels (NASA/GSFC)","The Progenitor of the New COMPTEL/ROSAT Supernova Remnant in Vela","Revised, 10 pages, 2 figures, to appear in ApJ Lett Vol.514 on April
  1, 1999",,"10.1086/311951",,"astro-ph",,"  We show that (1) the newly discovered supernova remnant (SNR), GRO
J0852--4642/RX J0852.0--4622, was created by a core-collapse supernova of a
massive star, and (2) the same supernova event which produced the $^{44}$Ti
detected by COMPTEL from this source is probably also responsible for a large
fraction of the observed $^{26}$Al emission in the Vela region detected by the
same instrument. The first conclusion is based on the fact that the remnant is
currently expanding too slowly given its young age for it to be caused by a
Type Ia supernova. If the current SNR shell expansion speed is greater than
3000 km/s, a $15 M_\odot$ Type II supernova with a moderate kinetic energy
exploding at about 150 pc away is favored. If the SNR expansion speed is lower
than 2000 km s$^{-1}$, as derived naively from the X-ray data, a much more
energetic supernova is required to have occurred at $\sim250$ pc away in a
dense environment at the edge of the Gum nebula. This progenitor has a
preferred ejecta mass of $\le10 M_\odot$ and therefore, it is probably a Type
Ib or Type Ic supernova. However, the required high ambient density of $n_H \ge
100 cm^{-3}$ in this scenario is difficult to reconcile with the regional CO
data. A combination of our estimates of the age/energetics of the new SNR and
the almost perfect positional coincidence of the new SNR with the centroid of
the COMPTEL $ ^{26}$Al emission feature of the Vela region strongly favors a
causal connection. If confirmed, this will be the first case where both
$^{44}$Ti and $^{26}$Al are detected from the same young SNR and together they
can be used to select preferred theoretical core-collapse supernova models.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 18:17:18 GMT""},{""version"":""v2"",""created"":""Wed, 24 Feb 1999 17:35:20 GMT""}]","2009-10-31"
"astro-ph/9812155","Caroline Terquem","C. Terquem, J. Eisloffel, J. Papaloizou, R. Nelson","Precession of collimated outflows from young stellar objects","5 pages (including 1 figure), LaTeX, uses emulateapj.sty, to be
  published in ApJ Letters, also available at
  http://www.ucolick.org/~ct/home.html and
  http://www.tls-tautenburg.de/research/research.html",,"10.1086/311880",,"astro-ph",,"  We consider several protostellar systems where either a precessing jet or at
least two misaligned jets have been observed. We assume that the precession of
jets is caused by tidal interactions in noncoplanar binary systems. For Cep E,
V1331 Cyg and RNO 15-FIR the inferred orbital separations and disk radii are in
the range 4-160 AU and 1-80 AU, respectively, consistent with those expected
for pre-main sequence stars. Furthermore, we assume or use the fact that the
source of misaligned outflows is a binary, and evaluate the lengthscale over
which the jets should precess as a result of tidal interactions. For T Tau, HH1
VLA 1/2 and HH 24 SVS63, it may be possible to detect a bending of the jets
rather than 'wiggling'. In HH 111 IRS and L1551 IRS5, 'wiggling' may be
detected on the current observed scale. Our results are consistent with the
existence of noncoplanar binary systems in which tidal interactions induce jets
to precess.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 18:44:10 GMT""}]","2009-10-31"
"astro-ph/9812156","Jiun-Huei Proty Wu","J.H.P.Wu, P.P.Avelino, E.P.S.Shellard and B.Allen","Cosmic strings, loops, and linear growth of matter perturbations","60 pages, 24 figures","Int.J.Mod.Phys.D11:61-102,2002","10.1142/S0218271802001299","DAMTP-1998-161","astro-ph",,"  We describe the detailed study and results of high-resolution numerical
simulations of string-induced structure formation in open universes and those
with a non-zero cosmological constant. The effect from small loops generated
from the string network has also been investigated. We provide a
semi-analytical model which can reproduce these simulation results. A detailed
study of cosmic string network properties regarding structure formation is also
given, including the correlation time, the topological analysis of the source
spectrum, the correlation between long strings and loops, and the evolution of
long-string and loop energy densities. For models with $\Gamma=\Omega
h=0.1--0.2 and a cold dark matter background, we show that the linear density
fluctuation power spectrum induced by cosmic strings has both an amplitude at
$8 h^{-1}$Mpc, $\sigma_8$, and an overall shape which are consistent within
uncertainties with those currently inferred from galaxy surveys. The cosmic
string scenario with hot dark matter requires a strongly scale-dependent bias
in order to agree with observations.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 18:45:10 GMT""},{""version"":""v2"",""created"":""Thu, 15 Feb 2001 00:10:54 GMT""}]","2009-09-25"
"astro-ph/9812157","Wendy L. Freedman","Barry F. Madore, Wendy L. Freedman, N. Silbermann, Paul Harding, John
  Huchra, Jeremy Mould, John Graham, Laura Ferrarese, Brad Gibson, Mingsheng
  Han, John Hoessel, Shaun Hughes, Garth Illingworth, Randy Phelps, Shoko
  Sakai, and Peter Stetson","The HST Key Project on the Extragalactic Distance Scale. XV. A Cepheid
  Distance to the Fornax Cluster and Its Implications","Accepted for publication in the Astrophysical Journal, Apr. 10 issue
  28 pages, 3 tables, 12 figures (Correct figures and abstract)",,"10.1086/307004",,"astro-ph",,"  Using the Hubble Space Telescope (HST) 37 long-period Cepheid variables have
been discovered in the Fornax Cluster spiral galaxy NGC 1365. The resulting V
and I period-luminosity relations yield a true distance modulus of 31.35 +/-
0.07 mag, which corresponds to a distance of 18.6 +/- 0.6 Mpc. This measurement
provides several routes for estimating the Hubble Constant. (1) Assuming this
distance for the Fornax Cluster as a whole yields a local Hubble Constant of 70
+/-18_{random} [+/-7]_{systematic} km/s/Mpc. (2) Nine Cepheid-based distances
to groups of galaxies out to and including the Fornax and Virgo clusters yield
Ho = 73 (+/-16)_r [+/-7]_s km/s/Mpc. (3) Recalibrating the I-band Tully-Fisher
relation using NGC 1365 and six nearby spiral galaxies, and applying it to 15
galaxy clusters out to 100 Mpc gives Ho = 76 (+/-3)_r [+/-8]_s km/s/Mpc. (4)
Using a broad-based set of differential cluster distance moduli ranging from
Fornax to Abell 2147 gives Ho = 72 (+/-)_r [+/-6]_s km/s/Mpc. And finally, (5)
Assuming the NGC 1365 distance for the two additional Type Ia supernovae in
Fornax and adding them to the SnIa calibration (correcting for light curve
shape) gives Ho = 67 (+/-6)_r [+/-7]_s km/s/Mpc out to a distance in excess of
500 Mpc. All five of these Ho determinations agree to within their statistical
errors. The resulting estimate of the Hubble Constant combining all these
determinations is Ho = 72 (+/-5)_r [+/-12]_s km/s/Mpc.
","[{""version"":""v1"",""created"":""Tue, 8 Dec 1998 19:50:49 GMT""},{""version"":""v2"",""created"":""Thu, 10 Dec 1998 22:03:50 GMT""}]","2009-10-31"
