"astro-ph/9807288","Igor Moskalenko","I. V. Moskalenko, A. W. Strong (MPE, Garching)","Deciphering diffuse Galactic continuum gamma rays","4 pages including 9 ps-figures, latex2e, uses epsfig.sty, times.sty,
  wrapfig.sty. To appear in: Proc. of 16th European Cosmic Ray Symposium (July
  1998, Alcala), GR-1.3. More details can be found at
  http://www.gamma.mpe-garching.mpg.de/~aws/aws.html Some references are added","Proc. 16th Europ. Cosmic Ray Symp. (Alcala de Henares), ed.
  J.Medina, p. 347-350 (1998)",,,"astro-ph",,"  Inverse Compton scattering appears to play a more important role in the
diffuse Galactic continuum emission than previously thought, from MeV to GeV
energies. We compare models having a large inverse Compton component with EGRET
data, and find good agreement in the longitude and latitude distributions at
low and high energies. We test an alternative explanation for the >1 GeV
gamma-ray excess, the hard nucleon spectrum, using secondary antiprotons and
positrons.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 18:02:09 GMT""},{""version"":""v2"",""created"":""Mon, 10 Aug 1998 16:02:31 GMT""}]","2007-05-23"
"astro-ph/9807289","Igor Moskalenko","A. W. Strong, I. V. Moskalenko (MPE, Garching)","New constraints on Galactic cosmic-ray propagation","4 pages including 6 ps-figures, latex2e, uses epsfig.sty, times.sty.
  To appear in: Proc. of 16th European Cosmic Ray Symposium (July 1998,
  Alcala), OG-2.5. More details can be found at
  http://www.gamma.mpe-garching.mpg.de/~aws/aws.html Some references are added","Proc. 16th Europ. Cosmic Ray Symp. (Alcala de Henares), ed.
  J.Medina, p. 279-282 (1998)",,,"astro-ph",,"  An extensive program for the calculation of galactic cosmic-ray propagation
has been developed. Primary and secondary nucleons, primary and secondary
electrons, secondary positrons and antiprotons are included. Fragmentation and
energy losses are computed using realistic distributions for the interstellar
gas and radiation fields.
  Models with diffusion and convection only do not account naturally for the
observed energy dependence of B/C, while models with reacceleration reproduce
this easily. The height of the halo propagation region is determined, using
recent 10Be/9Be measurements, as greater than 4 kpc. The radial distribution of
cosmic-ray sources required is broader than current estimates of the SNR
distribution for all halo sizes. Our results include an estimate of cosmic-ray
antiproton and positron spectra, and the Galactic diffuse gamma-ray emission
(see accompanying paper: Moskalenko 1998b).
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 18:06:07 GMT""},{""version"":""v2"",""created"":""Mon, 10 Aug 1998 15:51:22 GMT""}]","2007-05-23"
"astro-ph/9807290","James C. Lombardi","James C. Lombardi, Alison Sills, Frederic A. Rasio and Stuart L.
  Shapiro","Tests of Spurious Transport in Smoothed Particle Hydrodynamics","49 pages, 26 figures as 30 postscript files, submitted to The Journal
  of Computational Physics",,"10.1006/jcph.1999.6256",,"astro-ph",,"  We have performed a series of systematic tests to evaluate the effects of
spurious transport in three-dimensional smoothed particle hydrodynamics (SPH)
calculations. Our tests investigate (i) particle diffusion, (ii) shock heating,
(iii) numerical viscosity, and (iv) angular momentum transport. The results are
useful for quantifying the accuracy of the SPH scheme, especially for problems
where shear flows or shocks are present, as well as for problems where true
hydrodynamic mixing is relevant.
  We examine the different forms of artificial viscosity (AV) which have been
proposed by Monaghan, by Hernquist & Katz, and by Balsara. For each form, our
tests suggest a single set of values for the AV parameters $\alpha$ and $\beta$
(coefficients of the linear and quadratic terms) which are appropriate in a
large number of situations. We also discuss how these parameters should be
adjusted depending on the goals of the particular application. We find that
both the Hernquist & Katz and Balsara forms introduce relatively small amounts
of numerical viscosity. Furthermore, both Monaghan's and Balsara's AV do well
at treating shocks and at limiting the amount of spurious mixing. For these
reasons, we endorse the Balsara AV for use in a broad range of applications.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 20:35:19 GMT""}]","2009-10-30"
"astro-ph/9807291","Rosa A. Gonzalez-L.","Rosa A. Gonzalez, Andrew S. Fruchter (STScI), and Boris Dirsch
  (Sternwarte Bonn)","Galactic Extinction from Colors and Counts of Field Galaxies in WFPC2
  Frames: An Application to GRB 970228","14 pages, 2 figures; submitted to the Astrophysical Journal",,"10.1086/307015",,"astro-ph",,"  We develop the ``simulated extinction method'' to measure average foreground
Galactic extinction from field galaxy number-counts and colors. The method
comprises simulating extinction in suitable reference fields by changing the
isophotal detection limit. This procedure takes into account selection effects,
in particular, the change in isophotal detection limit (and hence in isophotal
magnitude completeness limit) with extinction, and the galaxy color--magnitude
relation.
  We present a first application of the method to the HST WFPC2 images of the
gamma-ray burster GRB 970228. Four different WFPC2 high-latitude fields,
including the HDF, are used as reference to measure the average extinction
towards the GRB in the F606W passband. From the counts, we derive an average
extinction of A_V = 0.5 mag, but the dispersion of 0.4 mag between the
estimates from the different reference fields is significantly larger than can
be accounted by Poisson plus clustering uncertainties. Although the counts
differ, the average colors of the field galaxies agree well. The extinction
implied by the average color difference between the GRB field and the reference
galaxies is A_V = 0.6 mag, with a dispersion in the estimated extinction from
the four reference fields of only 0.1 mag. All our estimates are in good
agreement with the value of 0.81\pm0.27 mag obtained by Burstein & Heiles, and
with the extinction of 0.78\pm0.12 measured by Schlegel et al. from maps of
dust IR emission. However, the discrepancy between the widely varying counts
and the very stable colors in these high-latitude fields is worth
investigating.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 20:52:59 GMT""}]","2009-10-30"
"astro-ph/9807292","Ferrara Andrea","Andrea Ferrara (OAArcetri) and Simone Marri (Univ. di Firenze)","Detecting Pop III Objects with NGST","9 pages, 5 figures, invited talk at the Conference ""The Next
  Generation Space Telescope: Science Drivers and Technological Challenges""",,,"OAA-16","astro-ph",,"  We discuss some aspects concerning the formation and the impact of the first
luminous structures in the universe (PopIIIs), with particular emphasis on
their feedback effects on subsequent galaxy formation. We argue that supernovae
in these objects might provide, if detected, important constraints for
cosmological models. Some of these constraints come from the gravitational
magnification of the supernova flux due to the intervening cosmological matter
distribution which results in different predictions, for example, on rates,
magnification probability, detection limits and number counts of distant
supernovae. We show that NGST can tremendously contribute to such a study due
to its advanced technological capabilities.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 21:54:08 GMT""}]","2007-05-23"
"astro-ph/9807293","Geraint Lewis","Geraint F. Lewis (U.Wash, U.S.A. & U.Vic., Canada), Scott C. Chapman
  (UBC, Canada), Rodrigo A. Ibata (ESO Germany), Michael J. Irwin (RGO, U.K.) &
  Edward J. Totten (Uni. of Keele, U.K.)","Submillimeter Observations of the Ultraluminous BAL Quasar APM
  08279+5255","12 Pages with Two figures. Accepted for publication in the
  Astrophysical Journal Letters",,"10.1086/311603","GFL-0004","astro-ph",,"  With an inferred bolometric luminosity of $5\times10^{15}{\rm \lsun}$, the
recently identified z=3.87, broad absorption line quasar APM 08279+5255 is
apparently the most luminous object currently known. As half of its prodigious
emission occurs in the infrared, APM 08279+5255 also represents the most
extreme example of an Ultraluminous Infrared Galaxy. Here, we present new
submillimeter observations of this phenomenal object; while indicating that a
vast quantity of dust is present, these data prove to be incompatible with
current models of emission mechanisms and reprocessing in ultraluminous
systems. The influence of gravitational lensing upon these models is considered
and we find that while the emission from the central continuum emitting region
may be significantly enhanced, lensing induced magnification cannot easily
reconcile the models with observations. We conclude that further modeling,
including the effects of any differential magnification is required to explain
the observed emission from APM 08279+5255.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 23:00:21 GMT""}]","2009-10-30"
"astro-ph/9807294","Kin-Wing Chan","K. W. Chan (1), T. L. Roellig (1), T. Onaka (2), I. Yamamura (2 and
  3), and T. Tanabe (4) ((1) NASA/Ames Research Center, (2) Department of
  Astronomy, University of Tokyo, (3) Astronomical Institute ""Anton Pannekoek"",
  University of Amsterdam, (4) Institute of Astronomy, University of Tokyo)","The Nature of the Mid-Infrared Background Radiation in the Galactic
  Bulge from the IRTS Observations","10 pages, 3 figures, to be published in ApJ Letters",,"10.1086/311592",,"astro-ph",,"  Using the Mid-Infrared Spectrometer (MIRS) on board the Infrared Telescope in
Space (IRTS) we obtained the 4.5 to 11.7 micron spectra of the stellar
populations and diffuse interstellar medium in the Galactic bulge (l = 8.7
degree, b = 2.9, 4.0, 4.7, and 5.7 degree). Below galactic latitudes of 4.0
degree, the mid-infrared background spectra in the bulge are similar to the
spectra of M and K giants. The UIR emission bands (6.2, 7.7, 8.6, and 11.3
micron) are also detected in these regions and likely arise from the diffuse
interstellar medium in the disk. Above galactic latitudes of 4.0 degree, the
mid-infrared background spectra are similar to the spectra of those oxygen-rich
evolved stars with high mass-loss rates detected by IRAS. One likely
interpretation is that this background emission arises predominantly from those
stars with very low luminosities that have not been detected by IRAS. The age
for such low-luminosity evolved stars could be 15 Gyr, and the existence of a
large number of evolved stars with high mass-loss rates in the bulge has a
significant impact on our understanding of the stellar content in the Galactic
bulge.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 23:32:24 GMT""}]","2009-10-30"
"astro-ph/9807295","Elena Pian","A. S. Fruchter, E. Pian, S. E. Thorsett, L. E. Bergeron, R. A.
  Gonzalez, M. Metzger, P. Goudfrooij, K. C. Sahu, H. Ferguson, M. Livio, M.
  Mutchler, L. Petro, F. Frontera, T. Galama, P. Groot, R. Hook, C.
  Kouveliotou, D. Macchetto, J. van Paradijs, E. Palazzi, H. Pedersen, W.
  Sparks, M. Tavani","The Fading Optical Counterpart of GRB~970228, Six Months and One Year
  Later","24 pages, Latex, 4 PostScript figures, to appear in the May 10 issue
  of The Astrophysical Journal (Note: displayed abstract is abridged)",,"10.1086/307136",,"astro-ph",,"  We report on observations of the fading optical counterpart of the gamma-ray
burst GRB 970228, made with the Hubble Space Telescope STIS CCD approximately
six months after outburst and with the HST/NICMOS and Keck/NIRC approximately
one year after outburst. The unresolved counterpart is detected by STIS at
V=28.0 +/- 0.25, consistent with a continued power-law decline with exponent
-1.14 +/- 0.05. The counterpart is located within, but near the edge of, a
faint extended source with diameter ~0.""8 and integrated magnitude V=25.8 +/-
0.25. A reanalysis of HST and NTT observations performed shortly after the
burst shows no evidence of proper motion of the point source or fading of the
extended emission. Only the extended source is visible in the NICMOS images
with a magnitude of H=23.3 +/- 0.1. The Keck observations find K = 22.8 +/-
0.3. Several distinct and independent means of deriving the foreground
extinction in the direction of GRB 970228 all agree with A_V = 0.75 +/- 0.2.
After adjusting for Galactic extinction, we find that the size of the observed
extended emission is consistent with that of galaxies of comparable magnitude
found in the Hubble Deep Field (HDF) and other deep HST images. Only 2% of the
sky is covered by galaxies of similar or greater surface brightness; therefore
the extended source is almost certainly the host galaxy. Additionally, we find
that the extinction-corrected V - H and V - K colors of the host are as blue as
any galaxy of comparable or brighter magnitude in the HDF. Taken in concert
with recent observations of GRB 970508, GRB 971214, and GRB 980703 our work
suggests that all four GRBs with spectroscopic identification or deep
multicolor broad-band imaging of the host lie in rapidly star-forming galaxies.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 23:43:04 GMT""},{""version"":""v2"",""created"":""Thu, 6 Aug 1998 21:36:39 GMT""},{""version"":""v3"",""created"":""Fri, 7 Aug 1998 12:39:59 GMT""},{""version"":""v4"",""created"":""Wed, 26 May 1999 08:20:11 GMT""}]","2009-10-30"
"astro-ph/9807296","Edward W. Olszewski","Mario Mateo (Michigan), Edward W. Olszewski (Steward Obs), Steven S.
  Vogt (Lick Obs, UCSC), and Michael J. Keane (NOAO/CTIO)","The Internal Kinematics of the Leo I Dwarf Spheroidal Galaxy: Dark
  Matter at the Fringe of the Milky Way","32 pages plus 6 figs (fig 2 unavailable) plus 7 pages of tables
  Accepted for Astronomical Journal, Nov 1998 ""MOND"" section revised because it
  was pointed out by an alert reader that we used an out-of-date value for the
  MOND acceleration parameter. MOND can now plausibly account for the Leo I
  velocity dispersion",,"10.1086/300618",,"astro-ph",,"  We present radial velocities of 33 red giants in the Leo I dSph galaxy
obtained from spectra taken with the HIRES echelle spectrograph on the Keck I
telescope. These data have a mean precision of 2.2 km/s and lead to estimates
of the central velocity dispersion and systemic velocity of Leo I of 8.8 +- 1.3
km/s, and 287.0 +- 1.9 km/s, respectively. The systemic velocity confirms past
results that Leo I has an unusually large galactocentric velocity, implying the
presence of a massive dark halo in the Milky Way or an extended dark component
pervading the Local Group. The V-band (M/L) ratio of Leo I is in the range
3.5-5.6. We have produced a set of models that account for the effects of
stellar evolution on the global mass-to-light ratio of a composite population.
Because Leo I contains a dominant intermediate-age population, we find that the
V-band mass-to-light ratio of Leo I would be in the range 6-13 if it were
composed exclusively of old stars such as found in globular clusters. This
suggests that Leo I probably does contain a significant dark halo. The mass of
this halo is approximately 2 x10^7 solar masses, similar to the dark halo
masses inferred for all other Galactic dSph galaxies.
  Because Leo I is isolated and has passed the Milky Way at most once in the
past, external tides could not plausibly have inflated its centraldispersion to
the observed value. We also considered whether MOdified Newtonian Dynamics
(MOND) could account for the internal kinematics of Leo I and conclude that
this alternative gravitational model can account for the Leo I kinematics
adequately without requiring a dark halo.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 1998 23:45:42 GMT""},{""version"":""v2"",""created"":""Wed, 29 Jul 1998 21:30:33 GMT""}]","2016-08-30"
"astro-ph/9807297","Anita Muecke","A. Muecke (1) and M. Pohl (2) ((1) University of Adelaide, Australia,
  (2) Danish Space Research Institute, Denmark)","On the contribution of unresolved blazars to the extragalactic gamma ray
  background","4 pages including 1 figure, to appear in Proc. of the conf. 'BL Lac
  Phenomena' (June 1998, Turku/Finland), PASP conf. series",,,,"astro-ph",,"  We present a model for estimating the blazar contribution to the
extragalactic gamma-ray background (EGRB) in the EGRET energy range. It is
based on inverse-Compton scattering as the dominant gamma-ray production
process in the jets of flat spectrum radio quasars (FSRQs) and BL Lac objects,
and on the unification scheme of radio-loud AGN. Depending on the evolutionary
behaviour of radio-loud AGN, our estimate for the point source contribution to
the extragalactic background emission ranges from about ~20%-40% for a redshift
drop off at Z_{max}=3 to around ~35%-85% for a cutoff at Z_{max}=5. Roughly
70%-90% of the AGN contribution to the EGRB would be due to BL~Lacs/FR I
objects. However, in case of BL Lacs our model parameters are not entirely in
agreement with the results from studies at radio wavelengths indicating
systematical uncertainties whereas our estimate for the FSRQ contribution seems
to be consistent. Thus we end up with two possibilities depending on whether we
underpredict or overpredict the BL Lac contribution: either unresolved AGN can
not account for the entire EGRB or unresolved BL Lacs produce the observed
background.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1998 08:12:32 GMT""}]","2007-05-23"
