"astro-ph/9807099","Lawrence M. Krauss","Thibault Damour (1) and Lawrence M. Krauss (2) ((1) Institut des
  Hautes Etudes Scientifique, (2) Case Western Reserve University)","A New WIMP Population in the Solar System and New Signals for
  Dark-Matter Detectors","Revtex, 37 pages including 6 figures, accepted by Phys. Rev D.
  (version to be published, including changes made in response to referees
  reports)","Phys.Rev. D59 (1999) 063509","10.1103/PhysRevD.59.063509","CWRU-P22-98; IHES/P/98/55","astro-ph hep-ph",,"  We describe in detail how perturbations due to the planets can cause a
sub-population of WIMPs captured by scattering in surface layers of the Sun to
evolve to have orbits which no longer intersect the Sun. We argue that such
WIMPs, if their orbit has a semi-major axis less than 1/2 of Jupiter's, can
persist in the solar system for cosmological timescales. This leads to a new,
previously unanticipated WIMP population intersecting the Earth's orbit. The
WIMP-nucleon cross sections required for this population to be significant are
precisely those in the range predicted for SUSY dark matter, lying near the
present limits obtained by direct underground dark matter searches using
cyrogenic detectors. Thus, if a WIMP signal is observed in the next generation
of detectors, a potentially measurable signal due to this new population must
exist. This signal, lying in the keV range for Germanium detectors, would be
complementary to that of galactic halo WIMPs. A comparison of event rates,
anisotropies, and annual modulations would not only yield additional
confirmation that any claimed signal is indeed WIMP-based, but would also allow
one to gain information on the nature of the underlying dark matter model.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 21:47:49 GMT""},{""version"":""v2"",""created"":""Tue, 29 Dec 1998 21:38:52 GMT""}]","2009-10-30"
"astro-ph/9807103","George Efstathiou","G. Efstathiou, J.R. Bond","Cosmic Confusion: Degeneracies among Cosmological Parameters Derived
  from Measurements of Microwave Background Anisotropies","Submitted to MNRAS 25 pages 17 Figures latex mn.sty","Mon.Not.Roy.Astron.Soc. 304 (1999) 75-97","10.1046/j.1365-8711.1999.02274.x","GPE-98-7","astro-ph",,"  In the near future, observations of the cosmic microwave background (CMB)
anisotropies will provide accurate determinations of many fundamental
cosmological parameters. In this paper, we analyse degeneracies among
cosmological parameters to illustrate some of the limitations inherent in CMB
parameter estimation. For simplicity, throughout our analysis we assume a cold
dark matter universe with power-law adiabatic scalar and tensor fluctuation
spectra. We show that most of the variance in cosmological parameter estimates
is contributed by a small number (two or three) principal components. An exact
likelihood analysis shows that the usual Fisher matrix approach can
significantly overestimate the errors on cosmological parameters. We show that
small correlated errors in estimates of the CMB power spectrum at levels well
below the cosmic variance limits, (caused, for example, by Galactic foregrounds
or scanning errors) can lead to significant biases in cosmological parameters.
Estimates of cosmological parameters can be improved very significantly by
applying theoretical restrictions to the tensor component and external
constraints derived from more conventional astronomical observations such as
measurements of he Hubble constant, Type 1a supernovae distances and
observations of galaxy clustering and peculiar velocities.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 23:31:34 GMT""}]","2009-10-30"
"astro-ph/9807109","Jerome A. Orosz","C. Koen (1), Jerome A. Orosz (2), and Richard A. Wade (2) ((1) South
  African Astronomical Observatory, University of Texas at Austin, (2) The
  Pennsylvania State University)","KPD 0422+5421: A New Short Period Subdwarf B/White Dwarf Binary","9 pages, 8 figures, to appear in MNRAS, LaTeX, uses mn.sty","Mon.Not.Roy.Astron.Soc. 300 (1998) 695","10.1046/j.1365-8711.1998.01961.x",,"astro-ph",,"  The sdB star KPD 0422+5421 was discovered to be a single-lined spectroscopic
binary with a period of P=0.0901795 +/- (3\times 10^{-7}) days (2 hours, 10
minutes). The U and B light curves display an ellipsoidal modulation with
amplitudes of about 0.02 magnitudes. The sdB star contributes nearly all of the
observed flux. This and the absence of any reflection effect suggest that the
unseen companion star is small (i.e. R_comp ~ 0.01 solar radii) and therefore
degenerate. We modeled the U and B light curves and derived i = 78.05 +/- 0.50
degrees and a mass ratio of q = M_comp/M_sdB = 0.87 +/- 0.15. The sdB star
fills 69% of its Roche lobe. These quantities may be combined with the mass
function of the companion (f(M) = 0.126 +/- 0.028 solar masses) to derive M_sdB
= 0.72 +/- 0.26 solar masses and M_comp = 0.62 +/- 0.18 solar masses. We used
model spectra to derive the effective temperature, surface gravity, and helium
abundance of the sdB star. We found T_eff = 25,000 +/- 1500K, log g = 5.4 +/-
0.1, and [He/H] = -1.0. With a period of 2 hours and 10 minutes, KPD 0422+5421
has one of the shortest known orbital periods of a detached binary. This system
is also one of only a few known binaries which contain a subdwarf B star and a
white dwarf. Thus KPD 0422+5421 represents a relatively unobserved, and
short-lived, stage of binary star evolution.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 19:21:19 GMT""}]","2009-10-30"
"astro-ph/9807110","Derek W. Fox","R. Guerriero (1), D. W. Fox (1), J. Kommers (1), W.H.G. Lewin (1), R.
  Rutledge (2), C. B. Moore (3), E. Morgan (1), J. van Paradijs (4,5), M. van
  der Klis (5,6), L. Bildsten (6), T. Dotani (7) ((1) MIT; (2) Caltech; (3)
  Kapteyn Institute; (4) U. Alabama, Huntsville; (5) Astronomical Institute
  `Anton Pannekoek'; (6) Berkeley; (7) ISAS)","The Evolution of Rapid Burster Outbursts","12 pages, 9 figures included with psfig. MN style file (v1.4).
  Reworked X-ray spectral fits section in response to referee comments; minor
  changes to Table 1. Accepted by MNRAS",,"10.1046/j.1365-8711.1999.02651.x",,"astro-ph",,"  We describe the evolutionary progression of an outburst of the Rapid Burster.
Four outbursts have been observed with the Rossi X-Ray Timing Explorer between
February 1996 and May 1998, and our observations are consistent with a standard
evolution over the course of each. An outburst can be divided into two distinct
phases: Phase I is dominated by type I bursts, with a strong persistent
emission component; it lasts for 15-20 days. Phase II is characterized by type
II bursts, which occur in a variety of patterns. The light curves of
time-averaged luminosity for the outbursts show some evidence for reflares,
similar to those seen in soft X-ray transients. The average recurrence time for
Rapid Burster outbursts during this period has been 218 days, in contrast with
an average ~180 day recurrence period observed during 1976-1983.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 22:27:38 GMT""},{""version"":""v2"",""created"":""Wed, 2 Dec 1998 21:26:50 GMT""},{""version"":""v3"",""created"":""Fri, 23 Apr 1999 14:21:52 GMT""}]","2009-10-30"
"astro-ph/9807111","Andrei Gruzinov","Andrei Gruzinov and Eli Waxman","Gamma-Ray Burst Afterglow: Polarization and Analytic Light Curves","19 pages, submitted to ApJ","Astrophys.J.511:852-861,1999","10.1086/306720",,"astro-ph",,"  GRB afterglow polarization is discussed. We find an observable, up to 10%,
polarization, if the magnetic field coherence length grows at about the speed
of light after the field is generated at the shock front. Detection of a
polarized afterglow would show that collisionless ultrarelativistic shocks can
generate strong large scale magnetic fields and confirm the synchrotron
afterglow model. Non-detection, at a 1% level, would imply that either the
synchrotron emission model is incorrect, or that strong magnetic fields, after
they are generated in the shock, somehow manage to stay un-dissipated at
``microscopic'', skin depth, scales. Analytic lightcurves of synchrotron
emission from an ultrarelativistic self-similar blast wave are obtained for an
arbitrary electron distribution function, taking into account the effects of
synchrotron cooling. The peak synchrotron flux and the flux at frequencies much
smaller than the peak frequency are insensitive to the details of the electron
distribution function; hence their observational determination would provide
strong constraints on blast wave parameters.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 22:51:42 GMT""}]","2011-03-17"
"astro-ph/9807112","Yasushi Suto","Yasushi Suto (Dept. of Phys., University of Tokyo), Shin Sasaki (Dept.
  of Phys., Tokyo Metropolitan Univ.), and Nobuyoshi Makino (Dept. of
  Mechanical Engineering, Oita National College of Technology)","Gas density and X-ray surface brightness profiles of clusters of
  galaxies from dark matter halo potentials: beyond the isothermal beta model","19 pages, accepted for publication in ApJ, Part 1","Astrophys.J. 509 (1998) 544-550","10.1086/306520","UTAP-284/98, RESCEU-7/98","astro-ph",,"  We describe a theoretical framework to compute the cluster gas distribution
in hydrostatic equilibrium embedded in a class of spherical dark matter halo
potentials. Unlike the conventional isothermal $\beta$-model, the present
method provides a physical basis to directly probe the shape of dark matter
halo from the observed X-ray surface brightness and temperature profiles of
clusters of galaxies. Specifically, we examine the extent to which the
resulting gas density and X-ray surface brightness profiles are sensitive to
the inner slope of the dark matter halo density and other more realistic
effects including the self-gravity of the gas and the polytropic equation of
state. We also discuss a practical strategy to apply the present methodology to
the actual cluster profiles from future X-ray observations.
","[{""version"":""v1"",""created"":""Sat, 11 Jul 1998 02:29:31 GMT""}]","2009-10-30"
"astro-ph/9807113","Anup Rej","A. Rej, E. Ostgaard","Towards Solution of the Gamma-ray Burst Mystery II. ""Failed Type I
  supernova/hypernova"" in high-redshift starburst galaxies",,,,"Theor. Phys. Seminar, NTNU, 1997, Nr. 17","astro-ph",,"  We study the scenario where the gamma-ray bursts (GRBs) arise from
core-collapse of very massive stars in star-forming regions in the starburst
galaxies at high redshift. The bimodial structure of the gamma-ray bursts point
to their association with the two redshift peaks observed in the recent study
of high-redshift galaxies; one of these regions involves massive star-forming
galaxies of normal type at z~3, the other is related to the star formation in
dwarf galaxies around z ~1. The cosmological time-dilation observed in GRBs is
consistent with this picture and the time-dilation observed in high-redshift
Type I supernovae. The details of the GRB characteristics, the nature of the
starburst galaxies, and a failed-TypeI supernova/hypernova model of GRBs are
discussed in several papers. In this paper II we discuss the details of
star-formation in starburst galaxies both in the local universe and at high
redshift, and we study the association of these star-forming regions with GRBs.
The details of the failed-supernova/hypernova model of GRBs will be discussed
in the next article (paper III). According to this model, the collapse of a
massive star produces a dense torus of circumstellar material as well as a
relativistic shock-wave accompanied by ejecta, which generate shells by impact
with the material around the collapsed core, which in turn cause high-energy
gamma-ray emission and the observed afterglow.
","[{""version"":""v1"",""created"":""Sat, 11 Jul 1998 09:29:48 GMT""}]","2007-05-23"
"chao-dyn/9807019","R. Klages","R. Klages(1) and J.R. Dorfman(2) ((1) Center for Nonlinear Phenomena
  and Complex Systems, Brussels, (2) Institute for Physical Science and
  Technology, Maryland)","Simple deterministic dynamical systems with fractal diffusion
  coefficients","28 pages (revtex), 12 figures (postscript), submitted to Phys. Rev. E","Phys. Rev. E 59, 5361-5383 (1999)","10.1103/PhysRevE.59.5361",,"chao-dyn nlin.CD",,"  We analyze a simple model of deterministic diffusion. The model consists of a
one-dimensional periodic array of scatterers in which point particles move from
cell to cell as defined by a piecewise linear map. The microscopic chaotic
scattering process of the map can be changed by a control parameter. This
induces a parameter dependence for the macroscopic diffusion coefficient. We
calculate the diffusion coefficent and the largest eigenmodes of the system by
using Markov partitions and by solving the eigenvalue problems of respective
topological transition matrices. For different boundary conditions we find that
the largest eigenmodes of the map match to the ones of the simple
phenomenological diffusion equation. Our main result is that the difffusion
coefficient exhibits a fractal structure by varying the system parameter. To
understand the origin of this fractal structure, we give qualitative and
quantitative arguments. These arguments relate the sequence of oscillations in
the strength of the parameter-dependent diffusion coefficient to the
microscopic coupling of the single scatterers which changes by varying the
control parameter.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 22:26:22 GMT""}]","2009-10-31"
"cond-mat/9807165","Serguei N. Dorogovtsev","S. N. Dorogovtsev (Ioffe Physico-Technical Institute, St. Petersburg,
  Russia)","Nonlinear nonlocal diffusion of magnetic flux in thin type-II
  superconductors and Josephson junction arrays: Exact solutions","5 pages (epsf-LaTeX) and 3 EPS figures","Pis'ma v ZhETF 61 (1995) 477 [JETP Lett. 61 (1995) 491] - a short
  version",,,"cond-mat math-ph math.MP nlin.SI solv-int",,"  An exact solution of the nonlinear nonlocal diffusion problem is obtained
that describes the evolution of the magnetic flux injected into a soft or hard
type-II superconductor film or a two-dimensional Josephson junction array. (The
magnetic field in vortices is assumed to be perpendicular to the film; the
electric field induced by the vortex motion is proportional to the local
magnetic induction; flux creep in the hard superconductors under consideration
is described by the logarithmic U(j) dependence.) Self-similar flux
distributions with sharp square-root fronts are found. The fronts are shown to
expand with power law time-dependence. A sharp peak in the middle of the
distribution appears in the hard superconductor case.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 16:26:43 GMT""}]","2007-05-23"
"cond-mat/9807166","Birgit Wehefritz","Ulrich Bilstein and Birgit Wehefritz","The XX--model with boundaries. Part I: Diagonalization of the finite
  chain","56 pages, LaTeX, some minor corrections","J. Phys. A 32 (1999) 191-233","10.1088/0305-4470/32/2/001",,"cond-mat.stat-mech",,"  This is the first of three papers dealing with the XX finite quantum chain
with arbitrary, not necessarily hermitian, boundary terms. This extends
previous work where the periodic or diagonal boundary terms were considered. In
order to find the spectrum and wave-functions an auxiliary quantum chain is
examined which is quadratic in fermionic creation and annihilation operators
and hence diagonalizable. The secular equation is in general complicated but
several cases were found when it can be solved analytically. For these cases
the ground-state energies are given. The appearance of boundary states is also
discussed and in view to the applications considered in the next papers, the
one and two-point functions are expressed in terms of Pfaffians.
","[{""version"":""v1"",""created"":""Fri, 10 Jul 1998 16:55:09 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jul 1998 17:48:43 GMT""}]","2009-10-31"
